vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,362,0,2217.1696707769156,27358,3596,23762,0.5178978415337177,0.30314671984515673,194,202.16967077691547,2015.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,363,0,2232.591098792237,27641,3659,23982,0.5094516691245475,0.29669491773952317,171,469.5910987922369,1763.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,364,0,2235.2066179591475,28893,3883,25010,0.47942083389194257,0.2665474060822898,124,952.2066179591477,1283.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,365,0,2243.758883693514,29152,3974,25178,0.46722080707869684,0.2616205753834423,160,602.7588836935138,1641.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,366,0,2244.8054817299326,29152,3974,25178,0.46722080707869684,0.2616205753834423,192,253.80548172993238,1991.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,367,0,2254.9061243084425,29152,3974,25178,0.46722080707869684,0.2616205753834423,28,1963.9061243084425,291.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,368,0,2263.293811251857,29763,4253,25510,0.4298163292666577,0.2518842194785771,198,207.29381125185697,2056.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,369,0,2304.095878439882,30165,4368,25797,0.4143987129642043,0.24346755036804602,189,349.0958784398822,1955.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,370,0,2314.4788154672938,31515,4637,26878,0.378334897439335,0.21176574093081912,120,1077.4788154672938,1237.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,67,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,371,0,2337.2783744636727,31515,4637,26878,0.378334897439335,0.21176574093081912,161,686.2783744636727,1651.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,66,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,372,0,2356.9919842390127,33174,4874,28300,0.3465612012334093,0.17006363822986015,173,568.9919842390128,1788.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,66,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,373,0,2357.923991291085,34273,5120,29153,0.3135809089690307,0.14504824188392618,157,747.9239912910847,1610.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,66,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,374,0,2389.383890847267,34422,5170,29252,0.30687759753318145,0.14214493093639113,163,712.3838908472673,1677.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,65,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,375,0,2407.54963277882,34729,5267,29462,0.29387317334763374,0.13598639256283174,182,521.54963277882,1886.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,64,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,376,0,2428.776016447575,34928,5369,29559,0.2801984180185011,0.1331417343617115,199,365.77601644757505,2063.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,64,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,377,0,2446.090584869387,35194,5506,29688,0.26183134468427405,0.12935863221795363,134,1075.090584869387,1371.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,63,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,378,0,2469.235180960367,35277,5579,29698,0.25204450998793404,0.12906536848587935,190,499.2351809603669,1970.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,62,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,379,0,2474.380105216294,36127,5787,30340,0.22415873441480094,0.11023783688671218,178,627.3801052162939,1847.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,61,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,380,0,2642.515104598358,36173,5825,30348,0.21906421772355544,0.11000322590105283,156,1043.515104598358,1599.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,61,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,381,0,2681.841786284554,36646,5962,30684,0.20069714438932829,0.10014956450335788,144,1212.841786284554,1469.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,60,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,382,0,2693.93288561223,36646,5962,30684,0.20069714438932829,0.10014956450335788,72,1955.9328856122304,738.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,60,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,383,0,2712.6656789518147,36858,6054,30804,0.18836305134736564,0.09663039971846676,162,1047.6656789518145,1665.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,60,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,384,0,2713.001437803073,37017,6113,30904,0.18045314385306344,0.09369776239772432,193,710.0014378030729,2003.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,59,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,385,0,2754.5248237298047,37017,6113,30904,0.18045314385306344,0.09369776239772432,197,713.5248237298046,2041.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,59,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,386,0,2771.0904929749377,37017,6113,30904,0.18045314385306344,0.09369776239772432,149,1244.0904929749377,1527.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,59,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,387,0,2867.44260216618,38083,6399,31684,0.14211020244000538,0.0708231912959324,185,952.4426021661804,1915.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,59,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,388,0,2891.5747379188833,38083,6399,31684,0.14211020244000538,0.0708231912959324,92,1956.5747379188836,935.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,59,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,389,0,3031.8526184224274,38083,6399,31684,0.14211020244000538,0.0708231912959324,136,1638.8526184224274,1393.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,58,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,390,0,3281.3061514964916,38818,6607,32211,0.11422442686687229,0.055368192615619205,63,2632.3061514964916,649.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,57,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,391,0,3309.128408796434,39022,6673,32349,0.10537605577155118,0.051321153112994566,135,1924.1284087964343,1385.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,57,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,392,0,3315.5677099924487,39332,6770,32562,0.09237163158600348,0.04507463561981295,188,1372.5677099924485,1943.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,57,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,393,0,3323.348732821536,39732,6940,32792,0.06958037270411588,0.038329569782105,145,1844.3487328215358,1479.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,57,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,394,0,3397.2140061252203,40258,7071,33187,0.05201769674219059,0.026745652365172012,195,1373.2140061252203,2024.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,57,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,395,0,3752.95239991792,40500,7169,33331,0.038879206327925964,0.022522654623302718,181,1874.9523999179198,1878.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,56,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,396,0,3877.898673834523,40500,7169,33331,0.038879206327925964,0.022522654623302718,64,3217.898673834523,660.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,55,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,397,0,4004.6869836783885,40647,7236,33411,0.029896769003887935,0.020176544766708715,186,2083.6869836783885,1921.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,55,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,398,0,4666.573790209454,40647,7236,33411,0.029896769003887935,0.020176544766708715,89,3766.5737902094543,900.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,55,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,399,0,4721.319307976868,41558,7459,34099,0.0,0.0,196,2690.3193079768685,2031.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
