vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
175,142,76,45517,71195,0.6393286045368355,24360441.009254184,38715645.046737984,100,290,0,1779.4425849142126,22820,1796,21024,0.7562101262386317,0.40216680410612227,136,360.44258491421255,1419.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,142,76,45517,71195,0.6393286045368355,24360441.009254184,38715645.046737984,100,291,0,1781.383713475702,23143,1908,21235,0.7410071942446044,0.3961668609776211,169,56.38371347570211,1725.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,143,77,45672,71421,0.6394757844331499,24403320.394685037,38778165.95710813,100,292,1,1785.0,22917,1838,21079,0.7505090267408714,0.4006028378877925,175,276.6411963280967,1785.0,5,5,True,"OrderedDict([(4, 39), (3, 94), (1, 35), (2, 64), (0, 95)])","OrderedDict([((3, 4), [94, 50, 39]), ((1, 3), [35, 49, 94]), ((1, 4), [35, 49, 39]), ((2, 3), [64, 94]), ((0, 2), [95, 10, 64])])",OrderedDict(),OrderedDict(),226,155,0,0,0,70,85,0,0,71,0,62520.91037014986,42879.38543085499,189.73179394183623,Success,0,0,0,0,True,True,False,0,[],0.6858407079646017
176,143,77,45672,71421,0.6394757844331499,24403320.394685037,38778165.95710813,100,293,0,1786.5673242201508,23194,2008,21186,0.7274331478213656,0.39756021269940567,150,223.5673242201508,1563.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,143,77,45672,71421,0.6394757844331499,24403320.394685037,38778165.95710813,100,294,1,1792.0,23194,2008,21186,0.7274331478213656,0.39756021269940567,176,1141.8086457341162,1792.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
177,143,76,45672,71421,0.6394757844331499,24403320.394685037,38778165.95710813,100,295,0,1795.4842967133918,24008,2224,21784,0.6981132075471699,0.3805556345437484,130,448.48429671339187,1347.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,143,75,45672,71421,0.6394757844331499,24403320.394685037,38778165.95710813,100,296,0,1798.990127898188,24173,2303,21870,0.6873897108728112,0.37811016009326925,90,857.9901278981878,941.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,143,75,45672,71421,0.6394757844331499,24403320.394685037,38778165.95710813,100,297,0,1801.319444258675,24173,2303,21870,0.6873897108728112,0.37811016009326925,149,249.3194442586751,1552.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
177,143,75,45672,71421,0.6394757844331499,24403320.394685037,38778165.95710813,100,298,0,1803.7633415398757,24539,2451,22088,0.6673001221664179,0.37191116671879887,122,534.7633415398757,1269.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,144,76,46386,72606,0.6388728204280638,24883287.869823113,39574750.63223225,100,299,1,1804.0,23354,2194,21160,0.7021854214741414,0.3982995421844343,177,672.223354535122,1804.0,10,22,True,"OrderedDict([(7, 15), (6, 17), (5, 27), (9, 44), (1, 21), (4, 46), (2, 81), (0, 11), (3, 37), (8, 79)])","OrderedDict([((6, 7), [17, 42, 15]), ((5, 7), [27, 42, 15]), ((9, 5), [44, 27]), ((9, 7), [44, 18, 15]), ((1, 7), [21, 47, 15]), ((4, 5), [46, 27]), ((2, 1), [81, 21]), ((2, 9), [81, 75, 67, 44]), ((0, 1), [11, 7, 21]), ((0, 2), [11, 8, 62, 81]), ((0, 4), [11, 19, 34, 46]), ((0, 5), [11, 7, 56, 27]), ((0, 6), [11, 8, 17]), ((0, 9), [11, 82, 44]), ((3, 1), [37, 88, 21]), ((3, 2), [37, 95, 81]), ((3, 6), [37, 8, 17]), ((8, 1), [79, 7, 21]), ((8, 2), [79, 64, 81]), ((8, 3), [79, 8, 37]), ((8, 4), [79, 7, 90, 46]), ((8, 6), [79, 8, 17])])",OrderedDict(),OrderedDict(),1185,714,0,0,0,257,457,0,0,471,0,796584.6751241195,479967.4751380771,405.0358439983773,Success,0,0,0,0,True,True,False,0,[],0.6025316455696202
179,145,77,46835,73365,0.6383834253390581,25000088.715485714,39772193.487149656,100,300,1,1815.0,22595,2025,20570,0.725125559929415,0.4150766343446981,178,260.1355137251732,1815.0,7,10,True,"OrderedDict([(4, 53), (3, 31), (0, 29), (6, 45), (2, 89), (1, 82), (5, 49)])","OrderedDict([((3, 4), [31, 53]), ((0, 3), [29, 37, 34, 31]), ((0, 4), [29, 54, 53]), ((6, 0), [45, 54, 29]), ((6, 4), [45, 54, 53]), ((2, 0), [89, 52, 37, 29]), ((2, 3), [89, 28, 80, 31]), ((1, 0), [82, 29]), ((1, 6), [82, 45]), ((5, 0), [49, 48, 29])])",OrderedDict(),OrderedDict(),759,449,0,0,0,169,280,0,0,310,0,197442.85491740645,116800.84566260278,153.88780719710508,Success,0,0,0,0,True,True,False,0,[],0.5915678524374176
180,145,77,46835,73365,0.6383834253390581,25000088.715485714,39772193.487149656,100,301,1,1825.0,22595,2025,20570,0.725125559929415,0.4150766343446981,179,150.93271124796706,1825.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
181,146,78,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,302,1,1835.0,21714,1812,19902,0.7540382788109136,0.4340717149600478,180,121.69650734594971,1835.0,7,14,True,"OrderedDict([(6, 27), (4, 34), (5, 90), (2, 98), (3, 96), (0, 32), (1, 59)])","OrderedDict([((4, 6), [34, 37, 27]), ((5, 4), [90, 34]), ((5, 6), [90, 46, 27]), ((2, 5), [98, 43, 65, 90]), ((2, 6), [98, 51, 27]), ((3, 2), [96, 72, 98]), ((3, 4), [96, 5, 34]), ((0, 2), [32, 78, 98]), ((0, 4), [32, 19, 34]), ((0, 5), [32, 7, 90]), ((1, 0), [59, 28, 7, 32]), ((1, 3), [59, 89, 96]), ((1, 4), [59, 69, 33, 34]), ((1, 5), [59, 54, 73, 90])])",OrderedDict(),OrderedDict(),881,506,0,0,0,213,293,0,0,375,0,107214.62297178169,61578.43271705056,69.89606437803695,Success,0,0,0,0,True,True,False,0,[],0.5743473325766175
181,146,77,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,303,0,1839.2096843786958,22045,1921,20124,0.7392425682095833,0.4277589785878807,115,639.2096843786959,1200.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,146,77,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,304,1,1843.0,22045,1921,20124,0.7392425682095833,0.4277589785878807,181,1334.887038219954,1843.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
183,146,77,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,305,1,1850.0,22045,1921,20124,0.7392425682095833,0.4277589785878807,182,71.70399818017107,1850.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
183,146,76,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,306,0,1851.3241966500498,22045,1921,20124,0.7392425682095833,0.4277589785878807,140,392.32419665004977,1459.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,146,76,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,307,1,1855.0,22045,1921,20124,0.7392425682095833,0.4277589785878807,183,20.933260340163,1855.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
185,146,76,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,308,1,1861.0,22045,1921,20124,0.7392425682095833,0.4277589785878807,184,165.8639328370238,1861.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
185,146,76,47341,74246,0.6376235756808447,25061667.148202766,39879408.11012144,100,309,0,1867.9401784422892,22742,2051,20691,0.7215963078593729,0.41163590866437283,172,111.94017844228921,1756.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,147,77,47636,74652,0.6381074853989176,25376756.63981187,40313056.69857329,100,310,1,1874.0,22336,1905,20431,0.7414144156373015,0.41902920351465867,185,1068.0999715562893,1874.0,4,5,True,"OrderedDict([(0, 57), (1, 66), (2, 71), (3, 52)])","OrderedDict([((1, 0), [66, 23, 57]), ((2, 0), [71, 62, 57]), ((2, 1), [71, 61, 66]), ((3, 1), [52, 38, 66]), ((3, 2), [52, 71])])",OrderedDict(),OrderedDict(),406,295,0,0,0,146,149,0,0,111,0,433648.5884518535,315089.4916091054,776.0824916480427,Success,0,0,0,0,True,True,False,0,[],0.7266009852216748
186,147,77,47636,74652,0.6381074853989176,25376756.63981187,40313056.69857329,100,311,0,1875.933260340163,22336,1905,20431,0.7414144156373015,0.41902920351465867,183,20.933260340163,1855.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,148,78,47709,74752,0.638230415239726,25409569.721085902,40358006.124976076,100,312,1,1882.0,22236,1859,20377,0.7476584769919914,0.4205647339835641,186,449.4942640278471,1882.0,2,1,True,"OrderedDict([(1, 48), (0, 70)])","OrderedDict([((0, 1), [70, 57, 48])])",OrderedDict(),OrderedDict(),100,73,0,0,0,46,27,0,0,27,0,44949.42640278471,32813.08127403284,328.1308127403284,Success,0,0,0,0,True,True,False,0,[],0.73
187,148,77,47709,74752,0.638230415239726,25409569.721085902,40358006.124976076,100,313,0,1882.9072928494531,22759,2000,20759,0.7285190715352247,0.40970227770352885,113,699.9072928494531,1183.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,148,77,47709,74752,0.638230415239726,25409569.721085902,40358006.124976076,100,314,0,1884.480191912493,23084,2168,20916,0.7057146735441835,0.4052378650439332,152,299.4801919124929,1585.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,148,77,47709,74752,0.638230415239726,25409569.721085902,40358006.124976076,100,315,0,1895.0764151745923,23404,2266,21138,0.6924121080494094,0.3989251286717661,147,361.0764151745922,1534.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,149,78,47987,75215,0.6379977398125374,25430730.243405163,40393248.28984592,100,316,1,1896.0,22941,2156,20785,0.7073435591149722,0.4089629482185003,187,76.11698675992757,1896.0,5,7,True,"OrderedDict([(1, 53), (3, 3), (2, 19), (4, 39), (0, 97)])","OrderedDict([((3, 1), [3, 29, 57, 53]), ((2, 1), [19, 34, 33, 53]), ((2, 3), [19, 3]), ((4, 1), [39, 54, 53]), ((0, 1), [97, 53]), ((0, 3), [97, 13, 36, 3]), ((0, 4), [97, 64, 39])])",OrderedDict(),OrderedDict(),463,278,0,0,0,110,168,0,0,185,0,35242.16486984646,21160.522319259864,45.703071963844195,Success,0,0,0,0,True,True,False,0,[],0.6004319654427646
189,150,79,48451,76037,0.6372029406736194,25448873.384474624,40425389.8026888,100,317,1,1906.0,22119,1974,20145,0.7320483236052667,0.42716182784997303,188,39.10159713245903,1906.0,8,15,True,"OrderedDict([(6, 25), (5, 69), (1, 77), (4, 63), (0, 89), (2, 28), (3, 20), (7, 85)])","OrderedDict([((5, 6), [69, 25]), ((1, 5), [77, 33, 69]), ((1, 6), [77, 71, 61, 25]), ((4, 5), [63, 39, 50, 69]), ((4, 6), [63, 53, 54, 25]), ((0, 1), [89, 39, 77]), ((0, 4), [89, 39, 63]), ((0, 6), [89, 26, 69, 25]), ((2, 4), [28, 35, 71, 63]), ((2, 6), [28, 40, 25]), ((3, 0), [20, 96, 89]), ((3, 2), [20, 62, 35, 28]), ((7, 1), [85, 58, 77]), ((7, 3), [85, 58, 20]), ((7, 5), [85, 82, 20, 69])])",OrderedDict(),OrderedDict(),822,464,0,0,0,182,282,0,0,358,0,32141.51284288132,18143.141069460988,22.071947773066896,Success,0,0,0,0,True,True,False,0,[],0.5644768856447688
190,151,80,48719,76311,0.6384269633473549,25454755.408620097,40431403.51394201,100,318,1,1916.0,21845,1782,20063,0.7581104927378852,0.42949355930275546,189,21.947851289079075,1916.0,6,6,True,"OrderedDict([(5, 91), (2, 1), (0, 41), (4, 96), (1, 64), (3, 65)])","OrderedDict([((2, 5), [1, 91]), ((0, 2), [41, 61, 1]), ((0, 5), [41, 91]), ((4, 5), [96, 91]), ((1, 2), [64, 1]), ((3, 1), [65, 1, 64])])",OrderedDict(),OrderedDict(),274,268,0,0,0,192,76,0,0,6,0,6013.711253207666,5882.024145473192,21.467241406836468,Success,0,0,0,0,True,True,False,0,[],0.9781021897810219
190,151,79,48719,76311,0.6384269633473549,25454755.408620097,40431403.51394201,100,319,0,1921.703998180171,21845,1782,20063,0.7581104927378852,0.42949355930275546,182,71.70399818017107,1850.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,151,79,48719,76311,0.6384269633473549,25454755.408620097,40431403.51394201,100,320,0,1922.637791146547,22828,2004,20824,0.7279761096782951,0.4078539539909575,164,237.63779114654707,1685.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,152,80,49051,76880,0.6380202913631634,25839147.44360781,41090195.8871589,100,321,1,1926.0,22259,1837,20422,0.7506447672051039,0.41928512525947625,190,1157.8073343003396,1926.0,6,6,True,"OrderedDict([(2, 77), (4, 43), (3, 63), (5, 71), (1, 73), (0, 86)])","OrderedDict([((4, 2), [43, 77]), ((3, 4), [63, 71, 43]), ((5, 4), [71, 43]), ((1, 4), [73, 54, 84, 43]), ((1, 5), [73, 80, 55, 71]), ((0, 5), [86, 22, 40, 71])])",OrderedDict(),OrderedDict(),569,332,0,0,0,167,165,0,0,237,0,658792.3732168932,384392.03498771274,675.5571792402684,Success,0,0,0,0,True,True,False,0,[],0.5834797891036907
191,152,79,49051,76880,0.6380202913631634,25839147.44360781,41090195.8871589,100,322,0,1928.0957348925608,22592,1985,20607,0.7305551784987105,0.4140245116160036,73,1175.0957348925608,753.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,152,79,49051,76880,0.6380202913631634,25839147.44360781,41090195.8871589,100,323,0,1932.6081337202181,23013,2097,20916,0.7153522465046831,0.4052378650439332,162,268.60813372021823,1664.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,152,79,49051,76880,0.6380202913631634,25839147.44360781,41090195.8871589,100,324,0,1932.999114829885,23324,2175,21149,0.7047644902945568,0.39861233542810026,154,330.999114829885,1602.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,153,80,49105,76934,0.6382743650401643,25848018.654927183,41099067.09847827,100,325,1,1935.0,23270,2139,21131,0.7096511470069228,0.39912417891773533,191,164.28169109946572,1935.0,3,2,True,"OrderedDict([(2, 68), (0, 79), (1, 56)])","OrderedDict([((0, 2), [79, 68]), ((1, 0), [56, 79])])",OrderedDict(),OrderedDict(),54,54,0,0,0,36,18,0,0,0,0,8871.211319371148,8871.211319371148,164.28169109946572,Success,0,0,0,0,True,True,False,0,[],1.0
192,153,80,49105,76934,0.6382743650401643,25848018.654927183,41099067.09847827,100,326,0,1937.9478512890792,23544,2331,21213,0.6835889778743043,0.3967924474649529,189,21.947851289079075,1916.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,154,81,49497,77505,0.63862976582156,25911278.785562456,41191213.87039853,100,327,1,1945.0,22973,2174,20799,0.7049002307587893,0.4085648477265619,192,161.3778842736594,1945.0,8,9,True,"OrderedDict([(3, 16), (2, 27), (4, 49), (1, 61), (5, 67), (0, 75), (7, 96), (6, 41)])","OrderedDict([((2, 3), [27, 56, 16]), ((4, 3), [49, 16]), ((1, 4), [61, 1, 49]), ((5, 4), [67, 35, 49]), ((0, 1), [75, 81, 61]), ((0, 4), [75, 48, 49]), ((7, 1), [96, 56, 61]), ((6, 0), [41, 7, 56, 75]), ((6, 1), [41, 61])])",OrderedDict(),OrderedDict(),571,392,0,0,0,157,235,0,0,179,0,92146.77192025952,63260.13063527448,110.78831985161905,Success,0,0,0,0,True,True,False,0,[],0.6865148861646234
193,154,81,49497,77505,0.63862976582156,25911278.785562456,41191213.87039853,100,328,0,1945.1015971324591,23795,2356,21439,0.6801954662684946,0.39036596809508917,188,39.10159713245903,1906.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,154,81,49497,77505,0.63862976582156,25911278.785562456,41191213.87039853,100,329,0,1956.6965073459496,24676,2569,22107,0.651282747386996,0.37137088747973956,180,121.69650734594971,1835.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,154,81,49497,77505,0.63862976582156,25911278.785562456,41191213.87039853,100,330,0,1956.9598609022917,25117,2703,22414,0.6330935251798562,0.3626411124065174,133,571.9598609022917,1385.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,155,82,49966,78150,0.639360204734485,26293794.41335227,41717274.80840371,100,331,1,1957.0,24472,2416,22056,0.6720510384145514,0.3728211107003725,193,815.598353496402,1957.0,7,9,True,"OrderedDict([(1, 18), (5, 35), (3, 69), (2, 8), (6, 25), (4, 59), (0, 87)])","OrderedDict([((5, 1), [35, 62, 18]), ((3, 1), [69, 26, 18]), ((3, 5), [69, 44, 35]), ((2, 3), [8, 33, 69]), ((6, 2), [25, 79, 8]), ((6, 3), [25, 69]), ((4, 2), [59, 2, 9, 8]), ((4, 5), [59, 2, 35]), ((0, 4), [87, 54, 59])])",OrderedDict(),OrderedDict(),645,469,0,0,0,287,182,0,0,176,0,526060.9380051793,382515.6277898125,593.0474849454457,Success,0,0,0,0,True,True,False,0,[],0.7271317829457364
195,156,83,50480,79182,0.6375186279710036,26636741.159815006,42405837.14760516,100,332,1,1966.0,23440,2233,21207,0.6968915433690783,0.396963061961498,194,667.2115689936528,1966.0,9,12,True,"OrderedDict([(5, 43), (1, 94), (2, 96), (6, 17), (7, 32), (8, 65), (4, 84), (0, 29), (3, 64)])","OrderedDict([((1, 5), [94, 87, 43]), ((2, 1), [96, 20, 94]), ((2, 5), [96, 87, 43]), ((6, 1), [17, 19, 87, 94]), ((6, 2), [17, 19, 87, 96]), ((7, 1), [32, 83, 94]), ((8, 2), [65, 43, 87, 96]), ((8, 6), [65, 66, 73, 17]), ((4, 7), [84, 74, 16, 32]), ((0, 7), [29, 37, 73, 32]), ((3, 6), [64, 39, 17]), ((3, 8), [64, 1, 65])])",OrderedDict(),OrderedDict(),1032,514,0,0,0,183,331,0,0,518,0,688562.3392014496,342946.74646273756,332.31273882048214,Success,0,0,0,0,True,True,False,0,[],0.49806201550387597
195,156,82,50480,79182,0.6375186279710036,26636741.159815006,42405837.14760516,100,333,0,1967.5503018294378,23440,2233,21207,0.6968915433690783,0.396963061961498,165,274.55030182943773,1693.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,156,81,50480,79182,0.6375186279710036,26636741.159815006,42405837.14760516,100,334,0,1972.1169867599276,23903,2343,21560,0.6819600923035156,0.3869252424147639,187,76.11698675992757,1896.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,157,82,50684,79520,0.637374245472837,26640328.29251677,42411780.53414044,100,335,1,1975.0,23565,2224,21341,0.6981132075471699,0.3931526715386584,195,17.583983832179097,1975.0,3,2,True,"OrderedDict([(2, 30), (1, 90), (0, 51)])","OrderedDict([((1, 2), [90, 46, 30]), ((0, 1), [51, 75, 56, 90])])",OrderedDict(),OrderedDict(),338,204,0,0,0,119,85,0,0,134,0,5943.386535276535,3587.132701764536,10.612818644273775,Success,0,0,0,0,True,True,False,0,[],0.6035502958579881
196,157,82,50684,79520,0.637374245472837,26640328.29251677,42411780.53414044,100,336,0,1975.932711247967,23565,2224,21341,0.6981132075471699,0.3931526715386584,179,150.93271124796706,1825.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,157,82,50684,79520,0.637374245472837,26640328.29251677,42411780.53414044,100,337,0,1981.4612946679135,23845,2315,21530,0.6857608253020225,0.38777831489748915,161,325.46129466791353,1656.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,158,83,50811,79688,0.6376242345146069,26689528.633802112,42476864.45017144,100,338,1,1989.0,23677,2229,21448,0.6974345052260078,0.3901100463502716,196,387.40426208930216,1989.0,2,1,True,"OrderedDict([(0, 9), (1, 26)])","OrderedDict([((1, 0), [26, 10, 9])])",OrderedDict(),OrderedDict(),168,127,0,0,0,86,41,0,0,41,0,65083.916031002766,49200.341285341376,292.8591743175082,Success,0,0,0,0,True,True,False,0,[],0.7559523809523809
197,158,82,50811,79688,0.6376242345146069,26689528.633802112,42476864.45017144,100,339,0,1990.1694423334848,25068,2463,22605,0.6656712365956292,0.3572098842664998,173,226.16944233348468,1764.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,158,82,50811,79688,0.6376242345146069,26689528.633802112,42476864.45017144,100,340,0,1992.583983832179,25406,2582,22824,0.649518121351975,0.3509824551426053,195,17.583983832179097,1975.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,158,81,50811,79688,0.6376242345146069,26689528.633802112,42476864.45017144,100,341,0,1994.8993894823918,25445,2621,22824,0.6442242432469119,0.3509824551426053,153,402.8993894823918,1592.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,159,82,51004,79949,0.637956697394589,26746003.725484867,42553237.501618065,100,342,1,1999.0,25184,2520,22664,0.657934030134383,0.3555321750504734,197,292.61705535105966,1999.0,5,4,True,"OrderedDict([(1, 19), (3, 73), (2, 78), (0, 21), (4, 39)])","OrderedDict([((3, 1), [73, 19]), ((2, 1), [78, 32, 19]), ((0, 1), [21, 3, 19]), ((4, 0), [39, 21])])",OrderedDict(),OrderedDict(),261,193,0,0,0,101,92,0,0,68,0,76373.05144662657,56475.091682754515,216.3796616197491,Success,0,0,0,0,True,True,False,0,[],0.7394636015325671
198,159,82,51004,79949,0.637956697394589,26746003.725484867,42553237.501618065,100,343,0,2011.1678414190217,25455,2629,22826,0.6431383195330528,0.3509255836437569,156,390.1678414190216,1621.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,160,83,51064,80009,0.6382281993275757,26754182.26477121,42561416.0409044,100,344,1,2014.0,25395,2615,22780,0.6450386860323063,0.352233628117269,198,136.3089881056855,2014.0,2,1,True,"OrderedDict([(0, 94), (1, 49)])","OrderedDict([((1, 0), [49, 94])])",OrderedDict(),OrderedDict(),60,60,0,0,0,14,46,0,0,0,0,8178.53928634113,8178.53928634113,136.3089881056855,Success,0,0,0,0,True,True,False,0,[],1.0
