vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
200,154,74,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,348,1,1904.0,23238,2756,20482,0.6266088605879963,0.40642207152379295,199,1358.3226408261978,1904.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
200,154,74,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,349,0,1909.9435205369396,23238,2756,20482,0.6266088605879963,0.40642207152379295,198,17.943520536939488,1892.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,73,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,350,0,1929.1038040666433,25006,2965,22041,0.598292914239263,0.36124152321335423,156,409.10380406664325,1520.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,72,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,351,0,1930.216483796637,25046,2981,22065,0.5961251862891207,0.36054599200139104,188,121.21648379663701,1809.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,71,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,352,0,1937.8423498886523,25046,2981,22065,0.5961251862891207,0.36054599200139104,155,429.84234988865217,1508.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,70,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,353,0,1950.9626953990773,25276,3042,22234,0.5878607234792034,0.35564829305048395,148,498.9626953990774,1452.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,70,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,354,0,1974.8499350679565,25565,3153,22412,0.5728221108250915,0.35048976989509073,147,530.8499350679565,1444.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,70,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,355,0,1979.7509832303397,26069,3310,22759,0.5515512803143205,0.3404335477887903,154,478.7509832303397,1501.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,70,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,356,0,2006.206172466408,26362,3428,22934,0.5355642866820214,0.33536196603489243,21,1815.206172466408,191.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,69,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,357,0,2011.2477182594869,26362,3428,22934,0.5355642866820214,0.33536196603489243,160,458.24771825948693,1553.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,69,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,358,0,2026.9667247479015,26362,3428,22934,0.5355642866820214,0.33536196603489243,186,238.9667247479014,1788.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,69,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,359,0,2036.126716557303,26952,3554,23398,0.5184934290746511,0.3219150292702718,197,155.12671655730318,1881.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,69,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,360,0,2087.631221558891,27653,3703,23950,0.4983064625389514,0.30591781139511964,183,325.6312215588909,1762.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,69,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,361,0,2106.413876947605,27653,3703,23950,0.4983064625389514,0.30591781139511964,187,308.4138769476047,1798.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,69,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,362,0,2106.9137647747407,28011,3763,24248,0.4901774827259179,0.29728163217991077,126,842.9137647747407,1264.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,69,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,363,0,2130.8622403523646,28096,3797,24299,0.48557106083186563,0.29580362835448903,190,305.8622403523646,1825.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,68,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,364,0,2133.9764420971014,28665,3939,24726,0.46633247527435306,0.28342896887497826,178,413.9764420971014,1720.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,67,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,365,0,2250.418874329223,29407,4121,25286,0.4416745698414849,0.2671999072625051,81,1444.418874329223,806.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,67,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,366,0,2270.6654793626076,29407,4121,25286,0.4416745698414849,0.2671999072625051,195,405.66547936260764,1865.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,66,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,367,0,2283.7771965446277,30213,4301,25912,0.4172876304023845,0.24905813481713324,132,969.7771965446276,1314.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,66,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,368,0,2314.8260270120545,30965,4498,26467,0.39059748001625794,0.2329739755404857,196,438.82602701205457,1876.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,65,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,369,0,2359.310500152412,30965,4498,26467,0.39059748001625794,0.2329739755404857,113,1228.3105001524118,1131.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,65,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,370,0,2390.3868306943587,31039,4559,26480,0.3823330172063406,0.23259722946733896,98,1411.3868306943587,979.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,64,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,371,0,2405.8474173068353,31759,4752,27007,0.35618479880774967,0.21732452327131513,167,788.8474173068353,1617.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,64,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,372,0,2417.794971044665,32179,4841,27338,0.34412681208508333,0.20773198863965692,101,1408.794971044665,1009.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,64,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,373,0,2444.4685435487354,32455,4990,27465,0.3239398455493836,0.20405146930968532,123,1205.4685435487356,1239.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,374,0,2481.4205633240717,33178,5136,28042,0.3041593280043354,0.1873297397554049,153,994.420563324072,1487.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,375,0,2501.5711223364547,33428,5193,28235,0.2964367971819537,0.18173650959253462,159,959.5711223364548,1542.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,376,0,2516.822833654383,34569,5324,29245,0.2786885245901639,0.15246623775575263,134,1180.822833654383,1336.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,377,0,2523.782312964998,34788,5410,29378,0.26703698685814925,0.14861183562279023,180,788.7823129649977,1735.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,378,0,2524.0527757013683,35054,5503,29551,0.2544370681479474,0.14359821480322266,175,831.0527757013683,1693.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,379,0,2545.917454438173,35393,5597,29796,0.24170166644086166,0.1364980003477656,192,702.917454438173,1843.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,380,0,2565.6437250795843,35393,5597,29796,0.24170166644086166,0.1364980003477656,193,711.6437250795844,1854.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,381,0,2598.0269607880414,35466,5653,29813,0.23411461861536376,0.13600533240595836,194,738.0269607880415,1860.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,63,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,382,0,2605.108597860831,36139,5804,30335,0.21365668608589627,0.12087752854576017,174,924.1085978608312,1681.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,62,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,383,0,2766.780199016745,36139,5804,30335,0.21365668608589627,0.12087752854576017,129,1475.780199016745,1291.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,62,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,384,0,2808.813225393037,37400,6090,31310,0.1749085489771034,0.09262157305975771,164,1221.8132253930373,1587.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,62,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,385,0,2914.65445773425,38018,6285,31733,0.1484893645847446,0.08036283544890743,152,1435.6544577342502,1479.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,62,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,386,0,2990.616490176305,38340,6408,31932,0.13182495596802601,0.07459572248304647,168,1366.6164901763048,1624.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,62,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,387,0,3017.5985809346594,38340,6408,31932,0.13182495596802601,0.07459572248304647,169,1380.5985809346594,1637.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,62,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,388,0,3025.801594634022,38693,6545,32148,0.11326378539493298,0.06833594157537815,90,2136.801594634022,889.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,61,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,389,0,3094.8078172915975,38693,6545,32148,0.11326378539493298,0.06833594157537815,181,1352.8078172915978,1742.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,61,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,390,0,3138.8110706079497,38774,6568,32206,0.1101476764666034,0.06665507447980057,163,1557.8110706079494,1581.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,61,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,391,0,3259.4940908681456,39222,6721,32501,0.08941877794336806,0.05810583666608704,142,1862.4940908681456,1397.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,61,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,392,0,3262.322640826198,39222,6721,32501,0.08941877794336806,0.05810583666608704,199,1358.3226408261978,1904.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,60,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,393,0,3305.0281199442807,39466,6783,32683,0.08101883213656691,0.05283139164203332,140,1920.028119944281,1385.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,60,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,394,0,3313.6891696678827,39563,6858,32705,0.07085760737027502,0.05219382136440043,149,1852.6891696678827,1461.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,60,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,395,0,3387.323522012377,39563,6858,32705,0.07085760737027502,0.05219382136440043,59,2834.323522012377,553.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,59,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,396,0,3536.871399950147,40267,7034,33233,0.04701259991871021,0.03689213470121133,179,1808.871399950147,1728.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,58,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,397,0,3797.7179971174655,40880,7188,33692,0.02614821839859094,0.02359010027241637,151,2326.7179971174655,1471.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,58,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,398,0,3798.9586828236547,41457,7300,34157,0.010974122747595128,0.010114183040630609,182,2048.9586828236547,1750.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,154,58,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,399,0,5029.35466728028,41887,7381,34506,0.0,0.0,166,3420.3546672802804,1609.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
