vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
194,165,80,51451,79245,0.6492649378509685,27685790.549805913,42073231.52286831,100,340,0,1966.6810531189947,25854,2509,23345,0.6652434956637758,0.3470660625384573,171,223.6810531189947,1743.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,165,79,51451,79245,0.6492649378509685,27685790.549805913,42073231.52286831,100,341,0,1972.645343217453,25854,2509,23345,0.6652434956637758,0.3470660625384573,98,967.645343217453,1005.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,166,80,51842,79909,0.6487629678759589,27806256.64568093,42277808.21765351,100,342,1,1977.0,25190,2354,22836,0.685923949299533,0.36130223191810706,194,308.09743190541724,1977.0,6,7,True,"OrderedDict([(5, 33), (0, 51), (1, 85), (3, 43), (4, 60), (2, 76)])","OrderedDict([((0, 5), [51, 82, 33]), ((1, 5), [85, 87, 33]), ((3, 0), [43, 68, 51]), ((3, 1), [43, 88, 85]), ((3, 5), [43, 56, 80, 33]), ((4, 3), [60, 18, 43]), ((2, 1), [76, 16, 85])])",OrderedDict(),OrderedDict(),664,391,0,0,0,155,236,0,0,273,0,204576.69478519703,120466.09587501815,181.4248431852683,Success,0,0,0,0,True,True,False,0,[],0.588855421686747
195,166,79,51842,79909,0.6487629678759589,27806256.64568093,42277808.21765351,100,343,0,1978.7689394711467,25276,2426,22850,0.6763175450300201,0.3609106673379202,190,37.76893947114675,1941.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,166,79,51842,79909,0.6487629678759589,27806256.64568093,42277808.21765351,100,344,1,1980.0,25276,2426,22850,0.6763175450300201,0.3609106673379202,195,260.21153596119984,1980.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
196,166,78,51842,79909,0.6487629678759589,27806256.64568093,42277808.21765351,100,345,0,1985.1229652767677,25933,2601,23332,0.6529686457638426,0.34742965822005933,43,1527.1229652767677,458.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,167,79,51898,79973,0.6489440186062796,27839037.208420824,42315271.71792768,100,346,1,1989.0,25869,2553,23316,0.6593729152768513,0.3478771605974157,196,585.3671917838043,1989.0,2,1,True,"OrderedDict([(0, 4), (1, 20)])","OrderedDict([((1, 0), [20, 56, 4])])",OrderedDict(),OrderedDict(),64,56,0,0,0,48,8,0,0,8,0,37463.500274163474,32780.56273989304,512.1962928108287,Success,0,0,0,0,True,True,False,0,[],0.875
198,168,80,52787,81662,0.6464083661923539,28022298.333561257,42663447.24139471,100,347,1,2003.0,24180,2306,21874,0.6923282188125417,0.3882083123566594,197,206.14299790824916,2003.0,10,24,True,"OrderedDict([(9, 1), (3, 34), (2, 49), (5, 9), (0, 74), (8, 63), (7, 12), (1, 98), (6, 86), (4, 37)])","OrderedDict([((3, 9), [34, 16, 1]), ((2, 9), [49, 93, 1]), ((5, 2), [9, 13, 28, 49]), ((5, 3), [9, 3, 34]), ((5, 9), [9, 13, 1]), ((0, 5), [74, 0, 9]), ((0, 9), [74, 22, 93, 1]), ((8, 0), [63, 34, 22, 74]), ((8, 2), [63, 1, 16, 49]), ((8, 3), [63, 34]), ((8, 5), [63, 78, 9]), ((8, 9), [63, 1]), ((7, 0), [12, 84, 39, 74]), ((1, 0), [98, 11, 22, 74]), ((1, 2), [98, 94, 49]), ((1, 3), [98, 34]), ((6, 0), [86, 32, 22, 74]), ((6, 1), [86, 32, 75, 98]), ((6, 3), [86, 47, 34]), ((6, 5), [86, 32, 9]), ((6, 7), [86, 47, 38, 12]), ((4, 1), [37, 19, 98]), ((4, 2), [37, 52, 16, 49]), ((4, 6), [37, 52, 86])])",OrderedDict(),OrderedDict(),1689,889,0,0,0,247,642,0,0,800,0,348175.5234670328,183261.1251404335,108.5027383898363,Success,0,0,0,0,True,True,False,0,[],0.5263469508584961
198,168,79,52787,81662,0.6464083661923539,28022298.333561257,42663447.24139471,100,348,0,2008.2525598516759,24335,2391,21944,0.6809873248832555,0.38625048945572527,188,84.25255985167583,1924.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,169,80,52952,81885,0.646663002992001,28093513.70063285,42759695.88901269,100,349,1,2019.0,24112,2284,21828,0.695263509006004,0.389494881691559,198,431.60828528239523,2019.0,3,3,True,"OrderedDict([(1, 4), (0, 67), (2, 87)])","OrderedDict([((0, 1), [67, 54, 4]), ((2, 0), [87, 54, 67]), ((2, 1), [87, 46, 4])])",OrderedDict(),OrderedDict(),223,165,0,0,0,107,58,0,0,58,0,96248.64761797413,71215.36707159522,319.35142184571845,Success,0,0,0,0,True,True,False,0,[],0.7399103139013453
199,169,80,52952,81885,0.646663002992001,28093513.70063285,42759695.88901269,100,350,0,2023.1020103762107,24292,2404,21888,0.6792528352234823,0.38781674777647257,146,524.1020103762107,1499.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,81,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,351,1,2028.0,24005,2295,21710,0.6937958639092728,0.39279521172456233,199,887.9945435803597,2028.0,4,3,True,"OrderedDict([(1, 44), (3, 48), (0, 86), (2, 96)])","OrderedDict([((3, 1), [48, 15, 44]), ((0, 3), [86, 91, 48]), ((2, 0), [96, 44, 86])])",OrderedDict(),OrderedDict(),287,198,0,0,0,109,89,0,0,89,0,254854.43400756325,175822.91962891122,612.6234133411541,Success,0,0,0,0,True,True,False,0,[],0.6898954703832753
200,170,81,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,352,0,2062.9913025082005,24350,2434,21916,0.6752501667778519,0.38703361861609886,119,832.9913025082003,1230.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,80,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,353,0,2070.6866649872973,24350,2434,21916,0.6752501667778519,0.38703361861609886,150,540.6866649872971,1530.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,80,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,354,0,2088.171160101427,25175,2636,22539,0.648298865910607,0.36960899479778486,191,143.1711601014272,1945.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,80,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,355,0,2091.474542435007,25328,2715,22613,0.6377585056704469,0.3675392963025116,192,135.47454243500732,1956.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,80,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,356,0,2147.6680114443707,25328,2715,22613,0.6377585056704469,0.3675392963025116,185,263.6680114443708,1884.0,7,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,79,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,357,0,2158.9354900781063,26003,2842,23161,0.6208138759172782,0.35221233987805556,182,303.93549007810617,1855.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,78,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,358,0,2209.0457741588307,27114,3084,24030,0.5885256837891928,0.32790736700788725,131,842.0457741588305,1367.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,78,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,359,0,2209.142997908249,28803,3331,25472,0.5555703802535024,0.2875762152486435,197,206.14299790824916,2003.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,77,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,360,0,2211.53009582665,28855,3369,25486,0.5505003335557038,0.28718465066845666,189,282.5300958266498,1929.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,77,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,361,0,2214.723536779882,29246,3417,25829,0.5440960640426951,0.2775913184538793,92,1272.723536779882,942.0,4,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,77,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,362,0,2219.7072063174533,29884,3607,26277,0.5187458305537025,0.26506125188790064,155,643.7072063174534,1576.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,76,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,363,0,2233.239702773727,29884,3607,26277,0.5187458305537025,0.26506125188790064,143,760.2397027737268,1473.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,75,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,364,0,2240.2115359612,29884,3607,26277,0.5187458305537025,0.26506125188790064,195,260.21153596119984,1980.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,75,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,365,0,2241.9676282762075,30262,3725,26537,0.5030020013342228,0.2577893382558595,180,408.96762827620773,1833.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,74,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,366,0,2248.369033531855,30788,3895,26893,0.48032021347565046,0.24783241035968007,181,402.3690335318554,1846.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,73,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,367,0,2252.954923770518,30788,3895,26893,0.48032021347565046,0.24783241035968007,85,1380.9549237705178,872.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,73,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,368,0,2284.9217623668483,30788,3895,26893,0.48032021347565046,0.24783241035968007,142,821.9217623668484,1463.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,72,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,369,0,2285.097431905417,31452,4050,27402,0.45963975983989325,0.23359624098003018,194,308.09743190541724,1977.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,72,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,370,0,2288.4818783386154,31694,4154,27540,0.44576384256170776,0.22973653297533148,130,932.4818783386155,1356.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,71,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,371,0,2308.7744729829956,32887,4312,28575,0.4246831220813876,0.20078872294009065,147,803.7744729829955,1505.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,71,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,372,0,2336.878614280541,32887,4312,28575,0.4246831220813876,0.20078872294009065,133,954.878614280541,1382.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,71,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,373,0,2340.1535713379108,33239,4407,28832,0.4120080053368913,0.1936007160038038,184,466.1535713379107,1874.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,71,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,374,0,2397.0734082881236,34341,4663,29678,0.37785190126751167,0.16993902780108516,38,1991.0734082881236,406.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,71,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,375,0,2450.608285282395,34564,4770,29794,0.3635757171447632,0.16669463556525144,198,431.60828528239523,2019.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,70,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,376,0,2480.2550719691885,35094,4877,30217,0.34929953302201466,0.15486379146389218,77,1682.2550719691885,798.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,69,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,377,0,2529.4067552218808,35380,5024,30356,0.32968645763842563,0.15097611456060855,167,827.4067552218806,1702.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,69,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,378,0,2533.7045887785916,36205,5170,31035,0.3102068045363575,0.13198523242154725,170,802.7045887785914,1731.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,69,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,379,0,2556.11504379222,36368,5277,31091,0.29593062041360907,0.13041897410079994,139,1116.1150437922201,1440.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,69,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,380,0,2574.367191783804,36432,5325,31107,0.2895263509006004,0.12997147172344348,196,585.3671917838043,1989.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,68,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,381,0,2641.2220121533446,37155,5549,31606,0.2596397598398933,0.11601499132964144,169,923.2220121533445,1718.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,67,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,382,0,2703.2865107857074,37155,5549,31606,0.2596397598398933,0.11601499132964144,173,943.2865107857073,1760.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,383,0,2706.9542968208416,38406,5841,32565,0.22068045363575717,0.08919281758684339,114,1519.9542968208418,1187.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,384,0,2710.5769599530945,38743,5953,32790,0.2057371581054036,0.08289981540526936,193,744.5769599530945,1966.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,385,0,2724.1065292560634,39395,6113,33282,0.1843895930620414,0.06913911730156064,101,1692.1065292560631,1032.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,386,0,2731.459213743712,39780,6273,33507,0.16304202801867917,0.06284611511998661,157,1138.459213743712,1593.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,387,0,2758.204938171116,39780,6273,33507,0.16304202801867917,0.06284611511998661,159,1139.2049381711156,1619.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,388,0,2784.3067496536655,40001,6375,33626,0.14943295530353573,0.059517816188398465,162,1131.3067496536655,1653.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,389,0,2817.17795092053,40052,6414,33638,0.14422948632421617,0.059182189405381225,178,1006.17795092053,1811.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,66,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,390,0,2851.705348024776,40052,6414,33638,0.14422948632421617,0.059182189405381225,151,1313.7053480247757,1538.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,65,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,391,0,2882.673100717352,40208,6506,33702,0.13195463642428285,0.057392179895955686,166,1187.6731007173523,1695.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,65,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,392,0,2898.009045664729,40371,6597,33774,0.11981320880587054,0.055378419197852025,140,1450.009045664729,1448.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,64,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,393,0,2905.201679312988,40816,6762,34054,0.09779853235490332,0.04754712759411539,106,1814.2016793129878,1091.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,63,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,394,0,2912.1517262320767,41041,6859,34182,0.08485657104736488,0.04396710857526431,152,1357.1517262320765,1555.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,63,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,395,0,2915.9945435803597,41328,6968,34360,0.07031354236157439,0.03898864462717455,199,887.9945435803597,2028.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,62,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,396,0,3005.422243151683,42375,7183,35192,0.04162775183455636,0.015718521004642882,109,1886.4222431516828,1119.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,61,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,397,0,3191.7570453928315,42977,7377,35600,0.0157438292194797,0.004307210382055171,7,3096.7570453928315,95.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,60,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,398,0,4251.865423913319,43249,7495,35754,0.0,0.0,187,2340.86542391332,1911.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,170,59,53150,82172,0.6468139999026432,28269336.620261762,43014550.32302025,100,399,0,4460.189954303732,43249,7495,35754,0.0,0.0,158,2855.1899543037316,1605.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
