vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
196,164,80,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,336,1,1864.0,20235,1780,18455,0.760688357085238,0.45483280160699513,195,37.537625879675325,1864.0,7,9,True,"OrderedDict([(3, 72), (4, 80), (6, 31), (2, 14), (5, 61), (1, 37), (0, 34)])","OrderedDict([((4, 3), [80, 20, 72]), ((6, 3), [31, 60, 72]), ((6, 4), [31, 27, 63, 80]), ((2, 3), [14, 82, 26, 72]), ((5, 3), [61, 27, 60, 72]), ((1, 2), [37, 3, 14]), ((1, 4), [37, 3, 80]), ((1, 5), [37, 11, 78, 61]), ((0, 6), [34, 28, 30, 31])])",OrderedDict(),OrderedDict(),775,461,0,0,0,262,199,0,0,314,0,29091.660056748377,17304.845530530325,22.328832942619773,Success,0,0,0,0,True,True,False,0,[],0.5948387096774194
197,164,80,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,337,1,1870.0,20235,1780,18455,0.760688357085238,0.45483280160699513,196,117.63809940006621,1870.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
198,164,80,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,338,1,1888.0,20235,1780,18455,0.760688357085238,0.45483280160699513,197,593.698737863494,1888.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,164,80,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,339,1,1899.0,20235,1780,18455,0.760688357085238,0.45483280160699513,198,931.1149845595104,1899.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,164,80,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,340,0,1901.5376258796753,21010,2042,18968,0.7254638343640764,0.4396786009689235,195,37.537625879675325,1864.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,164,79,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,341,0,1901.8717644409599,21159,2089,19070,0.719144931433181,0.43666548505258185,160,386.87176444095974,1515.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,164,78,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,342,0,1902.7380889295973,21159,2089,19070,0.719144931433181,0.43666548505258185,180,198.73808892959724,1704.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,164,78,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,343,0,1905.6585098198327,21159,2089,19070,0.719144931433181,0.43666548505258185,182,176.65850981983274,1729.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,78,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,344,1,1909.0,21159,2089,19070,0.719144931433181,0.43666548505258185,199,114.91701705121312,1909.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
200,164,78,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,345,0,1932.7950174047483,21240,2132,19108,0.7133638074751277,0.435542951671984,194,79.7950174047483,1853.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,78,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,346,0,1946.4745628881526,21604,2315,19289,0.6887604194675988,0.4301961479380835,179,250.47456288815258,1696.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,77,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,347,0,1952.8201785163942,21604,2315,19289,0.6887604194675988,0.4301961479380835,176,280.82017851639415,1672.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,77,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,348,0,1957.8155973092432,21689,2400,19289,0.6773326162947029,0.4301961479380835,190,141.81559730924326,1816.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,77,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,349,0,1957.888423218395,21899,2524,19375,0.6606614681365959,0.4276556776556777,142,626.888423218395,1331.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,76,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,350,0,1961.1234147926023,21962,2562,19400,0.6555525678945953,0.42691716885265274,132,726.1234147926023,1235.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,75,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,351,0,1971.8453041103867,22685,2771,19914,0.6274536165635924,0.41173342786246014,171,349.8453041103868,1622.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,75,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,352,0,1972.0173526119597,23190,2894,20296,0.6109169131486959,0.40044901335223915,60,1431.0173526119597,541.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,75,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,353,0,1985.6959044319906,24160,3119,21041,0.5806668459263242,0.37844145102209614,186,206.6959044319905,1779.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,75,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,354,0,1985.867894968011,24535,3198,21337,0.5700457112126915,0.36969750679428104,177,303.86789496801083,1682.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,74,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,355,0,1987.6380994000663,24535,3198,21337,0.5700457112126915,0.36969750679428104,196,117.63809940006621,1870.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,74,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,356,0,1987.6924860839438,24608,3246,21362,0.5635923635385857,0.3689589979912561,146,619.6924860839438,1368.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,74,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,357,0,2023.9170170512132,24608,3246,21362,0.5635923635385857,0.3689589979912561,199,114.91701705121312,1909.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,74,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,358,0,2028.0068391070708,24608,3246,21362,0.5635923635385857,0.3689589979912561,149,630.0068391070707,1398.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,73,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,359,0,2029.1847785239447,24680,3305,21375,0.5556601236891637,0.36857497341368306,192,198.1847785239446,1831.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,73,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,360,0,2030.7820436824288,24803,3394,21409,0.5436945415434257,0.36757060144156917,101,1086.7820436824288,944.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,73,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,361,0,2036.8203631916076,25078,3480,21598,0.5321322936273192,0.3619874748907007,174,392.82036319160767,1644.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,72,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,362,0,2036.8451473725936,26401,3758,22643,0.49475665501478894,0.3311178069242585,193,191.84514737259366,1845.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,72,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,363,0,2041.8841004278736,26867,3908,22959,0.4745899435332078,0.32178305565402343,189,235.88410042787368,1806.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,72,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,364,0,2051.811407248051,26910,3949,22961,0.46907770906157564,0.32172397494978144,148,661.8114072480511,1390.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,72,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,365,0,2052.5803505392923,27301,4056,23245,0.45469212153804783,0.31333451494741815,158,557.5803505392926,1495.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,71,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,366,0,2053.6599263875364,27601,4151,23450,0.4419198709330465,0.3072787427626137,166,489.6599263875364,1564.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,70,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,367,0,2085.7114503265148,27601,4151,23450,0.4419198709330465,0.3072787427626137,106,1091.7114503265148,994.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,70,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,368,0,2092.7193675704443,27940,4244,23696,0.4294165098144662,0.3000118161408484,124,926.7193675704443,1166.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,70,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,369,0,2099.837350092261,28066,4319,23747,0.4193331540736758,0.2985052581826776,121,955.8373500922613,1144.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,70,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,370,0,2117.4976400181404,29356,4528,24828,0.39123420274267273,0.2665721375398795,169,515.4976400181405,1602.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,69,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,371,0,2118.1376759861264,29356,4528,24828,0.39123420274267273,0.2665721375398795,157,639.1376759861264,1479.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,69,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,372,0,2120.3684191790535,30301,4799,25502,0.3547996773326163,0.24666194021032728,172,490.3684191790534,1630.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,69,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,373,0,2142.8859559194516,30301,4799,25502,0.3547996773326163,0.24666194021032728,83,1371.8859559194514,771.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,69,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,374,0,2159.1151894946793,31495,4934,26561,0.33664963699919337,0.21537870731419118,156,689.1151894946794,1470.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,69,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,375,0,2264.4101176435242,32424,5156,27268,0.3068029040064534,0.19449367836464615,184,509.4101176435244,1755.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,68,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,376,0,2277.4482699000046,32962,5274,27688,0.2909384243076095,0.18208673047382729,138,988.4482699000047,1289.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,68,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,377,0,2346.799778130585,33054,5340,27714,0.2820650712557139,0.18131868131868134,68,1719.7997781305849,627.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,67,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,378,0,2373.1397607571644,33450,5499,27951,0.26068835708523797,0.17431761786600497,100,1445.1397607571644,928.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,66,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,379,0,2389.259826225825,33996,5594,28402,0.24791610648023665,0.1609949190594352,147,1010.2598262258249,1379.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,65,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,380,0,2421.5196874216585,33996,5594,28402,0.24791610648023665,0.1609949190594352,162,888.5196874216584,1533.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,64,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,381,0,2430.3419708381048,35099,5834,29265,0.21564936810970692,0.1355015951790145,170,817.3419708381048,1613.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,64,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,382,0,2433.4140984354835,35389,5939,29450,0.20153267007260012,0.13003663003663002,163,889.4140984354837,1544.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,64,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,383,0,2437.3716612395024,36718,6132,30586,0.1755848346329658,0.09647879002717707,145,1077.3716612395024,1360.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,64,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,384,0,2438.7538962128983,37029,6321,30708,0.15017477816617375,0.09287486706841541,151,1020.7538962128983,1418.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,64,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,385,0,2439.5631954534765,38046,6519,31527,0.12355471901048665,0.06868131868131866,117,1328.5631954534763,1111.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,63,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,386,0,2442.0903307421895,39015,6662,32353,0.10432912073137945,0.04428098782937495,191,614.0903307421896,1828.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,62,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,387,0,2460.0941688337775,39693,6870,32823,0.07636461414358697,0.030397022332506185,183,716.0941688337776,1744.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,62,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,388,0,2465.739094466644,39922,6973,32949,0.06251680559290129,0.026674937965260548,95,1578.739094466644,887.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,62,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,389,0,2481.698737863494,39922,6973,32949,0.06251680559290129,0.026674937965260548,197,593.698737863494,1888.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,62,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,390,0,2521.1872257195514,39922,6973,32949,0.06251680559290129,0.026674937965260548,165,962.1872257195513,1559.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,61,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,391,0,2634.735106897084,40330,7101,33229,0.04530787846195217,0.018403639371381342,173,998.735106897084,1636.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,61,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,392,0,2681.4094027155143,40330,7101,33229,0.04530787846195217,0.018403639371381342,181,961.409402715514,1720.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,61,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,393,0,2829.411306231018,40624,7191,33433,0.033207851573003544,0.012377407538697871,136,1556.411306231018,1273.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,60,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,394,0,2830.1149845595105,40624,7191,33433,0.033207851573003544,0.012377407538697871,198,931.1149845595104,1899.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,59,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,395,0,2843.690726943781,40834,7315,33519,0.016536703414896436,0.009836937256292089,85,2056.690726943781,787.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,58,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,396,0,2865.899039319205,40834,7315,33519,0.016536703414896436,0.009836937256292089,97,1963.8990393192048,902.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,58,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,397,0,2887.318164595014,41290,7438,33852,0.0,0.0,150,1484.318164595014,1403.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,57,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,398,0,3066.2851767218103,41290,7438,33852,0.0,0.0,178,1379.2851767218103,1687.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,164,57,56634,84489,0.6703121116358343,26922513.985991273,39746696.606203154,100,399,0,3366.802235797528,41290,7438,33852,0.0,0.0,188,1571.8022357975278,1795.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
