vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
141,133,77,47205,70809,0.6666525441681143,22148951.301254317,32228199.02265505,100,232,0,1426.3690795545667,23517,1735,21782,0.7761290322580645,0.39107097928489554,61,788.3690795545667,638.0,10,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,134,78,47740,71912,0.6638669484926021,22350470.131553788,32643666.816711716,100,233,1,1428.0,22414,1535,20879,0.8019354838709678,0.4163148919515809,141,376.6707108401314,1428.0,8,13,True,"OrderedDict([(7, 37), (3, 79), (4, 0), (5, 8), (6, 55), (0, 95), (1, 16), (2, 67)])","OrderedDict([((3, 7), [79, 26, 37]), ((4, 3), [0, 83, 79]), ((4, 7), [0, 40, 18, 37]), ((5, 3), [8, 79]), ((5, 7), [8, 6, 26, 37]), ((6, 7), [55, 69, 91, 37]), ((0, 4), [95, 11, 75, 0]), ((0, 7), [95, 46, 87, 37]), ((1, 3), [16, 28, 45, 79]), ((1, 5), [16, 76, 8]), ((1, 6), [16, 3, 55]), ((2, 3), [67, 47, 58, 79]), ((2, 6), [67, 59, 55])])",OrderedDict(),OrderedDict(),1103,535,0,0,0,200,335,0,0,568,0,415467.7940566649,201518.83029947028,182.70066210287425,Success,0,0,0,0,True,True,False,0,[],0.485040797824116
143,134,78,47740,71912,0.6638669484926021,22350470.131553788,32643666.816711716,100,234,1,1435.0,22414,1535,20879,0.8019354838709678,0.4163148919515809,142,936.7284880509261,1435.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
144,135,79,48329,72715,0.6646359073093585,22443287.496262122,32770207.298648547,100,235,1,1442.0,21611,1358,20253,0.8247741935483871,0.4338151016186296,143,157.58465994624083,1442.0,7,13,True,"OrderedDict([(1, 41), (6, 61), (0, 89), (2, 23), (3, 30), (4, 32), (5, 11)])","OrderedDict([((6, 1), [61, 27, 41]), ((0, 1), [89, 41]), ((0, 6), [89, 5, 80, 61]), ((2, 0), [23, 89]), ((2, 1), [23, 41]), ((3, 0), [30, 41, 89]), ((3, 1), [30, 41]), ((4, 1), [32, 6, 27, 41]), ((4, 6), [32, 61]), ((5, 0), [11, 76, 23, 89]), ((5, 2), [11, 97, 23]), ((5, 3), [11, 76, 30]), ((5, 6), [11, 61])])",OrderedDict(),OrderedDict(),803,589,0,0,0,177,412,0,0,214,0,126540.48193683139,92817.36470833585,115.5882499481144,Success,0,0,0,0,True,True,False,0,[],0.7334993773349938
145,135,79,48329,72715,0.6646359073093585,22443287.496262122,32770207.298648547,100,236,1,1453.0,21611,1358,20253,0.8247741935483871,0.4338151016186296,144,173.0926846393276,1453.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
145,135,78,48329,72715,0.6646359073093585,22443287.496262122,32770207.298648547,100,237,0,1459.3884470191615,22169,1611,20558,0.7921290322580645,0.42528864163708036,29,1157.3884470191615,302.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,136,79,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,238,1,1461.0,21970,1454,20516,0.8123870967741935,0.4264627771099494,145,1531.0528012546613,1461.0,5,4,True,"OrderedDict([(0, 7), (1, 33), (2, 53), (3, 64), (4, 88)])","OrderedDict([((1, 0), [33, 7]), ((2, 0), [53, 7]), ((3, 2), [64, 7, 53]), ((4, 3), [88, 7, 64])])",OrderedDict(),OrderedDict(),199,199,0,0,0,157,42,0,0,0,0,304679.5074496776,304679.5074496776,1531.0528012546613,Success,0,0,0,0,True,True,False,0,[],1.0
146,136,79,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,239,0,1466.3099563683063,22112,1498,20614,0.8067096774193548,0.4237231276732548,107,369.30995636830636,1097.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,136,79,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,240,1,1471.0,22112,1498,20614,0.8067096774193548,0.4237231276732548,146,2184.8949444703967,1471.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
148,136,79,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,241,1,1483.0,22112,1498,20614,0.8067096774193548,0.4237231276732548,147,265.343795305772,1483.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
148,136,78,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,242,0,1486.139603360046,22429,1658,20771,0.7860645161290323,0.41933409745324424,138,80.13960336004601,1406.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,136,77,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,243,0,1487.3678998472565,22545,1704,20841,0.7801290322580645,0.4173772049984624,78,663.3678998472566,824.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,136,77,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,244,1,1493.0,22545,1704,20841,0.7801290322580645,0.4173772049984624,148,324.15714261747206,1493.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
149,136,77,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,245,0,1498.592862037764,23458,1939,21519,0.7498064516129033,0.3984233037935758,133,141.5928620377639,1357.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,136,76,48528,72914,0.6655511973009298,22747967.0037118,33074886.806098226,100,246,0,1500.847731942536,23780,2053,21727,0.7350967741935484,0.39260853764222414,65,819.8477319425359,681.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,137,77,49046,73606,0.6663315490585007,22789967.93104573,33130996.153038535,100,247,1,1504.0,23088,1848,21240,0.7615483870967742,0.40622291800620614,149,81.08287130102356,1504.0,8,13,True,"OrderedDict([(6, 3), (7, 50), (1, 68), (0, 45), (5, 49), (2, 64), (3, 65), (4, 88)])","OrderedDict([((7, 6), [50, 3]), ((1, 6), [68, 3]), ((0, 6), [45, 7, 3]), ((5, 6), [49, 7, 3]), ((5, 7), [49, 7, 3, 50]), ((2, 0), [64, 7, 45]), ((2, 1), [64, 36, 68]), ((2, 5), [64, 7, 49]), ((3, 0), [65, 7, 45]), ((3, 1), [65, 68]), ((3, 2), [65, 7, 64]), ((3, 7), [65, 88, 50]), ((4, 7), [88, 50])])",OrderedDict(),OrderedDict(),692,518,0,0,0,205,313,0,0,174,0,56109.3469403083,42000.9273339302,60.694981696430936,Success,0,0,0,0,True,True,False,0,[],0.7485549132947977
151,138,78,49155,73715,0.6668249338669199,22846539.141873986,33187567.36386679,100,248,1,1514.0,22979,1769,21210,0.7717419354838709,0.40706158620111266,150,519.001934204199,1514.0,2,1,True,"OrderedDict([(1, 49), (0, 7)])","OrderedDict([((0, 1), [7, 49])])",OrderedDict(),OrderedDict(),109,109,0,0,0,79,30,0,0,0,0,56571.21082825769,56571.21082825769,519.001934204199,Success,0,0,0,0,True,True,False,0,[],1.0
151,138,77,49155,73715,0.6668249338669199,22846539.141873986,33187567.36386679,100,249,0,1519.4713828434003,23588,1943,21645,0.7492903225806451,0.3949008973749686,75,727.4713828434003,792.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,139,78,49330,73925,0.6672979370984106,22871514.100460153,33217537.314170193,100,250,1,1523.0,23378,1852,21526,0.7610322580645161,0.39822761454809763,151,142.71404906382043,1523.0,3,2,True,"OrderedDict([(1, 97), (0, 8), (2, 15)])","OrderedDict([((0, 1), [8, 97]), ((2, 1), [15, 30, 97])])",OrderedDict(),OrderedDict(),210,175,0,0,0,91,84,0,0,35,0,29969.95030340229,24974.958586168574,118.92837421985035,Success,0,0,0,0,True,True,False,0,[],0.8333333333333334
153,139,78,49330,73925,0.6672979370984106,22871514.100460153,33217537.314170193,100,251,1,1533.0,23378,1852,21526,0.7610322580645161,0.39822761454809763,152,87.94600402347301,1533.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
153,139,78,49330,73925,0.6672979370984106,22871514.100460153,33217537.314170193,100,252,0,1537.4140178445903,23641,1937,21704,0.7500645161290322,0.3932515165916525,139,124.41401784459022,1413.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,139,77,49330,73925,0.6672979370984106,22871514.100460153,33217537.314170193,100,253,0,1541.674340787434,24651,2075,22576,0.732258064516129,0.3688742277263706,98,535.674340787434,1006.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,140,78,49761,74766,0.6655565363935478,23271873.45382977,33998748.9526478,100,254,1,1552.0,23810,1916,21894,0.7527741935483871,0.3879399513572447,153,928.9080124585076,1552.0,7,10,True,"OrderedDict([(4, 38), (1, 13), (6, 80), (5, 73), (2, 77), (0, 10), (3, 83)])","OrderedDict([((1, 4), [13, 2, 8, 38]), ((6, 1), [80, 75, 13]), ((6, 4), [80, 97, 8, 38]), ((5, 1), [73, 14, 13]), ((5, 4), [73, 51, 38]), ((5, 6), [73, 42, 40, 80]), ((2, 4), [77, 68, 38]), ((0, 2), [10, 86, 68, 77]), ((0, 6), [10, 14, 83, 80]), ((3, 1), [83, 14, 13])])",OrderedDict(),OrderedDict(),841,431,0,0,0,159,272,0,0,410,0,781211.638477605,400359.3533696168,476.05154978551343,Success,0,0,0,0,True,True,False,0,[],0.5124851367419738
154,140,77,49761,74766,0.6655565363935478,23271873.45382977,33998748.9526478,100,255,0,1557.9359928518154,24840,2142,22698,0.7236129032258065,0.36546364373375084,129,250.93599285181546,1307.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,141,78,50090,75376,0.6645351305455317,23295105.657932978,34041823.85995162,100,256,1,1560.0,24230,2004,22226,0.7414193548387097,0.3786586900002795,154,70.61460213741834,1560.0,5,6,True,"OrderedDict([(0, 2), (3, 47), (2, 66), (1, 77), (4, 83)])","OrderedDict([((3, 0), [47, 12, 90, 2]), ((2, 0), [66, 84, 90, 2]), ((2, 3), [66, 58, 47]), ((1, 0), [77, 46, 80, 2]), ((1, 3), [77, 12, 47]), ((4, 0), [83, 80, 2])])",OrderedDict(),OrderedDict(),610,329,0,0,0,138,191,0,0,281,0,43074.90730382519,23232.204103210635,38.085580497066616,Success,0,0,0,0,True,True,False,0,[],0.5393442622950819
156,142,79,50675,76341,0.6637979591569406,23357693.225632098,34145066.599831365,100,257,1,1570.0,23265,1746,21519,0.7747096774193548,0.3984233037935758,155,106.98729521216816,1570.0,9,16,True,"OrderedDict([(6, 27), (3, 36), (8, 50), (5, 55), (0, 68), (2, 65), (4, 23), (7, 24), (1, 34)])","OrderedDict([((3, 6), [36, 3, 27]), ((8, 6), [50, 3, 27]), ((5, 6), [55, 3, 27]), ((0, 5), [68, 23, 55]), ((0, 6), [68, 27]), ((2, 5), [65, 74, 55]), ((2, 6), [65, 68, 27]), ((4, 0), [23, 68]), ((4, 2), [23, 76, 65]), ((4, 3), [23, 68, 36]), ((4, 8), [23, 55, 50]), ((7, 4), [24, 25, 23]), ((7, 8), [24, 19, 28, 50]), ((1, 0), [34, 35, 85, 68]), ((1, 3), [34, 31, 36]), ((1, 5), [34, 84, 6, 55])])",OrderedDict(),OrderedDict(),965,585,0,0,0,258,327,0,0,380,0,103242.73987974228,62587.56769911838,64.8575831078947,Success,0,0,0,0,True,True,False,0,[],0.6062176165803109
156,142,79,50675,76341,0.6637979591569406,23357693.225632098,34145066.599831365,100,258,0,1579.1386115865134,23502,1843,21659,0.7621935483870967,0.3945095188840122,90,651.1386115865134,928.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,143,80,50920,76744,0.6635046387991244,23490336.855549823,34363251.83598175,100,259,1,1580.0,23099,1750,21349,0.7741935483870968,0.40317575689804586,156,541.4025710927585,1580.0,4,5,True,"OrderedDict([(0, 5), (1, 19), (3, 42), (2, 98)])","OrderedDict([((1, 0), [19, 62, 5]), ((3, 0), [42, 48, 63, 5]), ((3, 1), [42, 19]), ((2, 0), [98, 34, 5]), ((2, 1), [98, 19])])",OrderedDict(),OrderedDict(),403,245,0,0,0,93,152,0,0,158,0,218185.23615038168,132643.62991772583,329.14052088765715,Success,0,0,0,0,True,True,False,0,[],0.607940446650124
157,143,79,50920,76744,0.6635046387991244,23490336.855549823,34363251.83598175,100,260,0,1581.4388230692057,23419,1858,21561,0.760258064516129,0.39724916832070667,109,467.43882306920574,1114.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,143,79,50920,76744,0.6635046387991244,23490336.855549823,34363251.83598175,100,261,0,1585.0828713010235,24111,2063,22048,0.7338064516129033,0.3836347879567247,149,81.08287130102356,1504.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,144,80,51452,77445,0.6643682613467622,23734550.2262021,34685044.26610815,100,262,1,1592.0,23410,1832,21578,0.7636129032258064,0.3967739230102597,157,459.0476891960072,1592.0,7,9,True,"OrderedDict([(6, 3), (1, 68), (0, 69), (3, 35), (5, 85), (2, 6), (4, 71)])","OrderedDict([((1, 6), [68, 3]), ((0, 1), [69, 3, 68]), ((0, 6), [69, 3]), ((3, 6), [35, 7, 3]), ((5, 1), [85, 68]), ((5, 6), [85, 11, 3]), ((2, 1), [6, 27, 68]), ((2, 3), [6, 59, 35]), ((4, 0), [71, 58, 69])])",OrderedDict(),OrderedDict(),701,532,0,0,0,231,301,0,0,169,0,321792.430126401,244213.37065227583,348.3785601316346,Success,0,0,0,0,True,True,False,0,[],0.7589158345221113
158,144,79,51452,77445,0.6643682613467622,23734550.2262021,34685044.26610815,100,263,0,1599.584659946241,24213,2009,22204,0.7407741935483871,0.379273713343211,143,157.58465994624083,1442.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,145,80,51526,77519,0.6646886569744191,23748225.187311515,34698719.22721756,100,264,1,1606.0,24139,1969,22170,0.7459354838709678,0.38022420396410506,158,184.7967717488445,1606.0,2,1,True,"OrderedDict([(0, 64), (1, 9)])","OrderedDict([((1, 0), [9, 64])])",OrderedDict(),OrderedDict(),74,74,0,0,0,40,34,0,0,0,0,13674.961109414493,13674.961109414493,184.7967717488445,Success,0,0,0,0,True,True,False,0,[],1.0
160,146,81,52092,78377,0.6646337573522845,23934615.447633192,34981268.42042604,100,265,1,1616.0,23281,1779,21502,0.7704516129032258,0.3988985491040228,159,329.31141399589677,1616.0,8,15,True,"OrderedDict([(6, 50), (4, 3), (2, 55), (3, 58), (5, 72), (7, 88), (1, 65), (0, 78)])","OrderedDict([((4, 6), [3, 50]), ((2, 6), [55, 50]), ((3, 4), [58, 50, 3]), ((3, 6), [58, 50]), ((5, 2), [72, 64, 55]), ((5, 4), [72, 3]), ((5, 6), [72, 50]), ((7, 3), [88, 9, 58]), ((7, 6), [88, 50]), ((1, 2), [65, 74, 55]), ((1, 3), [65, 7, 29, 58]), ((1, 4), [65, 74, 3]), ((1, 7), [65, 88]), ((0, 4), [78, 63, 31, 3]), ((0, 5), [78, 90, 64, 72])])",OrderedDict(),OrderedDict(),858,566,0,0,0,190,376,0,0,292,0,282549.19320847944,186390.26032167758,217.23806564298084,Success,0,0,0,0,True,True,False,0,[],0.6596736596736597
160,146,80,52092,78377,0.6646337573522845,23934615.447633192,34981268.42042604,100,266,0,1620.946004023473,23281,1779,21502,0.7704516129032258,0.3988985491040228,152,87.94600402347301,1533.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,146,80,52092,78377,0.6646337573522845,23934615.447633192,34981268.42042604,100,267,0,1626.0926846393277,23281,1779,21502,0.7704516129032258,0.3988985491040228,144,173.0926846393276,1453.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,146,80,52092,78377,0.6646337573522845,23934615.447633192,34981268.42042604,100,268,0,1630.6146021374184,23891,1917,21974,0.7526451612903226,0.3857035028374941,154,70.61460213741834,1560.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,147,81,52254,78565,0.6651053267994654,23943515.990429156,34991597.445399135,100,269,1,1631.0,23703,1872,21831,0.7584516129032258,0.3897011545665483,160,54.941622197312896,1631.0,4,4,True,"OrderedDict([(0, 93), (1, 25), (2, 26), (3, 66)])","OrderedDict([((1, 0), [25, 93]), ((2, 0), [26, 93]), ((2, 1), [26, 93, 25]), ((3, 0), [66, 93])])",OrderedDict(),OrderedDict(),188,162,0,0,0,45,117,0,0,26,0,10329.024973094824,8900.54279596469,47.343312744493026,Success,0,0,0,0,True,True,False,0,[],0.8617021276595744
162,147,81,52254,78565,0.6651053267994654,23943515.990429156,34991597.445399135,100,270,1,1641.0,23703,1872,21831,0.7584516129032258,0.3897011545665483,161,571.2364716495817,1641.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
162,147,80,52254,78565,0.6651053267994654,23943515.990429156,34991597.445399135,100,271,0,1645.9605361243043,24060,2004,22056,0.7414193548387097,0.38341114310474966,101,608.9605361243044,1037.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,147,79,52254,78565,0.6651053267994654,23943515.990429156,34991597.445399135,100,272,0,1653.8009228609405,24683,2122,22561,0.7261935483870967,0.3692935618238238,137,257.8009228609406,1396.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,148,80,52895,79690,0.6637595683272681,24081619.50463736,35233978.80808905,100,273,1,1660.0,23558,1829,21729,0.764,0.3925526264292304,162,215.45010016880778,1660.0,9,18,True,"OrderedDict([(8, 12), (7, 45), (3, 51), (5, 84), (4, 32), (6, 99), (1, 83), (2, 70), (0, 25)])","OrderedDict([((7, 8), [45, 7, 12]), ((3, 7), [51, 59, 45]), ((3, 8), [51, 47, 12]), ((5, 7), [84, 28, 45]), ((5, 8), [84, 59, 12]), ((4, 3), [32, 61, 47, 51]), ((4, 8), [32, 44, 12]), ((6, 5), [99, 39, 84]), ((6, 8), [99, 92, 59, 12]), ((1, 3), [83, 69, 51]), ((1, 7), [83, 79, 45]), ((2, 1), [70, 69, 83]), ((2, 4), [70, 48, 61, 32]), ((2, 5), [70, 48, 90, 84]), ((0, 1), [25, 8, 79, 83]), ((0, 2), [25, 93, 70]), ((0, 5), [25, 22, 84]), ((0, 7), [25, 23, 45])])",OrderedDict(),OrderedDict(),1125,641,0,0,0,293,348,0,0,484,0,242381.36268990874,138103.5142082058,122.75867929618293,Success,0,0,0,0,True,True,False,0,[],0.5697777777777778
163,148,80,52895,79690,0.6637595683272681,24081619.50463736,35233978.80808905,100,274,0,1665.7140490638203,23768,1920,21848,0.752258064516129,0.38922590925610134,151,142.71404906382043,1523.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,148,80,52895,79690,0.6637595683272681,24081619.50463736,35233978.80808905,100,275,1,1671.0,23768,1920,21848,0.752258064516129,0.38922590925610134,163,122.27322099831528,1671.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
164,148,79,52895,79690,0.6637595683272681,24081619.50463736,35233978.80808905,100,276,0,1676.9872952121682,24733,2178,22555,0.7189677419354839,0.36946129546280504,155,106.98729521216816,1570.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,149,80,53177,80040,0.6643803098450775,24111144.40642068,35270623.18973501,100,277,1,1678.0,24383,1996,22387,0.7424516129032258,0.37415783735428143,164,104.6982332741844,1678.0,5,5,True,"OrderedDict([(2, 23), (0, 89), (3, 24), (1, 93), (4, 61)])","OrderedDict([((0, 2), [89, 23]), ((3, 0), [24, 25, 23, 89]), ((3, 2), [24, 25, 23]), ((1, 3), [93, 25, 24]), ((4, 0), [61, 27, 23, 89])])",OrderedDict(),OrderedDict(),350,282,0,0,0,182,100,0,0,68,0,36644.38164596454,29524.90178332,84.35686223805715,Success,0,0,0,0,True,True,False,0,[],0.8057142857142857
165,149,79,53177,80040,0.6643803098450775,24111144.40642068,35270623.18973501,100,278,0,1685.9416221973129,24571,2041,22530,0.7366451612903226,0.3701601856252271,160,54.941622197312896,1631.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,150,80,53613,80762,0.6638394294346351,24145490.94070583,35327499.79008794,100,279,1,1687.0,23849,1927,21922,0.7513548387096775,0.387157194375332,165,78.77645478244561,1687.0,7,13,True,"OrderedDict([(0, 97), (5, 23), (1, 29), (3, 30), (2, 2), (6, 25), (4, 95)])","OrderedDict([((5, 0), [23, 97]), ((1, 0), [29, 97]), ((3, 0), [30, 97]), ((3, 5), [30, 41, 23]), ((2, 0), [2, 80, 97]), ((2, 1), [2, 8, 29]), ((2, 3), [2, 80, 41, 30]), ((6, 0), [25, 8, 97]), ((6, 3), [25, 8, 76, 30]), ((6, 5), [25, 23]), ((4, 1), [95, 22, 29]), ((4, 5), [95, 11, 76, 23]), ((4, 6), [95, 22, 25])])",OrderedDict(),OrderedDict(),722,436,0,0,0,114,322,0,0,286,0,56876.60035292573,34346.534285146285,47.571377126241394,Success,0,0,0,0,True,True,False,0,[],0.6038781163434903
166,150,79,53613,80762,0.6638394294346351,24145490.94070583,35327499.79008794,100,280,0,1688.3125066698403,23904,1981,21923,0.7443870967741936,0.3871292387688351,102,639.3125066698404,1049.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,150,79,53613,80762,0.6638394294346351,24145490.94070583,35327499.79008794,100,281,1,1694.0,23904,1981,21923,0.7443870967741936,0.3871292387688351,166,498.32210448843375,1694.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
167,150,79,53613,80762,0.6638394294346351,24145490.94070583,35327499.79008794,100,282,0,1700.8760102533163,24162,2089,22073,0.7304516129032258,0.3829358977943026,117,509.8760102533163,1191.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
