vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
145,123,58,41771,59195,0.705650815102627,20696440.35624567,30085633.880882226,100,241,0,1430.064155050245,27924,3002,24922,0.6131443298969073,0.33520059752454123,74,709.0641550502451,721.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,124,59,42408,60206,0.7043816230940437,21497059.159166068,31356317.726647563,100,242,1,1439.0,26913,2732,24181,0.6479381443298968,0.35496692274861286,145,1256.8584033287227,1439.0,9,17,True,"OrderedDict([(6, 72), (4, 39), (7, 58), (8, 33), (3, 41), (2, 63), (5, 68), (0, 87), (1, 13)])","OrderedDict([((4, 6), [39, 72]), ((7, 4), [58, 72, 39]), ((7, 6), [58, 72]), ((8, 4), [33, 0, 39]), ((8, 6), [33, 4, 72]), ((3, 6), [41, 23, 72]), ((3, 8), [41, 14, 88, 33]), ((2, 6), [63, 80, 72]), ((2, 7), [63, 23, 58]), ((5, 4), [68, 52, 39]), ((5, 6), [68, 34, 72]), ((5, 7), [68, 34, 58]), ((0, 3), [87, 1, 41]), ((0, 4), [87, 39]), ((0, 7), [87, 19, 48, 58]), ((1, 5), [13, 45, 68]), ((1, 8), [13, 2, 33])])",OrderedDict(),OrderedDict(),1011,637,0,0,0,270,367,0,0,374,0,1270683.8457653387,800618.8029203963,791.907816934121,Success,0,0,0,0,True,True,False,0,[],0.6300692383778437
147,125,60,42583,60431,0.7046548956661316,21502623.1883233,31363471.478421148,100,243,1,1447.0,26688,2649,24039,0.6586340206185567,0.35875480153649164,146,31.794452327044677,1447.0,4,4,True,"OrderedDict([(2, 96), (0, 10), (1, 55), (3, 79)])","OrderedDict([((0, 2), [10, 96]), ((1, 0), [55, 5, 10]), ((1, 2), [55, 96]), ((3, 0), [79, 96, 10])])",OrderedDict(),OrderedDict(),225,175,0,0,0,83,92,0,0,50,0,7153.751773585052,5564.029157232819,24.729018476590305,Success,0,0,0,0,True,True,False,0,[],0.7777777777777778
147,125,59,42583,60431,0.7046548956661316,21502623.1883233,31363471.478421148,100,244,0,1448.3750672299248,27178,2802,24376,0.6389175257731958,0.3497652582159625,110,340.3750672299248,1108.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,125,59,42583,60431,0.7046548956661316,21502623.1883233,31363471.478421148,100,245,0,1449.5033296067522,27577,2956,24621,0.6190721649484536,0.343229833546735,138,97.50332960675229,1352.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,125,59,42583,60431,0.7046548956661316,21502623.1883233,31363471.478421148,100,246,0,1453.7399825227417,27664,3016,24648,0.6113402061855671,0.3425096030729834,93,523.7399825227418,930.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,125,58,42583,60431,0.7046548956661316,21502623.1883233,31363471.478421148,100,247,0,1454.79747531583,27888,3122,24766,0.597680412371134,0.33936192915066155,108,360.79747531582996,1094.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,126,59,42711,60559,0.7052791492593999,21783218.273661908,31644066.563759755,100,248,1,1459.0,27760,3027,24733,0.6099226804123712,0.3402422108408024,147,2192.1491042078605,1459.0,3,2,True,"OrderedDict([(1, 54), (0, 56), (2, 59)])","OrderedDict([((0, 1), [56, 54]), ((2, 1), [59, 54])])",OrderedDict(),OrderedDict(),128,128,0,0,0,95,33,0,0,0,0,280595.08533860615,280595.08533860615,2192.1491042078605,Success,0,0,0,0,True,True,False,0,[],1.0
148,126,58,42711,60559,0.7052791492593999,21783218.273661908,31644066.563759755,100,249,0,1461.6420673057946,28537,3174,25363,0.590979381443299,0.32343683311993177,53,950.6420673057945,511.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,127,59,43038,60946,0.7061661142650871,21830401.975064464,31699907.82505269,100,250,1,1470.0,28150,3079,25071,0.6032216494845362,0.3312259923175416,148,144.2926648396261,1470.0,6,7,True,"OrderedDict([(2, 45), (5, 13), (3, 19), (4, 27), (1, 42), (0, 52)])","OrderedDict([((5, 2), [13, 45]), ((3, 2), [19, 45]), ((3, 5), [19, 13]), ((4, 2), [27, 45]), ((1, 4), [42, 0, 27]), ((1, 5), [42, 67, 13]), ((0, 4), [52, 1, 27])])",OrderedDict(),OrderedDict(),387,327,0,0,0,95,232,0,0,60,0,55841.2612929353,47183.70140255774,121.92170905053678,Success,0,0,0,0,True,True,False,0,[],0.8449612403100775
149,127,59,43038,60946,0.7061661142650871,21830401.975064464,31699907.82505269,100,251,0,1474.1458494644899,28907,3255,25652,0.580541237113402,0.3157276995305164,113,347.1458494644898,1127.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,127,59,43038,60946,0.7061661142650871,21830401.975064464,31699907.82505269,100,252,0,1478.7944523270446,29132,3338,25794,0.5698453608247422,0.3119398207426376,146,31.794452327044677,1447.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,128,60,43422,61476,0.7063244192855749,21948895.29102914,31863453.28719144,100,253,1,1481.0,28602,3199,25403,0.5877577319587629,0.32236982501067013,149,308.5763436580156,1481.0,7,11,True,"OrderedDict([(4, 52), (6, 1), (1, 24), (2, 39), (0, 45), (5, 66), (3, 68)])","OrderedDict([((6, 4), [1, 52]), ((1, 4), [24, 52]), ((1, 6), [24, 52, 1]), ((2, 4), [39, 52]), ((2, 6), [39, 27, 1]), ((0, 1), [45, 52, 24]), ((0, 2), [45, 27, 39]), ((0, 4), [45, 52]), ((0, 6), [45, 52, 1]), ((5, 4), [66, 52]), ((3, 6), [68, 41, 1])])",OrderedDict(),OrderedDict(),530,384,0,0,0,139,245,0,0,146,0,163545.4621387483,118493.315964678,223.57229427297733,Success,0,0,0,0,True,True,False,0,[],0.7245283018867924
151,129,61,44049,62376,0.7061850711812235,22753703.42601393,33018680.27520789,100,254,1,1488.0,27702,3006,24696,0.6126288659793815,0.3412291933418694,150,1283.5855422404977,1488.0,10,20,True,"OrderedDict([(1, 96), (8, 10), (6, 11), (7, 12), (9, 52), (5, 67), (3, 5), (2, 78), (4, 15), (0, 25)])","OrderedDict([((8, 1), [10, 96]), ((6, 1), [11, 96]), ((7, 1), [12, 96]), ((7, 6), [12, 56, 11]), ((9, 1), [52, 96]), ((9, 7), [52, 96, 12]), ((5, 1), [67, 96]), ((5, 9), [67, 96, 52]), ((3, 5), [5, 36, 67]), ((3, 6), [5, 55, 11]), ((3, 7), [5, 10, 57, 12]), ((3, 8), [5, 10]), ((3, 9), [5, 99, 52]), ((2, 3), [78, 10, 5]), ((2, 7), [78, 54, 12]), ((2, 9), [78, 91, 52]), ((4, 2), [15, 54, 78]), ((4, 8), [15, 57, 10]), ((0, 2), [25, 64, 78]), ((0, 7), [25, 12])])",OrderedDict(),OrderedDict(),900,627,0,0,0,193,434,0,0,273,0,1155226.988016448,804808.1349847921,894.2312610942134,Success,0,0,0,0,True,True,False,0,[],0.6966666666666667
151,129,60,44049,62376,0.7061850711812235,22753703.42601393,33018680.27520789,100,255,0,1496.833163671392,29442,3212,26230,0.5860824742268042,0.30030943235168583,85,657.833163671392,839.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,130,61,44157,62484,0.7066929133858267,22764508.85736395,33029485.706557907,100,256,1,1497.0,29334,3153,26181,0.5936855670103093,0.3016165172855314,151,100.05029027796348,1497.0,2,1,True,"OrderedDict([(0, 16), (1, 6)])","OrderedDict([((1, 0), [6, 16])])",OrderedDict(),OrderedDict(),108,108,0,0,0,59,49,0,0,0,0,10805.431350020057,10805.431350020057,100.05029027796348,Success,0,0,0,0,True,True,False,0,[],1.0
152,130,61,44157,62484,0.7066929133858267,22764508.85736395,33029485.706557907,100,257,0,1505.7017490795283,29421,3225,26196,0.5844072164948453,0.3012163892445583,122,293.70174907952844,1212.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,130,61,44157,62484,0.7066929133858267,22764508.85736395,33029485.706557907,100,258,0,1508.4726572083664,29721,3293,26428,0.5756443298969072,0.2950277422108408,134,189.47265720836631,1319.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,131,62,44208,62535,0.7069321180139122,22795218.826792084,33060195.67598604,100,259,1,1512.0,29670,3260,26410,0.5798969072164948,0.2955078958600086,152,602.1562632967061,1512.0,2,1,True,"OrderedDict([(0, 80), (1, 0)])","OrderedDict([((1, 0), [0, 80])])",OrderedDict(),OrderedDict(),51,51,0,0,0,33,18,0,0,0,0,30709.96942813201,30709.96942813201,602.1562632967061,Success,0,0,0,0,True,True,False,0,[],1.0
154,132,63,44720,63165,0.7079870181271274,23275590.981109392,33651278.600243665,100,260,1,1521.0,29040,2982,26058,0.6157216494845361,0.30489756722151085,153,938.2268639009956,1521.0,7,10,True,"OrderedDict([(4, 80), (5, 38), (0, 45), (1, 63), (6, 79), (2, 89), (3, 93)])","OrderedDict([((5, 4), [38, 80]), ((0, 4), [45, 80]), ((0, 5), [45, 42, 38]), ((1, 0), [63, 80, 45]), ((1, 4), [63, 80]), ((6, 4), [79, 80]), ((2, 0), [89, 80, 45]), ((2, 6), [89, 80, 79]), ((3, 2), [93, 46, 89]), ((3, 5), [93, 80, 38])])",OrderedDict(),OrderedDict(),630,512,0,0,0,278,234,0,0,118,0,591082.9242576272,480372.15431730973,762.4954830433488,Success,0,0,0,0,True,True,False,0,[],0.8126984126984127
155,133,64,44845,63325,0.7081721279115674,23360725.56590058,33760250.86877638,100,261,1,1524.0,28880,2919,25961,0.623840206185567,0.3074850618864703,154,681.0766783294841,1524.0,3,3,True,"OrderedDict([(0, 77), (2, 3), (1, 22)])","OrderedDict([((2, 0), [3, 18, 16, 77]), ((1, 0), [22, 29, 77]), ((1, 2), [22, 3])])",OrderedDict(),OrderedDict(),160,125,0,0,0,63,62,0,0,35,0,108972.26853271745,85134.58479118552,532.0911549449095,Success,0,0,0,0,True,True,False,0,[],0.78125
155,133,63,44845,63325,0.7081721279115674,23360725.56590058,33760250.86877638,100,262,0,1526.9075815226256,28880,2919,25961,0.623840206185567,0.3074850618864703,95,583.9075815226255,943.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,133,62,44845,63325,0.7081721279115674,23360725.56590058,33760250.86877638,100,263,0,1528.1732613234321,29018,3013,26005,0.6117268041237114,0.30631135296628254,17,1350.1732613234321,178.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,134,63,44919,63399,0.7085127525670752,23496904.09426295,33896429.39713875,100,264,1,1534.0,28944,2974,25970,0.6167525773195877,0.30724498506188647,155,1840.2503832753082,1534.0,2,1,True,"OrderedDict([(1, 29), (0, 9)])","OrderedDict([((0, 1), [9, 29])])",OrderedDict(),OrderedDict(),74,74,0,0,0,39,35,0,0,0,0,136178.5283623728,136178.5283623728,1840.2503832753082,Success,0,0,0,0,True,True,False,0,[],1.0
156,134,63,44919,63399,0.7085127525670752,23496904.09426295,33896429.39713875,100,265,0,1535.422507305238,29290,3129,26161,0.5967783505154639,0.3021500213401622,2,1498.422507305238,37.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,134,63,44919,63399,0.7085127525670752,23496904.09426295,33896429.39713875,100,266,0,1539.6820532728482,29541,3247,26294,0.5815721649484535,0.29860221937686726,46,1101.6820532728482,438.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,134,62,44919,63399,0.7085127525670752,23496904.09426295,33896429.39713875,100,267,0,1545.635822082445,29665,3311,26354,0.5733247422680412,0.2970017072129748,141,162.635822082445,1383.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,135,63,45090,63586,0.7091183593872865,23587156.719849687,33995126.712838866,100,268,1,1548.0,29478,3226,26252,0.5842783505154638,0.29972257789159196,156,527.7931320861786,1548.0,4,4,True,"OrderedDict([(2, 43), (3, 8), (0, 22), (1, 58)])","OrderedDict([((3, 2), [8, 43]), ((0, 2), [22, 43]), ((0, 3), [22, 8]), ((1, 3), [58, 23, 8])])",OrderedDict(),OrderedDict(),187,171,0,0,0,85,86,0,0,16,0,98697.3157001154,90252.62558673654,482.63436142639864,Success,0,0,0,0,True,True,False,0,[],0.9144385026737968
158,136,64,45848,64750,0.7080772200772201,23599087.088991564,34013447.22693009,100,269,1,1557.0,28314,2943,25371,0.6207474226804124,0.3232234314980794,157,15.739273274245916,1557.0,10,22,True,"OrderedDict([(0, 49), (3, 48), (2, 1), (4, 53), (1, 6), (9, 14), (7, 29), (8, 61), (6, 30), (5, 34)])","OrderedDict([((3, 0), [48, 49]), ((2, 0), [1, 4, 49]), ((2, 3), [1, 41, 48]), ((4, 0), [53, 4, 49]), ((4, 2), [53, 1]), ((1, 0), [6, 17, 49]), ((1, 2), [6, 53, 1]), ((9, 0), [14, 17, 49]), ((9, 2), [14, 41, 1]), ((9, 3), [14, 41, 48]), ((7, 0), [29, 23, 49]), ((7, 1), [29, 16, 6]), ((7, 2), [29, 73, 1]), ((7, 4), [29, 13, 53]), ((7, 9), [29, 17, 14]), ((8, 0), [61, 54, 49]), ((8, 9), [61, 17, 14]), ((6, 3), [30, 8, 94, 48]), ((6, 4), [30, 8, 7, 53]), ((6, 9), [30, 88, 14]), ((5, 1), [34, 62, 6]), ((5, 4), [34, 62, 53])])",OrderedDict(),OrderedDict(),1164,758,0,0,0,283,475,0,0,406,0,18320.514091222245,11930.369141878404,10.249458025668732,Success,0,0,0,0,True,True,False,0,[],0.6512027491408935
159,137,65,46265,65279,0.7087271557468712,23611784.115299154,34029554.48572317,100,270,1,1566.0,27785,2754,25031,0.6451030927835051,0.3322930004268032,158,30.448504334747685,1566.0,5,6,True,"OrderedDict([(4, 27), (1, 0), (0, 20), (3, 98), (2, 57)])","OrderedDict([((1, 4), [0, 27]), ((0, 4), [20, 27]), ((3, 1), [98, 27, 0]), ((3, 4), [98, 27]), ((2, 0), [57, 76, 20]), ((2, 1), [57, 82, 0])])",OrderedDict(),OrderedDict(),529,417,0,0,0,189,228,0,0,112,0,16107.258793081526,12697.026307589786,24.001940089961785,Success,0,0,0,0,True,True,False,0,[],0.7882797731568998
159,137,64,46265,65279,0.7087271557468712,23611784.115299154,34029554.48572317,100,271,0,1572.739273274246,28949,3037,25912,0.6086340206185568,0.30879214682031586,157,15.739273274245916,1557.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,138,65,46538,65614,0.7092693632456488,23676038.011871494,34108400.84232292,100,272,1,1574.0,28614,2901,25713,0.626159793814433,0.31410051216389245,159,235.3622585067403,1574.0,5,6,True,"OrderedDict([(1, 49), (4, 17), (0, 23), (3, 48), (2, 51)])","OrderedDict([((4, 1), [17, 49]), ((0, 1), [23, 49]), ((0, 4), [23, 29, 17]), ((3, 0), [48, 29, 23]), ((3, 1), [48, 49]), ((2, 0), [51, 8, 23])])",OrderedDict(),OrderedDict(),335,273,0,0,0,136,137,0,0,62,0,78846.356599758,64253.8965723401,191.80267633534356,Success,0,0,0,0,True,True,False,0,[],0.8149253731343283
160,138,64,46538,65614,0.7092693632456488,23676038.011871494,34108400.84232292,100,273,0,1580.6640790190957,28718,2941,25777,0.6210051546391753,0.3123932991890739,90,684.6640790190957,896.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,139,65,47264,66612,0.7095418242959226,23961120.695323836,34500291.363101766,100,274,1,1586.0,27720,2677,25043,0.6550257731958763,0.33197289799402474,160,392.6758725238864,1586.0,9,22,True,"OrderedDict([(2, 28), (5, 6), (8, 21), (7, 26), (0, 81), (1, 17), (4, 47), (3, 9), (6, 12)])","OrderedDict([((5, 2), [6, 28]), ((8, 2), [21, 28]), ((8, 5), [21, 28, 6]), ((7, 2), [26, 28]), ((7, 5), [26, 16, 6]), ((7, 8), [26, 28, 21]), ((0, 2), [81, 28]), ((0, 5), [81, 6]), ((1, 2), [17, 16, 28]), ((1, 5), [17, 6]), ((1, 8), [17, 63, 21]), ((4, 1), [47, 6, 17]), ((4, 2), [47, 54, 28]), ((3, 0), [9, 53, 6, 81]), ((3, 1), [9, 16, 17]), ((3, 4), [9, 29, 47]), ((3, 5), [9, 53, 6]), ((3, 8), [9, 26, 28, 21]), ((6, 0), [12, 34, 81]), ((6, 3), [12, 56, 9]), ((6, 7), [12, 18, 16, 26]), ((6, 8), [12, 21])])",OrderedDict(),OrderedDict(),998,726,0,0,0,264,462,0,0,272,0,391890.52077883866,285082.68345234153,285.65399143521194,Success,0,0,0,0,True,True,False,0,[],0.7274549098196392
162,140,66,47854,67823,0.7055718561549916,24612452.060211122,35837176.58831957,100,275,1,1596.0,26509,2473,24036,0.6813144329896907,0.3588348271446863,161,1103.9514659106574,1596.0,7,15,True,"OrderedDict([(2, 14), (5, 85), (6, 46), (1, 6), (4, 26), (3, 60), (0, 68)])","OrderedDict([((5, 2), [85, 80, 14]), ((6, 2), [46, 14]), ((6, 5), [46, 14, 80, 85]), ((1, 2), [6, 17, 14]), ((1, 5), [6, 53, 80, 85]), ((4, 2), [26, 99, 14]), ((4, 5), [26, 15, 38, 85]), ((4, 6), [26, 99, 71, 46]), ((3, 1), [60, 49, 81, 6]), ((3, 2), [60, 59, 14]), ((3, 4), [60, 54, 15, 26]), ((0, 1), [68, 34, 62, 6]), ((0, 3), [68, 23, 49, 60]), ((0, 4), [68, 23, 9, 26]), ((0, 5), [68, 41, 48, 85])])",OrderedDict(),OrderedDict(),1211,590,0,0,0,204,386,0,0,621,0,1336885.2252178062,651331.3648872878,537.8458834742262,Success,0,0,0,0,True,True,False,0,[],0.48720066061106526
162,140,66,47854,67823,0.7055718561549916,24612452.060211122,35837176.58831957,100,276,0,1596.4485043347477,27038,2662,24376,0.6569587628865979,0.3497652582159625,158,30.448504334747685,1566.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,140,66,47854,67823,0.7055718561549916,24612452.060211122,35837176.58831957,100,277,0,1597.0502902779635,27146,2721,24425,0.6493556701030928,0.3484581732821169,151,100.05029027796348,1497.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,141,67,48293,68403,0.7060070464745698,25052118.34114366,36418056.86836711,100,278,1,1604.0,26566,2533,24033,0.6735824742268042,0.35891485275288093,162,1001.5177242199027,1604.0,7,10,True,"OrderedDict([(0, 16), (1, 20), (4, 27), (5, 57), (6, 76), (3, 61), (2, 83)])","OrderedDict([((1, 0), [20, 16]), ((4, 0), [27, 16]), ((4, 1), [27, 20]), ((5, 0), [57, 16]), ((6, 0), [76, 16]), ((6, 4), [76, 16, 27]), ((6, 5), [76, 57]), ((3, 1), [61, 54, 20]), ((3, 5), [61, 12, 57]), ((2, 3), [83, 9, 61])])",OrderedDict(),OrderedDict(),580,439,0,0,0,188,251,0,0,141,0,580880.2800475436,439666.2809325373,758.0453119526505,Success,0,0,0,0,True,True,False,0,[],0.756896551724138
163,141,67,48293,68403,0.7060070464745698,25052118.34114366,36418056.86836711,100,279,0,1611.7737043764944,27063,2719,24344,0.6496134020618557,0.3506188647033718,115,473.7737043764944,1138.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,142,68,48954,69469,0.7046884221739192,25219954.217506066,36688727.13191072,100,280,1,1613.0,25997,2465,23532,0.6823453608247423,0.37227912932138285,163,253.91206711407816,1613.0,9,16,True,"OrderedDict([(8, 82), (0, 0), (1, 36), (7, 84), (4, 96), (2, 90), (3, 97), (6, 76), (5, 11)])","OrderedDict([((0, 8), [0, 82]), ((1, 8), [36, 82]), ((7, 1), [84, 9, 36]), ((7, 8), [84, 82]), ((4, 0), [96, 82, 0]), ((4, 8), [96, 82]), ((2, 1), [90, 40, 36]), ((2, 4), [90, 72, 82, 96]), ((3, 0), [97, 7, 0]), ((3, 1), [97, 5, 36]), ((6, 0), [76, 20, 80, 0]), ((6, 3), [76, 20, 97]), ((6, 7), [76, 1, 94, 84]), ((5, 1), [11, 15, 57, 36]), ((5, 2), [11, 42, 90]), ((5, 4), [11, 96])])",OrderedDict(),OrderedDict(),1066,661,0,0,0,254,407,0,0,405,0,270670.2635436073,167835.87636240566,157.44453692533367,Success,0,0,0,0,True,True,False,0,[],0.6200750469043153
164,142,67,48954,69469,0.7046884221739192,25219954.217506066,36688727.13191072,100,281,0,1614.292664839626,26384,2560,23824,0.6701030927835052,0.36448997012377293,148,144.2926648396261,1470.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,142,66,48954,69469,0.7046884221739192,25219954.217506066,36688727.13191072,100,282,0,1616.5240366727362,26384,2560,23824,0.6701030927835052,0.36448997012377293,84,788.5240366727362,828.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,142,65,48954,69469,0.7046884221739192,25219954.217506066,36688727.13191072,100,283,0,1618.9068679946683,26468,2623,23845,0.6619845360824742,0.36392979086641053,144,188.9068679946683,1430.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,142,65,48954,69469,0.7046884221739192,25219954.217506066,36688727.13191072,100,284,1,1623.0,26468,2623,23845,0.6619845360824742,0.36392979086641053,164,377.53150571731874,1623.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
166,143,66,49003,69518,0.7048965735492966,25234964.08873772,36703737.00314237,100,285,1,1632.0,26419,2592,23827,0.665979381443299,0.3644099445155783,165,306.3239026867579,1632.0,3,2,True,"OrderedDict([(1, 67), (2, 12), (0, 13)])","OrderedDict([((2, 1), [12, 67]), ((0, 1), [13, 67])])",OrderedDict(),OrderedDict(),49,49,0,0,0,31,18,0,0,0,0,15009.871231651137,15009.871231651137,306.3239026867579,Success,0,0,0,0,True,True,False,0,[],1.0
167,144,67,49185,69771,0.7049490475985725,25363233.260033716,36882045.246757135,100,286,1,1638.0,26166,2542,23624,0.6724226804123712,0.3698250106700811,166,704.7756664615106,1638.0,4,5,True,"OrderedDict([(1, 67), (0, 12), (3, 13), (2, 36)])","OrderedDict([((0, 1), [12, 67]), ((3, 0), [13, 25, 12]), ((3, 1), [13, 67]), ((2, 0), [36, 37, 12]), ((2, 1), [36, 67])])",OrderedDict(),OrderedDict(),253,182,0,0,0,50,132,0,0,71,0,178308.24361476218,128269.17129599492,506.99277192092853,Success,0,0,0,0,True,True,False,0,[],0.7193675889328063
