vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
142,118,65,42084,63271,0.665138847181173,21122371.849477205,31599331.506230496,100,236,0,1398.7906226327127,20355,2573,17782,0.6694076834125658,0.4286356917935865,119,221.79062263271283,1177.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,118,64,42084,63271,0.665138847181173,21122371.849477205,31599331.506230496,100,237,0,1402.7776844336718,21217,2726,18491,0.6497494539380702,0.40585437953859005,115,262.7776844336719,1140.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,118,64,42084,63271,0.665138847181173,21122371.849477205,31599331.506230496,100,238,0,1404.3043463268189,21309,2784,18525,0.6422973146601567,0.40476190476190477,127,137.30434632681886,1267.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,118,64,42084,63271,0.665138847181173,21122371.849477205,31599331.506230496,100,239,0,1404.7801231467229,21824,2925,18899,0.6241809071052293,0.39274468221836645,111,309.7801231467229,1095.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,118,64,42084,63271,0.665138847181173,21122371.849477205,31599331.506230496,100,240,1,1405.0,21824,2925,18899,0.6241809071052293,0.39274468221836645,142,422.1105346187984,1405.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
144,119,65,42266,63463,0.6659943589177946,21138173.498071782,31616001.377275325,100,241,1,1416.0,21632,2840,18792,0.6351021457021714,0.3961827646038172,143,86.82224502514634,1416.0,4,4,True,"OrderedDict([(1, 70), (0, 15), (2, 37), (3, 51)])","OrderedDict([((0, 1), [15, 70]), ((2, 1), [37, 70]), ((3, 0), [51, 70, 15]), ((3, 1), [51, 70])])",OrderedDict(),OrderedDict(),192,182,0,0,0,85,97,0,0,10,0,16669.871044828098,15801.648594576634,82.30025309675331,Success,0,0,0,0,True,True,False,0,[],0.9479166666666666
145,120,66,42333,63530,0.6663466079017787,21180886.730043054,31658714.609246597,100,242,1,1423.0,21565,2813,18752,0.6385712450212,0.3974680290469764,144,637.5109249443478,1423.0,2,1,True,"OrderedDict([(1, 53), (0, 2)])","OrderedDict([((0, 1), [2, 53])])",OrderedDict(),OrderedDict(),67,67,0,0,0,27,40,0,0,0,0,42713.23197127131,42713.23197127131,637.5109249443478,Success,0,0,0,0,True,True,False,0,[],1.0
146,121,67,42600,63947,0.6661766775611053,21560927.314611137,32252261.140201245,100,243,1,1435.0,21148,2695,18453,0.6537324938969549,0.40707538075959127,145,1423.3729759104233,1435.0,4,4,True,"OrderedDict([(1, 89), (3, 39), (0, 17), (2, 32)])","OrderedDict([((3, 1), [39, 89]), ((0, 1), [17, 59, 89]), ((0, 3), [17, 73, 40, 39]), ((2, 1), [32, 36, 89])])",OrderedDict(),OrderedDict(),417,267,0,0,0,118,149,0,0,150,0,593546.5309546465,380040.584568083,911.3683083167459,Success,0,0,0,0,True,True,False,0,[],0.6402877697841727
146,121,67,42600,63947,0.6661766775611053,21560927.314611137,32252261.140201245,100,244,0,1437.37642467511,21148,2695,18453,0.6537324938969549,0.40707538075959127,104,424.37642467511,1013.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,121,66,42600,63947,0.6661766775611053,21560927.314611137,32252261.140201245,100,245,0,1441.604215305658,21887,2837,19050,0.6354876011820635,0.38789280894544054,50,980.604215305658,461.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,122,67,42974,64531,0.6659435000232446,21593679.87100531,32303404.169437066,100,246,1,1442.0,21303,2655,18648,0.6588719002955159,0.4008097165991903,146,87.57368019832613,1442.0,6,8,True,"OrderedDict([(2, 22), (1, 58), (3, 81), (4, 0), (5, 92), (0, 32)])","OrderedDict([((1, 2), [58, 22]), ((3, 1), [81, 4, 58]), ((3, 2), [81, 23, 22]), ((4, 1), [0, 15, 58]), ((4, 2), [0, 6, 4, 22]), ((5, 1), [92, 80, 15, 58]), ((0, 1), [32, 36, 58]), ((0, 5), [32, 92])])",OrderedDict(),OrderedDict(),584,374,0,0,0,182,192,0,0,210,0,51143.02923582246,32752.55639417397,56.08314451057187,Success,0,0,0,0,True,True,False,0,[],0.6404109589041096
147,122,66,42974,64531,0.6659435000232446,21593679.87100531,32303404.169437066,100,247,0,1442.0595252139503,21303,2655,18648,0.6588719002955159,0.4008097165991903,125,201.0595252139503,1241.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,123,67,43123,64709,0.6664142545859154,21620251.988329962,32335148.041140337,100,248,1,1450.0,21125,2593,18532,0.6668379802132853,0.40453698348435185,147,178.3363578835544,1450.0,4,3,True,"OrderedDict([(3, 70), (0, 11), (1, 64), (2, 81)])","OrderedDict([((0, 3), [11, 70]), ((1, 3), [64, 70]), ((2, 0), [81, 7, 11])])",OrderedDict(),OrderedDict(),178,149,0,0,0,62,87,0,0,29,0,31743.87170327268,26572.117324649604,149.28155800364948,Success,0,0,0,0,True,True,False,0,[],0.8370786516853933
148,123,66,43123,64709,0.6664142545859154,21620251.988329962,32335148.041140337,100,249,0,1453.8515624506285,21698,2803,18895,0.6398560966208403,0.3928732086626824,21,1261.8515624506285,192.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,124,67,43249,64912,0.6662712595513927,21760981.847720154,32561879.48126898,100,250,1,1461.0,21495,2754,18741,0.6461518694590775,0.39782147676884516,148,1116.9036459539002,1461.0,3,2,True,"OrderedDict([(2, 4), (0, 8), (1, 17)])","OrderedDict([((0, 2), [8, 51, 4]), ((1, 2), [17, 37, 4])])",OrderedDict(),OrderedDict(),203,126,0,0,0,49,77,0,0,77,0,226731.44012864173,140729.8593901914,693.2505388679381,Success,0,0,0,0,True,True,False,0,[],0.6206896551724138
149,124,66,43249,64912,0.6662712595513927,21760981.847720154,32561879.48126898,100,251,0,1464.2051026890754,21495,2754,18741,0.6461518694590775,0.39782147676884516,136,124.20510268907539,1340.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,124,65,43249,64912,0.6662712595513927,21760981.847720154,32561879.48126898,100,252,0,1471.460155963156,21796,2859,18937,0.632660927662855,0.39152368099736523,138,107.46015596315593,1364.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,125,66,43360,65064,0.6664207549489733,21935627.59382809,32801034.016479846,100,253,1,1474.0,21644,2789,18855,0.6416548888603366,0.3941584731058415,149,1573.385100071492,1474.0,3,2,True,"OrderedDict([(0, 16), (1, 34), (2, 46)])","OrderedDict([((1, 0), [34, 62, 16]), ((2, 0), [46, 63, 16])])",OrderedDict(),OrderedDict(),152,111,0,0,0,70,41,0,0,41,0,239154.53521086677,174645.7461079356,1148.9851717627341,Success,0,0,0,0,True,True,False,0,[],0.7302631578947368
151,126,67,44240,66678,0.6634872071747803,22289679.56260426,33450397.51375796,100,254,1,1485.0,20030,2518,17512,0.6764743672105872,0.43731122678491097,150,402.3317827001933,1485.0,10,25,True,"OrderedDict([(5, 60), (7, 73), (1, 84), (6, 58), (9, 2), (3, 6), (0, 93), (4, 57), (2, 22), (8, 63)])","OrderedDict([((7, 5), [73, 60]), ((1, 5), [84, 60]), ((1, 7), [84, 17, 73]), ((6, 5), [58, 76, 60]), ((6, 7), [58, 67, 62, 73]), ((9, 1), [2, 99, 84]), ((9, 5), [2, 53, 60]), ((9, 7), [2, 83, 73]), ((3, 5), [6, 80, 60]), ((3, 7), [6, 86, 73]), ((3, 9), [6, 68, 94, 2]), ((0, 1), [93, 80, 33, 84]), ((0, 5), [93, 80, 60]), ((0, 9), [93, 32, 2]), ((4, 0), [57, 24, 87, 93]), ((4, 1), [57, 33, 84]), ((4, 3), [57, 22, 4, 6]), ((4, 5), [57, 52, 9, 60]), ((4, 9), [57, 22, 2]), ((2, 0), [22, 2, 32, 93]), ((2, 3), [22, 4, 6]), ((2, 5), [22, 90, 53, 60]), ((2, 6), [22, 58]), ((8, 4), [63, 24, 57]), ((8, 6), [63, 24, 26, 58])])",OrderedDict(),OrderedDict(),1614,880,0,0,0,271,609,0,0,734,0,649363.497278112,354051.9687761701,219.3630537646655,Success,0,0,0,0,True,True,False,0,[],0.5452292441140025
151,126,66,44240,66678,0.6634872071747803,22289679.56260426,33450397.51375796,100,255,0,1487.5005090956588,20950,2772,18178,0.643839136579725,0.4159115738063106,139,114.5005090956587,1373.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,127,67,44418,66899,0.6639561129463819,22309919.612049103,33475527.013349593,100,256,1,1494.0,20729,2650,18079,0.659514326095336,0.4190926033031296,151,113.70814294856517,1494.0,4,3,True,"OrderedDict([(1, 17), (2, 36), (0, 61), (3, 66)])","OrderedDict([((2, 1), [36, 17]), ((0, 1), [61, 37, 17]), ((3, 2), [66, 37, 36])])",OrderedDict(),OrderedDict(),221,178,0,0,0,122,56,0,0,43,0,25129.499591632903,20240.0494448446,91.58393413956833,Success,0,0,0,0,True,True,False,0,[],0.8054298642533937
152,127,66,44418,66899,0.6639561129463819,22309919.612049103,33475527.013349593,100,257,0,1502.8222450251465,20921,2735,18186,0.648593087498394,0.41565452091767885,143,86.82224502514634,1416.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,127,66,44418,66899,0.6639561129463819,22309919.612049103,33475527.013349593,100,258,0,1503.670495240071,21104,2831,18273,0.6362585121418476,0.41285907075380757,141,111.67049524007106,1392.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,128,67,45197,68263,0.6621009917524867,22519237.91816427,33842035.5750198,100,259,1,1504.0,19740,2686,17054,0.6548888603366312,0.4520275046590836,152,268.7012915470701,1504.0,9,24,True,"OrderedDict([(0, 70), (2, 15), (6, 37), (4, 51), (3, 96), (5, 61), (8, 84), (7, 47), (1, 25)])","OrderedDict([((2, 0), [15, 70]), ((6, 0), [37, 70]), ((6, 2), [37, 36, 15]), ((4, 0), [51, 70]), ((4, 2), [51, 70, 15]), ((4, 6), [51, 70, 37]), ((3, 0), [96, 70]), ((3, 4), [96, 51]), ((3, 6), [96, 61, 37]), ((5, 0), [61, 96, 70]), ((5, 2), [61, 72, 0, 15]), ((5, 6), [61, 37]), ((8, 0), [84, 99, 70]), ((8, 2), [84, 33, 15]), ((8, 3), [84, 65, 26, 96]), ((8, 4), [84, 99, 70, 51]), ((7, 0), [47, 39, 81, 70]), ((7, 2), [47, 0, 15]), ((7, 3), [47, 59, 26, 96]), ((7, 4), [47, 0, 18, 51]), ((7, 5), [47, 59, 72, 61]), ((7, 6), [47, 13, 8, 37]), ((1, 3), [25, 30, 48, 96]), ((1, 4), [25, 3, 18, 51])])",OrderedDict(),OrderedDict(),1364,779,0,0,0,145,634,0,0,585,0,366508.56167020364,209318.30611516762,153.45916870613465,Success,0,0,0,0,True,True,False,0,[],0.5711143695014663
153,128,67,45197,68263,0.6621009917524867,22519237.91816427,33842035.5750198,100,260,0,1509.061874114989,20454,2850,17604,0.6338172941025312,0.4343551185656449,137,157.06187411498894,1352.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,129,68,45523,68698,0.6626539346123613,22666350.743865147,34038336.4313998,100,261,1,1515.0,20019,2737,17282,0.6483361171784658,0.4447014973330763,153,451.26633650574973,1515.0,6,8,True,"OrderedDict([(0, 88), (4, 50), (5, 69), (3, 82), (2, 40), (1, 56)])","OrderedDict([((4, 0), [50, 88]), ((5, 0), [69, 88]), ((5, 4), [69, 72, 50]), ((3, 0), [82, 88]), ((3, 5), [82, 69]), ((2, 4), [40, 39, 85, 50]), ((1, 2), [56, 23, 40]), ((1, 5), [56, 1, 69])])",OrderedDict(),OrderedDict(),435,326,0,0,0,113,213,0,0,109,0,196300.85638000115,147112.8257008744,338.19040391005615,Success,0,0,0,0,True,True,False,0,[],0.7494252873563219
154,129,68,45523,68698,0.6626539346123613,22666350.743865147,34038336.4313998,100,262,0,1523.9066888330676,20101,2811,17290,0.6388282153411281,0.4444444444444444,121,329.90668883306773,1194.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,129,68,45523,68698,0.6626539346123613,22666350.743865147,34038336.4313998,100,263,0,1529.5736801983262,20685,2993,17692,0.6154439162276757,0.43152753679069467,146,87.57368019832613,1442.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,130,69,45940,69313,0.6627905299150232,22953069.996525817,34461195.76086338,100,264,1,1530.0,20070,2871,17199,0.6311191057432867,0.4473684210526315,154,687.5761454692342,1530.0,8,11,True,"OrderedDict([(7, 13), (5, 6), (6, 32), (4, 43), (2, 45), (1, 47), (0, 81), (3, 65)])","OrderedDict([((5, 7), [6, 13]), ((6, 5), [32, 13, 6]), ((6, 7), [32, 13]), ((4, 7), [43, 13]), ((2, 7), [45, 13]), ((1, 5), [47, 13, 6]), ((0, 1), [81, 39, 47]), ((0, 2), [81, 97, 45]), ((0, 5), [81, 4, 6]), ((3, 1), [65, 52, 47]), ((3, 2), [65, 3, 45])])",OrderedDict(),OrderedDict(),615,417,0,0,0,122,295,0,0,198,0,422859.32946357905,286719.25266067067,466.21016692791983,Success,0,0,0,0,True,True,False,0,[],0.6780487804878049
156,131,70,46089,69462,0.6635138636952579,22961108.71907193,34469234.483409494,100,265,1,1535.0,19921,2781,17140,0.6426827701400488,0.4492641861062914,155,53.951158027599156,1535.0,3,2,True,"OrderedDict([(1, 23), (0, 22), (2, 56)])","OrderedDict([((0, 1), [22, 23]), ((2, 1), [56, 23])])",OrderedDict(),OrderedDict(),149,149,0,0,0,90,59,0,0,0,0,8038.722546112274,8038.722546112274,53.951158027599156,Success,0,0,0,0,True,True,False,0,[],1.0
157,131,70,46089,69462,0.6635138636952579,22961108.71907193,34469234.483409494,100,266,1,1542.0,19921,2781,17140,0.6426827701400488,0.4492641861062914,156,1729.497789275206,1542.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
158,132,71,46373,69786,0.6645029088929012,23055756.299376734,34577212.70882765,100,267,1,1555.0,19597,2618,16979,0.6636258512141848,0.45443737549000707,157,333.26612783381665,1555.0,5,7,True,"OrderedDict([(3, 38), (4, 41), (2, 64), (1, 68), (0, 99)])","OrderedDict([((4, 3), [41, 38]), ((2, 3), [64, 38]), ((1, 3), [68, 38]), ((1, 4), [68, 38, 41]), ((0, 1), [99, 39, 68]), ((0, 2), [99, 70, 64]), ((0, 4), [99, 41])])",OrderedDict(),OrderedDict(),324,284,0,0,0,163,121,0,0,40,0,107978.2254181566,94647.58030480392,292.12216143458005,Success,0,0,0,0,True,True,False,0,[],0.8765432098765432
158,132,71,46373,69786,0.6645029088929012,23055756.299376734,34577212.70882765,100,268,0,1562.0695193776999,20011,2787,17224,0.6419118591802646,0.44656513077565707,65,959.0695193776999,603.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,132,71,46373,69786,0.6645029088929012,23055756.299376734,34577212.70882765,100,269,1,1569.0,20011,2787,17224,0.6419118591802646,0.44656513077565707,158,452.3663854933164,1569.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
159,132,70,46373,69786,0.6645029088929012,23055756.299376734,34577212.70882765,100,270,0,1581.7538661379563,20057,2792,17265,0.6412694333804445,0.445247734721419,0,1571.7538661379563,10.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,132,70,46373,69786,0.6645029088929012,23055756.299376734,34577212.70882765,100,271,1,1582.0,20057,2792,17265,0.6412694333804445,0.445247734721419,159,378.0940941771689,1582.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
160,132,70,46373,69786,0.6645029088929012,23055756.299376734,34577212.70882765,100,272,0,1588.9511580275991,20206,2882,17324,0.6297057689836825,0.44335196966775914,155,53.951158027599156,1535.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,132,69,46373,69786,0.6645029088929012,23055756.299376734,34577212.70882765,100,273,0,1593.6763398147098,20552,3061,17491,0.606706925350122,0.4379859906175696,58,1051.6763398147098,542.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,133,70,46461,69874,0.6649254372155594,23062830.757751636,34584287.167202555,100,274,1,1594.0,20464,2985,17479,0.6164717975073879,0.4383715699505173,160,80.39157244207075,1594.0,2,1,True,"OrderedDict([(1, 11), (0, 0)])","OrderedDict([((0, 1), [0, 11])])",OrderedDict(),OrderedDict(),88,88,0,0,0,76,12,0,0,0,0,7074.458374902226,7074.458374902226,80.39157244207075,Success,0,0,0,0,True,True,False,0,[],1.0
162,134,71,46579,69992,0.6654903417533432,23105563.433414984,34627019.8428659,100,275,1,1598.0,20346,2906,17440,0.6266221251445458,0.43962470278259747,161,362.1413191809128,1598.0,2,1,True,"OrderedDict([(1, 23), (0, 22)])","OrderedDict([((0, 1), [22, 23])])",OrderedDict(),OrderedDict(),118,118,0,0,0,79,39,0,0,0,0,42732.675663347705,42732.675663347705,362.1413191809128,Success,0,0,0,0,True,True,False,0,[],1.0
162,134,71,46579,69992,0.6654903417533432,23105563.433414984,34627019.8428659,100,276,0,1605.2132039601224,21011,3043,17968,0.6090196582294745,0.42265921213289637,110,524.2132039601223,1081.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,134,71,46579,69992,0.6654903417533432,23105563.433414984,34627019.8428659,100,277,0,1607.7081429485652,21232,3165,18067,0.5933444687138636,0.4194781826360774,151,113.70814294856517,1494.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,135,72,46710,70123,0.6661152546240178,23274511.266053367,34795967.67550428,100,278,1,1609.0,21101,3090,18011,0.6029808557111653,0.42127755285650026,162,1289.6781117433832,1609.0,3,2,True,"OrderedDict([(2, 88), (0, 48), (1, 50)])","OrderedDict([((0, 2), [48, 88]), ((1, 2), [50, 88])])",OrderedDict(),OrderedDict(),131,131,0,0,0,75,56,0,0,0,0,168947.8326383832,168947.8326383832,1289.6781117433832,Success,0,0,0,0,True,True,False,0,[],1.0
163,135,72,46710,70123,0.6661152546240178,23274511.266053367,34795967.67550428,100,279,0,1614.7589628041808,22359,3339,19020,0.5709880508801233,0.3888567572778099,97,672.7589628041808,942.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,136,73,46894,70329,0.6667804177508567,23412913.390380047,34950917.8799135,100,280,1,1623.0,22153,3225,18928,0.5856353591160222,0.39181286549707606,163,752.1854582971765,1623.0,4,3,True,"OrderedDict([(2, 42), (3, 3), (1, 18), (0, 23)])","OrderedDict([((3, 2), [3, 42]), ((1, 2), [18, 8, 42]), ((0, 3), [23, 3])])",OrderedDict(),OrderedDict(),206,184,0,0,0,114,70,0,0,22,0,154950.20440921836,138402.12432668047,671.854972459614,Success,0,0,0,0,True,True,False,0,[],0.8932038834951457
164,136,72,46894,70329,0.6667804177508567,23412913.390380047,34950917.8799135,100,281,0,1628.3363578835545,22331,3287,19044,0.5776692791982526,0.3880855986119144,147,178.3363578835544,1450.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,137,73,47045,70489,0.6674090992920881,23488962.953380425,35031500.198324494,100,282,1,1632.0,22171,3187,18984,0.590517795194655,0.3900134952766532,164,503.639490068721,1632.0,3,2,True,"OrderedDict([(2, 3), (1, 63), (0, 13)])","OrderedDict([((1, 2), [63, 3]), ((0, 2), [13, 45, 3])])",OrderedDict(),OrderedDict(),160,151,0,0,0,100,51,0,0,9,0,80582.31841099536,76049.56300037687,475.3097687523554,Success,0,0,0,0,True,True,False,0,[],0.94375
166,138,74,47111,70558,0.6676918279996599,23496630.804313473,35039516.58793632,100,283,1,1642.0,22102,3124,18978,0.5986123602723885,0.39020628494312704,165,116.17955959165434,1642.0,2,1,True,"OrderedDict([(0, 64), (1, 65)])","OrderedDict([((1, 0), [65, 42, 64])])",OrderedDict(),OrderedDict(),69,66,0,0,0,63,3,0,0,3,0,8016.389611824149,7667.850933049186,111.1282743920172,Success,0,0,0,0,True,True,False,0,[],0.9565217391304348
166,138,74,47111,70558,0.6676918279996599,23496630.804313473,35039516.58793632,100,284,0,1642.4101449083128,22287,3220,19067,0.5862777849158423,0.38734657155709784,106,609.4101449083128,1033.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,138,73,47111,70558,0.6676918279996599,23496630.804313473,35039516.58793632,100,285,0,1651.3544899556944,22365,3273,19092,0.5794680714377489,0.3865432812801234,43,1256.3544899556944,395.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,139,74,47678,71522,0.6666200609602639,24721624.13062306,37122221.29086832,100,286,1,1652.0,21401,3075,18326,0.6049081331106257,0.4111560953666217,166,2160.482056983399,1652.0,9,18,True,"OrderedDict([(8, 80), (6, 15), (3, 20), (5, 46), (7, 60), (0, 75), (4, 81), (1, 74), (2, 43)])","OrderedDict([((6, 8), [15, 80]), ((3, 6), [20, 28, 15]), ((3, 8), [20, 80]), ((5, 3), [46, 80, 20]), ((5, 6), [46, 80, 15]), ((5, 8), [46, 80]), ((7, 8), [60, 80]), ((0, 3), [75, 79, 28, 20]), ((0, 5), [75, 1, 2, 46]), ((0, 7), [75, 12, 84, 60]), ((0, 8), [75, 1, 80]), ((4, 3), [81, 52, 20]), ((4, 7), [81, 29, 9, 60]), ((4, 8), [81, 1, 80]), ((1, 5), [74, 63, 46]), ((1, 6), [74, 6, 0, 15]), ((2, 4), [43, 29, 81]), ((2, 6), [43, 89, 36, 15])])",OrderedDict(),OrderedDict(),964,567,0,0,0,198,369,0,0,397,0,2082704.702931997,1224993.3263095873,1270.7399650514392,Success,0,0,0,0,True,True,False,0,[],0.5881742738589212
