vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
146,127,61,43219,62977,0.6862664147228353,22856637.429444604,33282754.71431546,100,238,1,1487.0,21392,1602,19790,0.7798845836768343,0.4399637773438605,145,320.5325058658739,1487.0,4,3,True,"OrderedDict([(3, 98), (0, 19), (1, 21), (2, 37)])","OrderedDict([((0, 3), [19, 98]), ((1, 3), [21, 98]), ((2, 1), [37, 34, 68, 21])])",OrderedDict(),OrderedDict(),241,165,0,0,0,52,113,0,0,76,0,77248.3339136756,52887.86346786919,219.451715634312,Success,0,0,0,0,True,True,False,0,[],0.6846473029045643
147,128,62,43446,63287,0.6864916965569549,23519284.908210594,34187691.79985492,100,239,1,1494.0,21082,1452,19630,0.8004946413849958,0.4444916093612927,146,2919.1518888369565,1494.0,6,6,True,"OrderedDict([(0, 3), (4, 96), (1, 12), (3, 17), (2, 5), (5, 65)])","OrderedDict([((4, 0), [96, 31, 3]), ((1, 0), [12, 18, 73, 3]), ((3, 0), [17, 99, 3]), ((2, 1), [5, 90, 12]), ((2, 4), [5, 31, 96]), ((5, 4), [65, 3, 11, 96])])",OrderedDict(),OrderedDict(),310,227,0,0,0,150,77,0,0,83,0,904937.0855394565,662647.4787659891,2137.572512148352,Success,0,0,0,0,True,True,False,0,[],0.7322580645161291
147,128,62,43446,63287,0.6864916965569549,23519284.908210594,34187691.79985492,100,240,0,1500.9509224107937,21195,1517,19678,0.7915636163781259,0.4431332597560631,129,170.9509224107938,1330.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,128,62,43446,63287,0.6864916965569549,23519284.908210594,34187691.79985492,100,241,0,1500.984794794812,21424,1587,19837,0.7819455894476505,0.4386337266887399,39,1089.984794794812,411.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,129,63,43585,63426,0.687178759499259,23628141.104601182,34296547.99624551,100,242,1,1506.0,21285,1521,19764,0.7910140148392415,0.44069955004669326,147,783.138103529419,1506.0,4,3,True,"OrderedDict([(0, 98), (1, 18), (3, 48), (2, 67)])","OrderedDict([((1, 0), [18, 98]), ((3, 0), [48, 98]), ((2, 0), [67, 98])])",OrderedDict(),OrderedDict(),139,139,0,0,0,66,73,0,0,0,0,108856.19639058925,108856.19639058925,783.138103529419,Success,0,0,0,0,True,True,False,0,[],1.0
149,129,63,43585,63426,0.687178759499259,23628141.104601182,34296547.99624551,100,243,1,1517.0,21285,1521,19764,0.7910140148392415,0.44069955004669326,148,784.3969139843508,1517.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,129,63,43585,63426,0.687178759499259,23628141.104601182,34296547.99624551,100,244,1,1524.0,21285,1521,19764,0.7910140148392415,0.44069955004669326,149,1612.6819794044666,1524.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,129,63,43585,63426,0.687178759499259,23628141.104601182,34296547.99624551,100,245,0,1530.5082487365644,21368,1581,19787,0.782769991755977,0.44004867419418736,107,438.5082487365645,1092.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,130,64,43996,63992,0.6875234404300538,24034876.40594987,34856674.95625368,100,246,1,1532.0,20802,1394,19408,0.8084638636988184,0.45077397628547977,150,989.6236042547131,1532.0,6,7,True,"OrderedDict([(5, 60), (4, 36), (0, 97), (2, 43), (3, 45), (1, 38)])","OrderedDict([((4, 5), [36, 60]), ((0, 4), [97, 36]), ((0, 5), [97, 60]), ((2, 5), [43, 23, 60]), ((3, 0), [45, 15, 36, 97]), ((1, 2), [38, 46, 43]), ((1, 3), [38, 91, 45])])",OrderedDict(),OrderedDict(),566,411,0,0,0,187,224,0,0,155,0,560126.9600081677,406735.3013486871,718.6136066231221,Success,0,0,0,0,True,True,False,0,[],0.726148409893993
152,131,65,44398,64630,0.6869565217391305,24294119.684931796,35268110.80697624,100,247,1,1539.0,20164,1230,18934,0.830997526793075,0.4641876786371225,151,644.8837785620054,1539.0,7,10,True,"OrderedDict([(1, 88), (2, 26), (6, 56), (5, 60), (0, 71), (3, 35), (4, 51)])","OrderedDict([((2, 1), [26, 88]), ((6, 1), [56, 88]), ((5, 1), [60, 88]), ((5, 6), [60, 88, 56]), ((0, 1), [71, 30, 88]), ((0, 2), [71, 70, 26]), ((3, 2), [35, 32, 88, 26]), ((3, 5), [35, 4, 3, 60]), ((3, 6), [35, 4, 81, 56]), ((4, 5), [51, 7, 97, 60])])",OrderedDict(),OrderedDict(),638,402,0,0,0,164,238,0,0,236,0,411435.85072255944,259243.27898192618,406.33742787135765,Success,0,0,0,0,True,True,False,0,[],0.6300940438871473
153,132,66,44444,64676,0.6871791700166986,24298232.51852775,35272223.64057219,100,248,1,1545.0,20118,1202,18916,0.8348447375652652,0.4646970597390837,152,89.40942599899743,1545.0,2,1,True,"OrderedDict([(1, 39), (0, 16)])","OrderedDict([((0, 1), [16, 39])])",OrderedDict(),OrderedDict(),46,46,0,0,0,28,18,0,0,0,0,4112.833595953882,4112.833595953882,89.40942599899743,Success,0,0,0,0,True,True,False,0,[],1.0
154,132,66,44444,64676,0.6871791700166986,24298232.51852775,35272223.64057219,100,249,1,1554.0,20118,1202,18916,0.8348447375652652,0.4646970597390837,153,233.4418394508921,1554.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
154,132,65,44444,64676,0.6871791700166986,24298232.51852775,35272223.64057219,100,250,0,1555.424617526765,21620,1472,20148,0.7977466336905743,0.42983275320485614,103,506.4246175267648,1049.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,132,64,44444,64676,0.6871791700166986,24298232.51852775,35272223.64057219,100,251,0,1559.2020897091045,21691,1533,20158,0.7893652102225887,0.42954976370376663,63,935.2020897091045,624.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,133,65,44642,64909,0.6877628680152214,24348915.221311893,35331865.40697979,100,252,1,1561.0,21458,1420,20038,0.8048914536960703,0.4329456377168407,154,255.9732463845587,1561.0,4,3,True,"OrderedDict([(0, 70), (2, 49), (3, 54), (1, 76)])","OrderedDict([((2, 0), [49, 70]), ((3, 0), [54, 70]), ((1, 3), [76, 66, 54])])",OrderedDict(),OrderedDict(),233,198,0,0,0,113,85,0,0,35,0,59641.766407602176,50682.702784142624,217.52232954567648,Success,0,0,0,0,True,True,False,0,[],0.8497854077253219
155,133,65,44642,64909,0.6877628680152214,24348915.221311893,35331865.40697979,100,253,0,1561.6613949125458,21593,1484,20109,0.7960978290739213,0.4309364122591052,120,329.6613949125458,1232.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,133,65,44642,64909,0.6877628680152214,24348915.221311893,35331865.40697979,100,254,0,1561.9996454163493,21649,1531,20118,0.7896400109920307,0.4306817217081246,137,138.99964541634935,1423.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,134,66,45300,66172,0.6845795804872151,24779336.37280883,36158038.52907801,100,255,1,1569.0,20386,1398,18988,0.807914262159934,0.46265953533123916,155,654.1354885971638,1569.0,9,20,True,"OrderedDict([(7, 98), (0, 1), (6, 18), (4, 40), (5, 22), (3, 51), (2, 89), (1, 46), (8, 53)])","OrderedDict([((0, 7), [1, 98]), ((6, 0), [18, 19, 1]), ((6, 7), [18, 98]), ((4, 0), [40, 1]), ((4, 6), [40, 12, 18]), ((4, 7), [40, 11, 98]), ((5, 0), [22, 54, 37, 1]), ((5, 4), [22, 28, 12, 40]), ((5, 7), [22, 84, 98]), ((3, 5), [51, 84, 22]), ((3, 6), [51, 49, 30, 18]), ((3, 7), [51, 84, 98]), ((2, 0), [89, 55, 1]), ((2, 3), [89, 52, 45, 51]), ((2, 6), [89, 12, 18]), ((2, 7), [89, 99, 98]), ((1, 5), [46, 73, 22]), ((1, 7), [46, 6, 48, 98]), ((8, 0), [53, 10, 1]), ((8, 1), [53, 73, 46])])",OrderedDict(),OrderedDict(),1263,658,0,0,0,133,525,0,0,605,0,826173.1220982178,430421.1514969338,340.792677353075,Success,0,0,0,0,True,True,False,0,[],0.5209817893903405
156,134,66,45300,66172,0.6845795804872151,24779336.37280883,36158038.52907801,100,256,0,1574.2554883512867,21586,1631,19955,0.775899972519923,0.4352944505758837,64,943.2554883512867,631.0,10,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,135,67,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,257,1,1577.0,20989,1419,19570,0.8050288540807914,0.4461895463678297,156,5.963677574921973,1577.0,7,9,True,"OrderedDict([(1, 70), (2, 76), (4, 79), (5, 80), (6, 90), (3, 78), (0, 99)])","OrderedDict([((2, 1), [76, 70]), ((4, 1), [79, 70]), ((5, 1), [80, 70]), ((6, 4), [90, 8, 79]), ((3, 5), [78, 33, 57, 80]), ((3, 6), [78, 44, 90]), ((0, 2), [99, 86, 66, 76]), ((0, 3), [99, 78]), ((0, 4), [99, 19, 79])])",OrderedDict(),OrderedDict(),597,417,0,0,0,212,205,0,0,180,0,3560.315512228418,2486.853548742463,4.165583833739468,Success,0,0,0,0,True,True,False,0,[],0.6984924623115578
157,135,66,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,258,0,1580.578523842472,22147,1696,20451,0.766968947513053,0.42125817132184395,33,1234.578523842472,346.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,135,65,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,259,0,1582.963677574922,22744,1908,20836,0.7378400659521847,0.4103630755298978,156,5.963677574921973,1577.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,135,64,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,260,0,1584.6894185682158,22862,1977,20885,0.7283594394064303,0.40897642697455927,143,108.68941856821588,1476.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,135,64,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,261,1,1594.0,22862,1977,20885,0.7283594394064303,0.40897642697455927,157,296.3526681294988,1594.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
158,135,63,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,262,0,1598.013259103431,23125,2061,21064,0.7168178070898599,0.40391091490505704,126,299.0132591034309,1299.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,135,63,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,263,0,1600.9137100027576,23125,2061,21064,0.7168178070898599,0.40391091490505704,95,636.9137100027576,964.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,135,63,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,264,1,1606.0,23125,2061,21064,0.7168178070898599,0.40391091490505704,158,581.7949316719084,1606.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
159,135,62,45717,66769,0.6847039793916339,24781823.22635757,36161598.84459023,100,265,0,1607.9619267528285,23305,2163,21142,0.70280296784831,0.40170359679655887,62,993.9619267528285,614.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,136,63,45943,66995,0.6857675945966117,24797955.973959796,36177731.592192456,100,266,1,1612.0,23079,2043,21036,0.7192910140148392,0.40470328550810764,159,71.3838389478906,1612.0,5,6,True,"OrderedDict([(3, 70), (4, 0), (0, 31), (1, 54), (2, 76)])","OrderedDict([((4, 3), [0, 70]), ((0, 3), [31, 70]), ((0, 4), [31, 0]), ((1, 3), [54, 70]), ((2, 0), [76, 0, 31]), ((2, 4), [76, 0])])",OrderedDict(),OrderedDict(),226,226,0,0,0,120,106,0,0,0,0,16132.747602223275,16132.747602223275,71.3838389478906,Success,0,0,0,0,True,True,False,0,[],1.0
161,137,64,45975,67027,0.685917615289361,24804727.232316848,36184502.85054951,100,267,1,1618.0,23047,2031,21016,0.7209398186314921,0.40526926451028666,160,211.60182365789473,1618.0,2,1,True,"OrderedDict([(0, 96), (1, 15)])","OrderedDict([((1, 0), [15, 96])])",OrderedDict(),OrderedDict(),32,32,0,0,0,12,20,0,0,0,0,6771.258357052631,6771.258357052631,211.60182365789473,Success,0,0,0,0,True,True,False,0,[],1.0
161,137,64,45975,67027,0.685917615289361,24804727.232316848,36184502.85054951,100,268,0,1624.096676240728,23252,2133,21119,0.7069249793899424,0.40235447264906476,112,476.09667624072785,1148.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,137,64,45975,67027,0.685917615289361,24804727.232316848,36184502.85054951,100,269,0,1625.2289884440165,23813,2297,21516,0.6843913162956856,0.39111978945581116,125,339.2289884440166,1286.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,138,65,46808,68596,0.6823721499795906,25611060.313336726,37703274.28406715,100,270,1,1626.0,22244,2033,20211,0.72066501786205,0.4280499193479922,161,967.9868919806476,1626.0,10,23,True,"OrderedDict([(8, 70), (2, 79), (7, 6), (0, 90), (5, 94), (3, 83), (9, 77), (4, 78), (1, 30), (6, 22)])","OrderedDict([((2, 8), [79, 70]), ((7, 2), [6, 60, 79]), ((7, 8), [6, 0, 70]), ((0, 2), [90, 8, 79]), ((0, 7), [90, 5, 41, 6]), ((0, 8), [90, 15, 70]), ((5, 7), [94, 41, 6]), ((5, 8), [94, 56, 70]), ((3, 0), [83, 11, 98, 90]), ((3, 2), [83, 26, 79]), ((3, 5), [83, 11, 96, 94]), ((3, 7), [83, 13, 4, 6]), ((3, 8), [83, 26, 70]), ((9, 0), [77, 44, 90]), ((9, 3), [77, 95, 18, 83]), ((9, 8), [77, 39, 70]), ((4, 0), [78, 44, 90]), ((4, 2), [78, 39, 9, 79]), ((4, 3), [78, 16, 83]), ((4, 5), [78, 41, 94]), ((1, 0), [30, 18, 12, 90]), ((1, 5), [30, 21, 61, 94]), ((6, 1), [22, 73, 18, 30])])",OrderedDict(),OrderedDict(),1569,833,0,0,0,264,569,0,0,736,0,1518771.433517636,806333.0810198794,513.915284270159,Success,0,0,0,0,True,True,False,0,[],0.5309114085404716
162,138,65,46808,68596,0.6823721499795906,25611060.313336726,37703274.28406715,100,271,0,1634.4094259989974,22290,2061,20229,0.7168178070898599,0.4275405382460311,152,89.40942599899743,1545.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,139,66,47321,69388,0.681976710670433,25939770.109339397,38210756.07438706,100,272,1,1640.0,21498,1861,19637,0.7442978840340753,0.4442935167105301,162,640.7598362625151,1640.0,7,13,True,"OrderedDict([(3, 24), (2, 25), (5, 86), (1, 90), (0, 44), (6, 66), (4, 4)])","OrderedDict([((2, 3), [25, 96, 24]), ((5, 2), [86, 96, 25]), ((5, 3), [86, 37, 24]), ((1, 2), [90, 98, 25]), ((1, 3), [90, 44, 24]), ((1, 5), [90, 12, 86]), ((0, 3), [44, 24]), ((6, 0), [66, 24, 44]), ((6, 1), [66, 84, 98, 90]), ((6, 3), [66, 24]), ((4, 0), [4, 75, 2, 44]), ((4, 1), [4, 3, 15, 90]), ((4, 5), [4, 6, 86])])",OrderedDict(),OrderedDict(),792,513,0,0,0,200,313,0,0,279,0,507481.79031991196,328709.79600267025,415.0376212154927,Success,0,0,0,0,True,True,False,0,[],0.6477272727272727
163,139,65,47321,69388,0.681976710670433,25939770.109339397,38210756.07438706,100,273,0,1649.6184750347154,22957,2080,20877,0.7142071997801593,0.40920281857543084,93,710.6184750347154,939.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,140,66,47540,69607,0.6829772867671355,26075726.329345334,38346712.294392996,100,274,1,1653.0,22738,1967,20771,0.7297334432536411,0.4122025072869796,163,620.8046575613547,1653.0,3,3,True,"OrderedDict([(2, 99), (0, 23), (1, 25)])","OrderedDict([((0, 2), [23, 99]), ((1, 0), [25, 23]), ((1, 2), [25, 99])])",OrderedDict(),OrderedDict(),219,219,0,0,0,113,106,0,0,0,0,135956.2200059367,135956.2200059367,620.8046575613547,Success,0,0,0,0,True,True,False,0,[],1.0
164,140,65,47540,69607,0.6829772867671355,26075726.329345334,38346712.294392996,100,275,0,1656.8941272478703,22979,2063,20916,0.7165430063204177,0.4080991595211818,32,1319.8941272478703,337.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,140,65,47540,69607,0.6829772867671355,26075726.329345334,38346712.294392996,100,276,0,1659.543103982326,22979,2063,20916,0.7165430063204177,0.4080991595211818,116,459.543103982326,1200.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,140,65,47540,69607,0.6829772867671355,26075726.329345334,38346712.294392996,100,277,0,1659.9533203465298,22979,2063,20916,0.7165430063204177,0.4080991595211818,97,675.95332034653,984.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,141,66,48045,70333,0.6831075028791606,26076811.529593736,38348272.40405703,100,278,1,1662.0,22253,1824,20429,0.7493816982687551,0.42188074822424093,164,2.148911382969892,1662.0,6,9,True,"OrderedDict([(4, 95), (0, 2), (3, 33), (2, 28), (1, 93), (5, 55)])","OrderedDict([((0, 4), [2, 95]), ((3, 0), [33, 2]), ((3, 4), [33, 95]), ((2, 0), [28, 12, 95, 2]), ((2, 3), [28, 52, 33]), ((2, 4), [28, 12, 95]), ((1, 0), [93, 69, 2]), ((1, 4), [93, 50, 95]), ((5, 4), [55, 57, 33, 95])])",OrderedDict(),OrderedDict(),726,505,0,0,0,239,266,0,0,221,0,1560.1096640361416,1085.2002483997953,1.494766182368864,Success,0,0,0,0,True,True,False,0,[],0.6955922865013774
165,141,66,48045,70333,0.6831075028791606,26076811.529593736,38348272.40405703,100,279,0,1662.9387232794118,22492,1947,20545,0.7324814509480626,0.41859807001160254,122,411.9387232794118,1251.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,141,65,48045,70333,0.6831075028791606,26076811.529593736,38348272.40405703,100,280,0,1664.1489113829698,23218,2186,21032,0.6996427589997252,0.4048164813085434,164,2.148911382969892,1662.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,142,66,48337,70728,0.683420993100328,26082865.01493305,38356461.19415645,100,281,1,1676.0,22823,2064,20759,0.7164056059356967,0.41254209468828706,165,20.731114175737357,1676.0,5,5,True,"OrderedDict([(3, 17), (2, 10), (1, 37), (4, 99), (0, 39)])","OrderedDict([((2, 3), [10, 17]), ((1, 3), [37, 17]), ((4, 1), [99, 54, 37]), ((4, 3), [99, 17]), ((0, 2), [39, 46, 0, 10])])",OrderedDict(),OrderedDict(),395,292,0,0,0,122,170,0,0,103,0,8188.7900994162555,6053.485339315308,15.325279340038756,Success,0,0,0,0,True,True,False,0,[],0.739240506329114
166,142,66,48337,70728,0.683420993100328,26082865.01493305,38356461.19415645,100,282,0,1681.3597936087162,22823,2064,20759,0.7164056059356967,0.41254209468828706,138,251.35979360871636,1430.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,142,65,48337,70728,0.683420993100328,26082865.01493305,38356461.19415645,100,283,0,1683.3838389478906,23049,2184,20865,0.6999175597691674,0.4095424059767383,159,71.3838389478906,1612.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,143,66,48491,70882,0.6841088005417454,26272370.820575412,38545966.99979881,100,284,1,1691.0,22895,2065,20830,0.7162682055509755,0.41053286923055154,166,1230.5571794958526,1691.0,4,3,True,"OrderedDict([(0, 95), (3, 2), (1, 33), (2, 50)])","OrderedDict([((3, 0), [2, 95]), ((1, 0), [33, 95]), ((2, 0), [50, 95])])",OrderedDict(),OrderedDict(),154,154,0,0,0,119,35,0,0,0,0,189505.8056423613,189505.8056423613,1230.5571794958526,Success,0,0,0,0,True,True,False,0,[],1.0
167,143,66,48491,70882,0.6841088005417454,26272370.820575412,38545966.99979881,100,285,0,1696.7311141757373,23290,2187,21103,0.6995053586150042,0.4028072558508079,165,20.731114175737357,1676.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,143,66,48491,70882,0.6841088005417454,26272370.820575412,38545966.99979881,100,286,0,1697.5766313433087,23983,2416,21567,0.6680406705138775,0.38967654300025467,139,259.57663134330863,1438.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
168,144,67,48706,71097,0.6850640674008749,26360317.442789685,38633913.622013085,100,287,1,1701.0,23768,2294,21474,0.6848035174498488,0.39230834536038717,167,409.0540568105757,1701.0,4,4,True,"OrderedDict([(1, 17), (3, 10), (2, 48), (0, 58)])","OrderedDict([((3, 1), [10, 17]), ((2, 1), [48, 17]), ((0, 2), [58, 48]), ((0, 3), [58, 10])])",OrderedDict(),OrderedDict(),215,215,0,0,0,122,93,0,0,0,0,87946.62221427377,87946.62221427377,409.0540568105757,Success,0,0,0,0,True,True,False,0,[],1.0
169,145,68,49088,71718,0.6844585738587244,26417101.059863407,38726224.16181094,100,288,1,1710.0,23147,2109,21038,0.7102225886232482,0.4046466876078898,168,148.64821223487252,1710.0,8,10,True,"OrderedDict([(5, 39), (7, 68), (0, 77), (4, 54), (1, 76), (6, 80), (3, 2), (2, 4)])","OrderedDict([((7, 5), [68, 39]), ((0, 5), [77, 39]), ((0, 7), [77, 39, 68]), ((4, 5), [54, 70, 39]), ((1, 5), [76, 70, 39]), ((6, 7), [80, 70, 65, 68]), ((3, 6), [2, 33, 57, 80]), ((3, 7), [2, 95, 68]), ((2, 0), [4, 13, 37, 77]), ((2, 6), [4, 63, 48, 80])])",OrderedDict(),OrderedDict(),621,382,0,0,0,185,197,0,0,239,0,92310.53979785583,56783.6170737213,91.43899689810193,Success,0,0,0,0,True,True,False,0,[],0.6151368760064412
