vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
88,79,43,29692,43518,0.682292384760329,15878132.191713655,23676766.782061294,100,133,1,870.0,23347,2330,21017,0.6843246172605337,0.41440512677626085,87,192.2903840805858,870.0,3,2,True,"OrderedDict([(1, 37), (2, 1), (0, 31)])","OrderedDict([((2, 1), [1, 37]), ((0, 1), [31, 37])])",OrderedDict(),OrderedDict(),145,145,0,0,0,100,45,0,0,0,0,27882.10569168494,27882.10569168494,192.2903840805858,Success,0,0,0,0,True,True,False,0,[],1.0
89,79,43,29692,43518,0.682292384760329,15878132.191713655,23676766.782061294,100,134,1,876.0,23347,2330,21017,0.6843246172605337,0.41440512677626085,88,814.4442784970317,876.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
89,79,42,29692,43518,0.682292384760329,15878132.191713655,23676766.782061294,100,135,0,884.8279618946715,23699,2420,21279,0.6721311475409837,0.4071050431875174,58,324.82796189467143,560.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,80,43,29857,43719,0.6829296187012511,15975289.957707956,23795122.606090713,100,136,1,885.0,23498,2354,21144,0.6810730253353204,0.4108665366397325,89,588.8349454200032,885.0,4,3,True,"OrderedDict([(3, 96), (2, 43), (0, 47), (1, 54)])","OrderedDict([((2, 3), [43, 96]), ((0, 3), [47, 96]), ((1, 2), [54, 11, 43])])",OrderedDict(),OrderedDict(),201,165,0,0,0,66,99,0,0,36,0,118355.82402942065,97157.76599430053,483.3719701208982,Success,0,0,0,0,True,True,False,0,[],0.8208955223880597
90,80,43,29857,43719,0.6829296187012511,15975289.957707956,23795122.606090713,100,137,0,887.661475146975,23498,2354,21144,0.6810730253353204,0.4108665366397325,52,382.661475146975,505.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,81,44,30504,44876,0.6797397272484179,16042528.460678099,23915362.09285494,100,138,1,894.0,22341,2172,20169,0.7057309307681886,0.4380328782390638,90,103.92349763545997,894.0,9,19,True,"OrderedDict([(1, 69), (7, 0), (6, 48), (0, 96), (8, 7), (3, 75), (5, 38), (4, 44), (2, 77)])","OrderedDict([((7, 1), [0, 69]), ((6, 1), [48, 17, 69]), ((6, 7), [48, 27, 0]), ((0, 1), [96, 54, 69]), ((0, 6), [96, 4, 32, 48]), ((0, 7), [96, 63, 56, 0]), ((8, 1), [7, 79, 69]), ((3, 1), [75, 86, 69]), ((5, 1), [38, 73, 70, 69]), ((5, 6), [38, 27, 48]), ((4, 0), [44, 78, 96]), ((4, 5), [44, 24, 38]), ((4, 7), [44, 27, 0]), ((4, 8), [44, 37, 10, 7]), ((2, 3), [77, 31, 75]), ((2, 4), [77, 27, 44]), ((2, 5), [77, 80, 38]), ((2, 7), [77, 27, 0]), ((2, 8), [77, 45, 7])])",OrderedDict(),OrderedDict(),1157,647,0,0,0,182,465,0,0,510,0,120239.48676422719,67238.5029701426,58.11452287825635,Success,0,0,0,0,True,True,False,0,[],0.5592048401037165
92,82,45,30904,45595,0.6777936177212414,16075982.693294354,23975496.075982656,100,139,1,903.0,21622,1983,19639,0.731337217179244,0.4528002229033157,91,83.63558154063611,903.0,6,11,True,"OrderedDict([(4, 35), (2, 68), (5, 61), (1, 56), (0, 53), (3, 70)])","OrderedDict([((2, 4), [68, 35]), ((5, 4), [61, 81, 35]), ((1, 2), [56, 0, 71, 68]), ((1, 4), [56, 41, 35]), ((1, 5), [56, 80, 61]), ((0, 1), [53, 12, 62, 56]), ((0, 2), [53, 12, 50, 68]), ((0, 4), [53, 47, 35]), ((0, 5), [53, 19, 61]), ((3, 2), [70, 1, 34, 68]), ((3, 5), [70, 10, 72, 61])])",OrderedDict(),OrderedDict(),719,400,0,0,0,189,211,0,0,319,0,60133.983127717365,33454.23261625444,46.52883534944985,Success,0,0,0,0,True,True,False,0,[],0.5563282336578581
93,83,46,31095,45851,0.6781749580161829,16125863.98319515,24042352.673964877,100,140,1,905.0,21366,1875,19491,0.7459693808427043,0.45692393424352185,92,261.1585858680465,905.0,4,3,True,"OrderedDict([(3, 65), (0, 63), (1, 66), (2, 21)])","OrderedDict([((0, 3), [63, 65]), ((1, 3), [66, 7, 65]), ((2, 1), [21, 48, 60, 66])])",OrderedDict(),OrderedDict(),256,191,0,0,0,108,83,0,0,65,0,66856.5979822199,49881.28990079688,194.84878867498782,Success,0,0,0,0,True,True,False,0,[],0.74609375
93,83,46,31095,45851,0.6781749580161829,16125863.98319515,24042352.673964877,100,141,0,905.9541085518806,21987,2004,19983,0.7284920742446823,0.4432153803287824,81,97.95410855188061,808.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,84,47,31333,46254,0.6774116833138756,16169436.697564386,24116133.36258169,100,142,1,918.0,21584,1877,19707,0.7456984148489365,0.4509055447199777,93,183.07863180350856,918.0,5,4,True,"OrderedDict([(2, 32), (4, 24), (3, 41), (1, 89), (0, 31)])","OrderedDict([((4, 2), [24, 35, 32]), ((3, 2), [41, 35, 32]), ((1, 3), [89, 58, 1, 41]), ((0, 1), [31, 37, 34, 89])])",OrderedDict(),OrderedDict(),403,238,0,0,0,127,111,0,0,165,0,73780.68861681395,43572.71436923504,108.12087932812665,Success,0,0,0,0,True,True,False,0,[],0.5905707196029777
95,85,48,31715,47043,0.6741704398103863,16230789.284906,24242853.758949578,100,143,1,926.0,20795,1770,19025,0.7601950955155128,0.4699080523822792,94,160.6088673864241,926.0,5,9,True,"OrderedDict([(2, 36), (1, 76), (3, 15), (0, 86), (4, 12)])","OrderedDict([((1, 2), [76, 97, 36]), ((3, 1), [15, 19, 97, 76]), ((3, 2), [15, 94, 26, 36]), ((0, 1), [86, 52, 76]), ((0, 2), [86, 28, 65, 36]), ((0, 3), [86, 75, 15]), ((4, 1), [12, 16, 76]), ((4, 2), [12, 32, 97, 36]), ((4, 3), [12, 72, 15])])",OrderedDict(),OrderedDict(),789,382,0,0,0,107,275,0,0,407,0,126720.3963678886,61352.587341614,77.75993325933334,Success,0,0,0,0,True,True,False,0,[],0.4841571609632446
95,85,47,31715,47043,0.6741704398103863,16230789.284906,24242853.758949578,100,144,0,935.4542063422407,20795,1770,19025,0.7601950955155128,0.4699080523822792,64,315.45420634224064,620.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,47,31715,47043,0.6741704398103863,16230789.284906,24242853.758949578,100,145,0,937.9705607824443,21141,1904,19237,0.7420403739330714,0.46400111451657844,76,189.97056078244432,748.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,85,47,31715,47043,0.6741704398103863,16230789.284906,24242853.758949578,100,146,1,938.0,21141,1904,19237,0.7420403739330714,0.46400111451657844,95,127.69995864147349,938.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
96,85,46,31715,47043,0.6741704398103863,16230789.284906,24242853.758949578,100,147,0,938.8642521871208,21331,1980,19351,0.7317436661698957,0.46082474226804127,84,99.86425218712077,839.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,86,47,31894,47291,0.6744200799306422,16468851.763510218,24572683.338244807,100,148,1,949.0,21083,1870,19213,0.7466467958271237,0.4646698244636389,96,1329.9579810291536,949.0,4,3,True,"OrderedDict([(2, 42), (0, 32), (1, 40), (3, 49)])","OrderedDict([((0, 2), [32, 19, 42]), ((1, 2), [40, 8, 42]), ((3, 1), [49, 8, 40])])",OrderedDict(),OrderedDict(),248,179,0,0,0,110,69,0,0,69,0,329829.5792952301,238062.47860421852,959.9293492105585,Success,0,0,0,0,True,True,False,0,[],0.7217741935483871
98,86,47,31894,47291,0.6744200799306422,16468851.763510218,24572683.338244807,100,149,1,957.0,21083,1870,19213,0.7466467958271237,0.4646698244636389,97,304.97765048909747,957.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
98,86,47,31894,47291,0.6744200799306422,16468851.763510218,24572683.338244807,100,150,0,957.6908146233995,22427,2134,20293,0.7108792846497765,0.4345778768459181,62,355.6908146233996,602.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,86,47,31894,47291,0.6744200799306422,16468851.763510218,24572683.338244807,100,151,0,961.6048106095411,23306,2335,20971,0.6836472022761144,0.41568682084146,74,234.60481060954115,727.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,86,47,31894,47291,0.6744200799306422,16468851.763510218,24572683.338244807,100,152,1,972.0,23306,2335,20971,0.6836472022761144,0.41568682084146,98,966.8193628387702,972.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
100,87,48,32422,47971,0.6758666694461237,17070428.146376792,25347440.801027518,100,153,1,979.0,22626,2155,20471,0.7080341417152147,0.42961827807188635,99,1139.3492099745727,979.0,8,14,True,"OrderedDict([(5, 97), (6, 19), (2, 21), (1, 28), (7, 10), (3, 17), (4, 86), (0, 87)])","OrderedDict([((6, 5), [19, 97]), ((2, 5), [21, 97]), ((2, 6), [21, 9, 19]), ((1, 2), [28, 21]), ((1, 5), [28, 97]), ((7, 5), [10, 37, 97]), ((3, 1), [17, 2, 28]), ((3, 5), [17, 21, 97]), ((3, 7), [17, 21, 10]), ((4, 1), [86, 28]), ((4, 2), [86, 48, 21]), ((4, 6), [86, 4, 19]), ((0, 1), [87, 28]), ((0, 2), [87, 17, 21])])",OrderedDict(),OrderedDict(),680,528,0,0,0,180,348,0,0,152,0,774757.4627827094,601576.3828665743,884.6711512743741,Success,0,0,0,0,True,True,False,0,[],0.7764705882352941
101,88,49,32538,48087,0.6766485744587935,17070792.599945653,25347805.25459638,100,154,1,986.0,22510,2083,20427,0.7177889174908549,0.43084424630816387,100,3.1418411108599145,986.0,2,1,True,"OrderedDict([(0, 27), (1, 51)])","OrderedDict([((1, 0), [51, 27])])",OrderedDict(),OrderedDict(),116,116,0,0,0,72,44,0,0,0,0,364.4535688597501,364.4535688597501,3.1418411108599145,Success,0,0,0,0,True,True,False,0,[],1.0
101,88,48,32538,48087,0.6766485744587935,17070792.599945653,25347805.25459638,100,155,0,986.2111092721137,22605,2164,20441,0.7068147947432597,0.4304541655057119,35,651.2111092721137,335.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,88,47,32538,48087,0.6766485744587935,17070792.599945653,25347805.25459638,100,156,0,986.6355815406362,23324,2353,20971,0.6812085083322044,0.41568682084146,91,83.63558154063611,903.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,88,47,32538,48087,0.6766485744587935,17070792.599945653,25347805.25459638,100,157,0,989.1418411108599,23440,2425,21015,0.6714537325565642,0.4144608526051825,100,3.1418411108599145,986.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,89,48,32827,48441,0.6776697425734398,17093475.76304952,25375590.167187277,100,158,1,993.0,23086,2258,20828,0.6940793930361739,0.419671217609362,101,78.48845364660352,993.0,5,5,True,"OrderedDict([(3, 51), (0, 27), (2, 68), (4, 75), (1, 81)])","OrderedDict([((0, 3), [27, 51]), ((2, 3), [68, 51]), ((4, 0), [75, 51, 27]), ((4, 2), [75, 3, 68]), ((1, 4), [81, 51, 75])])",OrderedDict(),OrderedDict(),354,289,0,0,0,167,122,0,0,65,0,27784.912590897646,22683.163103868417,64.07673193183169,Success,0,0,0,0,True,True,False,0,[],0.8163841807909604
102,89,47,32827,48441,0.6776697425734398,17093475.76304952,25375590.167187277,100,159,0,994.611962497022,23523,2379,21144,0.6776859504132231,0.4108665366397325,30,706.611962497022,288.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,89,46,32827,48441,0.6776697425734398,17093475.76304952,25375590.167187277,100,160,0,997.6146873982369,23946,2501,21445,0.6611570247933884,0.40247979938701584,72,290.6146873982369,707.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,89,46,32827,48441,0.6776697425734398,17093475.76304952,25375590.167187277,100,161,0,997.92349763546,25103,2683,22420,0.6364991193605203,0.37531345778768455,90,103.92349763545997,894.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,90,47,33043,48705,0.6784313725490196,17095174.352134593,25377666.220513478,100,162,1,1002.0,24839,2563,22276,0.6527570789865872,0.3793257174700474,102,7.863838356822418,1002.0,4,3,True,"OrderedDict([(0, 48), (3, 84), (1, 54), (2, 69)])","OrderedDict([((3, 0), [84, 48]), ((1, 0), [54, 17, 48]), ((2, 0), [69, 17, 48])])",OrderedDict(),OrderedDict(),264,216,0,0,0,120,96,0,0,48,0,2076.0533262011186,1698.5890850736423,6.434049564672888,Success,0,0,0,0,True,True,False,0,[],0.8181818181818182
103,90,46,33043,48705,0.6784313725490196,17095174.352134593,25377666.220513478,100,163,0,1007.2562637770985,24839,2563,22276,0.6527570789865872,0.3793257174700474,85,158.25626377709855,849.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,90,46,33043,48705,0.6784313725490196,17095174.352134593,25377666.220513478,100,164,0,1009.8638383568224,25103,2683,22420,0.6364991193605203,0.37531345778768455,102,7.863838356822418,1002.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,90,46,33043,48705,0.6784313725490196,17095174.352134593,25377666.220513478,100,165,0,1010.4913806532918,26563,2949,23614,0.6004606421894052,0.34204513792142655,10,915.4913806532918,95.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,91,47,33683,49569,0.6795174403356937,17621947.520078894,26088809.997238286,100,166,1,1014.0,25699,2787,22912,0.6224088876845956,0.3616049038729451,103,823.0830749129703,1014.0,9,16,True,"OrderedDict([(7, 23), (5, 6), (0, 15), (3, 44), (4, 82), (8, 93), (1, 19), (6, 28), (2, 33)])","OrderedDict([((5, 7), [6, 23]), ((0, 5), [15, 30, 6]), ((0, 7), [15, 23]), ((3, 7), [44, 23]), ((4, 7), [82, 23]), ((8, 4), [93, 82]), ((8, 7), [93, 23]), ((1, 5), [19, 53, 6]), ((1, 7), [19, 15, 23]), ((6, 0), [28, 2, 19, 15]), ((6, 5), [28, 53, 6]), ((6, 8), [28, 53, 93]), ((2, 0), [33, 20, 15]), ((2, 3), [33, 72, 44]), ((2, 5), [33, 12, 6]), ((2, 8), [33, 93])])",OrderedDict(),OrderedDict(),864,640,0,0,0,162,478,0,0,224,0,711143.7767248064,526773.167944301,609.6911666022003,Success,0,0,0,0,True,True,False,0,[],0.7407407407407407
105,92,48,34351,50868,0.6752968467405834,18019802.204726867,26862482.50525882,100,167,1,1025.0,24400,2635,21765,0.6430023032109471,0.393563666759543,104,595.5908452813977,1025.0,8,20,True,"OrderedDict([(7, 48), (2, 22), (3, 84), (5, 43), (6, 80), (0, 97), (1, 5), (4, 0)])","OrderedDict([((2, 7), [22, 48]), ((3, 2), [84, 18, 22]), ((3, 7), [84, 48]), ((5, 2), [43, 11, 18, 22]), ((5, 7), [43, 17, 48]), ((6, 2), [80, 61, 22]), ((6, 3), [80, 61, 33, 84]), ((6, 5), [80, 61, 39, 43]), ((6, 7), [80, 56, 48]), ((0, 2), [97, 49, 22]), ((0, 3), [97, 21, 48, 84]), ((0, 5), [97, 43]), ((0, 6), [97, 19, 80]), ((0, 7), [97, 60, 48]), ((1, 0), [5, 22, 49, 97]), ((1, 3), [5, 41, 42, 84]), ((1, 5), [5, 29, 43]), ((1, 6), [5, 91, 80]), ((4, 1), [0, 27, 29, 5]), ((4, 5), [0, 27, 29, 43])])",OrderedDict(),OrderedDict(),1299,668,0,0,0,152,516,0,0,631,0,773672.5080205357,397854.6846479737,306.27766331637696,Success,0,0,0,0,True,True,False,0,[],0.5142417244033872
105,92,48,34351,50868,0.6752968467405834,18019802.204726867,26862482.50525882,100,168,0,1031.8898897975348,25512,2827,22685,0.6169895678092399,0.36792978545555866,23,808.8898897975348,223.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,93,49,34392,50909,0.6755583492113378,18042733.35481324,26885413.655345194,100,169,1,1033.0,25471,2786,22685,0.6225443706814795,0.36792978545555866,105,559.2963435701001,1033.0,2,1,True,"OrderedDict([(0, 47), (1, 35)])","OrderedDict([((1, 0), [35, 47])])",OrderedDict(),OrderedDict(),41,41,0,0,0,41,0,0,0,0,0,22931.150086374106,22931.150086374106,559.2963435701001,Success,0,0,0,0,True,True,False,0,[],1.0
107,94,50,34596,51141,0.6764826655716548,18071418.146846652,26918035.57569692,100,170,1,1042.0,25239,2684,22555,0.6363636363636364,0.37155196433546944,106,140.6117256539837,1042.0,5,4,True,"OrderedDict([(3, 54), (2, 13), (4, 17), (0, 37), (1, 47)])","OrderedDict([((2, 3), [13, 54]), ((4, 3), [17, 54]), ((0, 3), [37, 54]), ((1, 2), [47, 54, 13])])",OrderedDict(),OrderedDict(),232,204,0,0,0,102,102,0,0,28,0,32621.92035172422,28684.792033412676,123.64134497160636,Success,0,0,0,0,True,True,False,0,[],0.8793103448275862
108,95,51,34884,51446,0.6780702095401003,18184043.204483226,27037308.640207876,100,171,1,1049.0,24934,2560,22374,0.6531635279772389,0.37659515185288384,107,391.0592279047764,1049.0,5,5,True,"OrderedDict([(1, 70), (4, 1), (2, 47), (3, 69), (0, 34)])","OrderedDict([((4, 1), [1, 70]), ((2, 1), [47, 70]), ((3, 1), [69, 70]), ((0, 1), [34, 1, 70]), ((0, 4), [34, 1])])",OrderedDict(),OrderedDict(),305,288,0,0,0,124,164,0,0,17,0,119273.0645109568,112625.0576365756,369.2624840543462,Success,0,0,0,0,True,True,False,0,[],0.9442622950819672
109,96,52,35577,52698,0.6751110099054992,18651442.280169573,27881729.481130395,100,172,1,1060.0,23682,2369,21313,0.6790407803820621,0.4061577040958484,108,674.4575406729393,1060.0,10,23,True,"OrderedDict([(9, 91), (7, 3), (0, 5), (3, 87), (4, 96), (2, 1), (6, 51), (5, 48), (8, 24), (1, 44)])","OrderedDict([((7, 9), [3, 91]), ((0, 7), [5, 87, 3]), ((0, 9), [5, 91]), ((3, 0), [87, 5]), ((3, 9), [87, 3, 91]), ((4, 7), [96, 3]), ((4, 9), [96, 3, 91]), ((2, 0), [1, 41, 5]), ((2, 4), [1, 47, 96]), ((2, 7), [1, 87, 3]), ((2, 9), [1, 14, 91]), ((6, 0), [51, 52, 5]), ((6, 2), [51, 49, 67, 1]), ((6, 3), [51, 71, 87]), ((6, 7), [51, 68, 3]), ((5, 0), [48, 22, 5]), ((5, 7), [48, 27, 98, 3]), ((8, 0), [24, 23, 83, 5]), ((8, 2), [24, 6, 1]), ((8, 6), [24, 23, 71, 51]), ((8, 7), [24, 35, 68, 3]), ((1, 2), [44, 37, 1]), ((1, 6), [44, 81, 51])])",OrderedDict(),OrderedDict(),1252,693,0,0,0,191,502,0,0,559,0,844420.84092252,467399.075686347,373.32194543637934,Success,0,0,0,0,True,True,False,0,[],0.5535143769968051
109,96,52,35577,52698,0.6751110099054992,18651442.280169573,27881729.481130395,100,173,0,1062.2903840805857,23827,2469,21358,0.665492480693673,0.4049038729451101,87,192.2903840805858,870.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,96,51,35577,52698,0.6751110099054992,18651442.280169573,27881729.481130395,100,174,0,1065.6999586414736,23827,2469,21358,0.665492480693673,0.4049038729451101,95,127.69995864147349,938.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,97,52,35848,53027,0.6760329643389217,18887897.228448395,28168791.023505792,100,175,1,1069.0,23498,2290,21208,0.6897439371358894,0.40908331011423793,109,872.5274844236975,1069.0,5,4,True,"OrderedDict([(1, 16), (2, 74), (0, 93), (3, 4), (4, 33)])","OrderedDict([((2, 1), [74, 16]), ((0, 1), [93, 16]), ((3, 0), [4, 86, 6, 93]), ((4, 0), [33, 93])])",OrderedDict(),OrderedDict(),329,271,0,0,0,179,92,0,0,58,0,287061.5423753965,236454.94827882203,718.7080494797023,Success,0,0,0,0,True,True,False,0,[],0.8237082066869301
110,97,51,35848,53027,0.6760329643389217,18887897.228448395,28168791.023505792,100,176,0,1071.4884536466036,23852,2457,21395,0.6671182766562797,0.40387294511005856,101,78.48845364660352,993.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,97,50,35848,53027,0.6760329643389217,18887897.228448395,28168791.023505792,100,177,0,1072.1840915481168,23852,2457,21395,0.6671182766562797,0.40387294511005856,79,288.1840915481168,784.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,97,50,35848,53027,0.6760329643389217,18887897.228448395,28168791.023505792,100,178,1,1084.0,23852,2457,21395,0.6671182766562797,0.40387294511005856,110,589.8158551309655,1084.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
111,97,50,35848,53027,0.6760329643389217,18887897.228448395,28168791.023505792,100,179,0,1086.6088673864242,24641,2564,22077,0.6526215959897033,0.38487043744775706,94,160.6088673864241,926.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,98,51,36418,53972,0.6747572815533981,18894169.617452085,28179189.984222434,100,180,1,1095.0,23696,2349,21347,0.6817504403197399,0.4052103650041794,111,11.004191234543852,1095.0,8,20,True,"OrderedDict([(3, 27), (4, 0), (1, 44), (2, 48), (6, 19), (7, 21), (5, 36), (0, 24)])","OrderedDict([((4, 3), [0, 27]), ((1, 3), [44, 27]), ((2, 3), [48, 27]), ((2, 4), [48, 84, 0]), ((6, 1), [19, 80, 23, 44]), ((6, 2), [19, 32, 48]), ((6, 3), [19, 9, 27]), ((6, 4), [19, 80, 56, 0]), ((7, 2), [21, 48]), ((7, 3), [21, 9, 27]), ((7, 4), [21, 9, 27, 0]), ((7, 6), [21, 9, 19]), ((5, 1), [36, 97, 37, 44]), ((5, 4), [36, 63, 56, 0]), ((5, 6), [36, 97, 19]), ((5, 7), [36, 9, 21]), ((0, 1), [24, 44]), ((0, 2), [24, 84, 48]), ((0, 4), [24, 84, 0]), ((0, 6), [24, 61, 19])])",OrderedDict(),OrderedDict(),945,570,0,0,0,215,355,0,0,375,0,10398.96071664394,6272.389003689996,6.637448681153434,Success,0,0,0,0,True,True,False,0,[],0.6031746031746031
112,98,51,36418,53972,0.6747572815533981,18894169.617452085,28179189.984222434,100,181,0,1101.0786318035086,24099,2476,21623,0.6645440997154857,0.3975202006129841,93,183.07863180350856,918.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
