vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
143,122,64,38740,60646,0.6387890380239423,17225630.807020992,26842121.378836386,100,239,1,1344.0,21716,2871,18845,0.6169446297531688,0.4383847414692297,142,545.5407933182544,1344.0,5,5,True,"OrderedDict([(3, 11), (0, 27), (1, 59), (4, 73), (2, 97)])","OrderedDict([((0, 3), [27, 11]), ((1, 0), [59, 27]), ((1, 3), [59, 11]), ((4, 1), [73, 11, 59]), ((2, 4), [97, 2, 73])])",OrderedDict(),OrderedDict(),156,137,0,0,0,68,69,0,0,19,0,85104.36375764768,74739.08868460085,479.09672233718493,Success,0,0,0,0,True,True,False,0,[],0.8782051282051282
144,123,65,39086,61109,0.6396111865682632,17583327.22399813,27320772.94259481,100,240,1,1355.0,21253,2737,18516,0.6348232154769846,0.4481895395619133,143,1033.80467334433,1355.0,5,6,True,"OrderedDict([(0, 64), (2, 25), (3, 44), (4, 56), (1, 98)])","OrderedDict([((2, 0), [25, 64]), ((3, 0), [44, 64]), ((4, 0), [56, 86, 64]), ((4, 2), [56, 80, 25]), ((4, 3), [56, 13, 44]), ((1, 2), [98, 90, 25])])",OrderedDict(),OrderedDict(),463,346,0,0,0,134,212,0,0,117,0,478651.5637584248,357696.4169771382,772.5624556741645,Success,0,0,0,0,True,True,False,0,[],0.7473002159827213
145,124,66,39230,61277,0.640207581963869,17668245.20682035,27419843.92255407,100,241,1,1364.0,21085,2678,18407,0.6426951300867245,0.4514379377142006,144,589.7082140432066,1364.0,3,3,True,"OrderedDict([(1, 28), (2, 19), (0, 37)])","OrderedDict([((2, 1), [19, 28]), ((0, 1), [37, 28]), ((0, 2), [37, 28, 19])])",OrderedDict(),OrderedDict(),168,144,0,0,0,59,85,0,0,24,0,99070.97995925871,84917.98282222175,505.46418346560563,Success,0,0,0,0,True,True,False,0,[],0.8571428571428571
145,124,66,39230,61277,0.640207581963869,17668245.20682035,27419843.92255407,100,242,0,1374.4452000383726,21863,2825,19038,0.6230820547031355,0.4326329906124273,69,704.4452000383726,670.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,124,66,39230,61277,0.640207581963869,17668245.20682035,27419843.92255407,100,243,1,1379.0,21863,2825,19038,0.6230820547031355,0.4326329906124273,145,188.44410726601333,1379.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
146,124,66,39230,61277,0.640207581963869,17668245.20682035,27419843.92255407,100,244,0,1380.8177556502778,23126,2996,20130,0.600266844563042,0.4000894054537327,129,161.81775565027792,1219.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,124,66,39230,61277,0.640207581963869,17668245.20682035,27419843.92255407,100,245,0,1387.4923455818844,23126,2996,20130,0.600266844563042,0.4000894054537327,136,97.49234558188442,1290.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,125,67,39576,61822,0.6401604606774287,17726796.62978741,27512070.874915477,100,246,1,1392.0,22581,2876,19705,0.6162775183455638,0.41275517806586204,146,169.22376580075252,1392.0,5,9,True,"OrderedDict([(0, 87), (3, 94), (4, 40), (2, 27), (1, 22)])","OrderedDict([((3, 0), [94, 87]), ((4, 0), [40, 98, 87]), ((4, 3), [40, 22, 56, 94]), ((2, 0), [27, 59, 87]), ((2, 3), [27, 78, 94]), ((2, 4), [27, 18, 40]), ((1, 0), [22, 79, 87]), ((1, 3), [22, 56, 94]), ((1, 4), [22, 40])])",OrderedDict(),OrderedDict(),545,346,0,0,0,120,226,0,0,199,0,92226.95236141012,58551.42296706037,107.43380360928509,Success,0,0,0,0,True,True,False,0,[],0.634862385321101
147,125,67,39576,61822,0.6401604606774287,17726796.62978741,27512070.874915477,100,247,0,1393.4897728652077,22678,2956,19722,0.6056037358238826,0.4122485471613768,104,399.4897728652077,994.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,125,67,39576,61822,0.6401604606774287,17726796.62978741,27512070.874915477,100,248,0,1397.4896842118478,22678,2956,19722,0.6056037358238826,0.4122485471613768,84,583.4896842118477,814.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,126,68,39755,62083,0.6403524314224506,17774212.8815395,27581208.538084723,100,249,1,1402.0,22417,2859,19558,0.6185456971314209,0.41713604529876325,147,264.8952611848531,1402.0,3,2,True,"OrderedDict([(2, 16), (1, 80), (0, 99)])","OrderedDict([((1, 2), [80, 35, 16]), ((0, 1), [99, 53, 80])])",OrderedDict(),OrderedDict(),261,179,0,0,0,97,82,0,0,82,0,69137.66316924666,47416.251752088705,181.67146265168086,Success,0,0,0,0,True,True,False,0,[],0.685823754789272
148,126,68,39755,62083,0.6403524314224506,17774212.8815395,27581208.538084723,100,250,0,1406.9424153798132,23660,3019,20641,0.5971981320880587,0.38486067650126654,108,372.94241537981304,1034.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,127,69,39812,62140,0.6406823302220792,17778954.82281995,27585950.47936517,100,251,1,1418.0,23603,2999,20604,0.5998665777184791,0.38596334376396957,148,83.19195228855455,1418.0,2,1,True,"OrderedDict([(0, 83), (1, 24)])","OrderedDict([((1, 0), [24, 83])])",OrderedDict(),OrderedDict(),57,57,0,0,0,20,37,0,0,0,0,4741.941280447609,4741.941280447609,83.19195228855455,Success,0,0,0,0,True,True,False,0,[],1.0
150,128,70,39987,62370,0.6411255411255411,18000238.769880142,27876780.80978714,100,252,1,1426.0,23373,2884,20489,0.6152101400933956,0.38939055282372226,149,1264.4796974868289,1426.0,4,3,True,"OrderedDict([(0, 5), (3, 58), (2, 74), (1, 47)])","OrderedDict([((3, 0), [58, 5]), ((2, 3), [74, 89, 58]), ((1, 3), [47, 5, 58])])",OrderedDict(),OrderedDict(),230,175,0,0,0,115,60,0,0,55,0,290830.33042197063,221283.94706019506,962.1041176530221,Success,0,0,0,0,True,True,False,0,[],0.7608695652173914
151,129,71,40694,63773,0.6381070358929327,18168767.617287192,28211216.41503762,100,253,1,1430.0,21970,2635,19335,0.6484322881921281,0.4237818506928923,150,238.3717785106794,1430.0,10,19,True,"OrderedDict([(8, 0), (5, 4), (4, 41), (6, 45), (9, 19), (7, 30), (0, 22), (1, 23), (2, 39), (3, 37)])","OrderedDict([((5, 8), [4, 86, 0]), ((4, 8), [41, 85, 0]), ((6, 4), [45, 17, 86, 41]), ((6, 5), [45, 33, 32, 4]), ((6, 8), [45, 84, 0]), ((9, 8), [19, 25, 86, 0]), ((7, 4), [30, 49, 41]), ((7, 9), [30, 25, 19]), ((0, 5), [22, 16, 4]), ((0, 6), [22, 30, 45]), ((0, 9), [22, 89, 19]), ((1, 0), [23, 56, 22]), ((1, 4), [23, 52, 78, 41]), ((1, 6), [23, 1, 14, 45]), ((1, 7), [23, 1, 49, 30]), ((2, 0), [39, 79, 22]), ((2, 9), [39, 28, 19]), ((3, 4), [37, 9, 70, 41]), ((3, 7), [37, 9, 70, 30])])",OrderedDict(),OrderedDict(),1403,707,0,0,0,249,458,0,0,696,0,334435.6052504832,168528.84740705034,120.1203474034571,Success,0,0,0,0,True,True,False,0,[],0.5039201710620099
151,129,70,40694,63773,0.6381070358929327,18168767.617287192,28211216.41503762,100,254,0,1434.5001987676028,22060,2684,19376,0.6418945963975984,0.4225599761585457,77,682.5001987676027,752.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,129,70,40694,63773,0.6381070358929327,18168767.617287192,28211216.41503762,100,255,1,1439.0,22060,2684,19376,0.6418945963975984,0.4225599761585457,151,227.1129601509546,1439.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
152,129,70,40694,63773,0.6381070358929327,18168767.617287192,28211216.41503762,100,256,0,1445.3481541837562,22060,2684,19376,0.6418945963975984,0.4225599761585457,140,112.34815418375615,1333.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,129,70,40694,63773,0.6381070358929327,18168767.617287192,28211216.41503762,100,257,1,1450.0,22060,2684,19376,0.6418945963975984,0.4225599761585457,152,696.9189782802619,1450.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
153,129,70,40694,63773,0.6381070358929327,18168767.617287192,28211216.41503762,100,258,0,1463.3968113589663,22599,2853,19746,0.6193462308205471,0.4115333035315154,134,192.39681135896635,1271.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,130,71,40841,63920,0.6389392991239049,18260302.38035276,28302751.17810319,100,259,1,1467.0,22452,2763,19689,0.6313542361574382,0.41323200715243635,153,622.6854630310886,1467.0,3,2,True,"OrderedDict([(1, 20), (2, 33), (0, 89)])","OrderedDict([((2, 1), [33, 20]), ((0, 2), [89, 33])])",OrderedDict(),OrderedDict(),147,147,0,0,0,90,57,0,0,0,0,91534.76306557002,91534.76306557002,622.6854630310886,Success,0,0,0,0,True,True,False,0,[],1.0
155,131,72,41049,64190,0.639492132730955,18296788.95398965,28350113.557343382,100,260,1,1472.0,22182,2685,19497,0.6417611741160774,0.4189539561913277,154,175.41621940811817,1472.0,4,4,True,"OrderedDict([(2, 37), (1, 6), (3, 21), (0, 31)])","OrderedDict([((1, 2), [6, 37]), ((3, 1), [21, 37, 6]), ((3, 2), [21, 37]), ((0, 1), [31, 37, 6])])",OrderedDict(),OrderedDict(),270,208,0,0,0,78,130,0,0,62,0,47362.379240191905,36486.57363688858,135.13545791440214,Success,0,0,0,0,True,True,False,0,[],0.7703703703703704
156,131,72,41049,64190,0.639492132730955,18296788.95398965,28350113.557343382,100,261,1,1488.0,22182,2685,19497,0.6417611741160774,0.4189539561913277,155,808.8090766645586,1488.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
157,132,73,41131,64272,0.6399520786656709,18312803.6593772,28366128.26273093,100,262,1,1500.0,22100,2668,19432,0.6440293529019346,0.42089107435553563,156,195.30128521400889,1500.0,4,4,True,"OrderedDict([(1, 82), (3, 9), (0, 23), (2, 43)])","OrderedDict([((3, 1), [9, 82]), ((0, 1), [23, 82]), ((2, 0), [43, 23]), ((2, 1), [43, 82])])",OrderedDict(),OrderedDict(),82,82,0,0,0,17,65,0,0,0,0,16014.705387548729,16014.705387548729,195.30128521400889,Success,0,0,0,0,True,True,False,0,[],1.0
157,132,72,41131,64272,0.6399520786656709,18312803.6593772,28366128.26273093,100,263,0,1501.1919522885546,22157,2688,19469,0.6413609072715143,0.4197884070928327,148,83.19195228855455,1418.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,132,72,41131,64272,0.6399520786656709,18312803.6593772,28366128.26273093,100,264,0,1505.5973995503714,22582,2766,19816,0.6309539693128752,0.40944717627775296,126,311.5973995503713,1194.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,133,73,41892,65889,0.6357965669535127,18760597.4981586,29317616.616619926,100,265,1,1516.0,20965,2547,18418,0.6601734489659773,0.4511101177171808,157,588.4281718546662,1516.0,10,22,True,"OrderedDict([(8, 13), (7, 64), (3, 7), (1, 80), (5, 77), (4, 17), (9, 59), (0, 36), (6, 72), (2, 38)])","OrderedDict([((7, 8), [64, 44, 13]), ((3, 8), [7, 13]), ((1, 3), [80, 34, 51, 7]), ((1, 8), [80, 56, 13]), ((5, 1), [77, 40, 80]), ((5, 3), [77, 64, 51, 7]), ((5, 8), [77, 12, 47, 13]), ((4, 3), [17, 27, 51, 7]), ((4, 8), [17, 99, 67, 13]), ((9, 1), [59, 39, 79, 80]), ((9, 4), [59, 27, 17]), ((0, 1), [36, 70, 25, 80]), ((0, 5), [36, 90, 12, 77]), ((6, 0), [72, 37, 36]), ((6, 1), [72, 75, 80]), ((6, 4), [72, 37, 31, 17]), ((6, 5), [72, 75, 82, 77]), ((6, 9), [72, 60, 39, 59]), ((2, 0), [38, 42, 70, 36]), ((2, 1), [38, 8, 79, 80]), ((2, 3), [38, 50, 13, 7]), ((2, 6), [38, 60, 72])])",OrderedDict(),OrderedDict(),1617,761,0,0,0,219,542,0,0,856,0,951488.3538889952,447793.83878140093,276.92878094087877,Success,0,0,0,0,True,True,False,0,[],0.4706246134817563
158,133,73,41892,65889,0.6357965669535127,18760597.4981586,29317616.616619926,100,266,0,1519.6341125142867,21248,2663,18585,0.6446964643095396,0.44613321412606166,112,454.6341125142866,1065.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,133,72,41892,65889,0.6357965669535127,18760597.4981586,29317616.616619926,100,267,0,1528.2950671579463,21316,2699,18617,0.6398932621747833,0.44517955595291314,119,391.29506715794633,1137.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,134,73,41935,65932,0.6360340957349997,18773872.603635576,29330891.7220969,100,268,1,1531.0,21273,2678,18595,0.6426951300867245,0.44583519594695276,158,308.72338318547116,1531.0,2,1,True,"OrderedDict([(0, 9), (1, 43)])","OrderedDict([((1, 0), [43, 9])])",OrderedDict(),OrderedDict(),43,43,0,0,0,21,22,0,0,0,0,13275.10547697526,13275.10547697526,308.72338318547116,Success,0,0,0,0,True,True,False,0,[],1.0
159,134,72,41935,65932,0.6360340957349997,18773872.603635576,29330891.7220969,100,269,0,1531.0414478310236,22401,2929,19472,0.60920613742495,0.4196990016391,102,561.0414478310234,970.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,135,73,42011,66008,0.6364531571930675,18784442.20482135,29341461.323282674,100,270,1,1539.0,22325,2891,19434,0.6142761841227484,0.42083147071971394,159,139.07369981281695,1539.0,2,1,True,"OrderedDict([(0, 31), (1, 55)])","OrderedDict([((1, 0), [55, 31])])",OrderedDict(),OrderedDict(),76,76,0,0,0,38,38,0,0,0,0,10569.601185774089,10569.601185774089,139.07369981281695,Success,0,0,0,0,True,True,False,0,[],1.0
161,136,74,42537,67036,0.6345396503371323,18797158.04798575,29366312.819048844,100,271,1,1550.0,21297,2704,18593,0.6392261507671781,0.44589479958277456,160,24.17460677643087,1550.0,7,12,True,"OrderedDict([(0, 23), (1, 48), (3, 94), (6, 97), (4, 67), (2, 93), (5, 43)])","OrderedDict([((1, 0), [48, 1, 23]), ((3, 0), [94, 56, 23]), ((6, 0), [97, 56, 23]), ((6, 3), [97, 26, 94]), ((4, 0), [67, 47, 43, 23]), ((4, 3), [67, 29, 1, 94]), ((2, 1), [93, 69, 35, 48]), ((2, 3), [93, 16, 56, 94]), ((2, 4), [93, 45, 67]), ((5, 1), [43, 61, 1, 48]), ((5, 3), [43, 26, 94]), ((5, 4), [43, 96, 67])])",OrderedDict(),OrderedDict(),1028,526,0,0,0,187,339,0,0,502,0,24851.495766170934,12715.843164402639,12.369497241636806,Success,0,0,0,0,True,True,False,0,[],0.5116731517509727
161,136,74,42537,67036,0.6345396503371323,18797158.04798575,29366312.819048844,100,272,0,1553.2407696786104,21732,2783,18949,0.628685790527018,0.4352853524064968,122,391.2407696786105,1162.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,136,74,42537,67036,0.6345396503371323,18797158.04798575,29366312.819048844,100,273,0,1561.2237658007525,22277,2903,19374,0.6126751167444964,0.4226195797943675,146,169.22376580075252,1392.0,5,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,136,73,42537,67036,0.6345396503371323,18797158.04798575,29366312.819048844,100,274,0,1561.6456773173186,22443,2989,19454,0.6012008005336891,0.420235434361496,61,961.6456773173186,600.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,136,72,42537,67036,0.6345396503371323,18797158.04798575,29366312.819048844,100,275,0,1567.4441072660134,22443,2989,19454,0.6012008005336891,0.420235434361496,145,188.44410726601333,1379.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,136,72,42537,67036,0.6345396503371323,18797158.04798575,29366312.819048844,100,276,0,1567.5231154191183,22737,3132,19605,0.5821214142761841,0.4157353598569513,90,702.5231154191184,865.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,137,73,42702,67280,0.6346908442330559,18852623.441145048,29448334.37014501,100,277,1,1569.0,22493,3046,19447,0.5935957304869913,0.42044404708687233,161,336.15389793511827,1569.0,3,3,True,"OrderedDict([(2, 10), (0, 33), (1, 55)])","OrderedDict([((0, 2), [33, 37, 10]), ((1, 0), [55, 42, 33]), ((1, 2), [55, 48, 10])])",OrderedDict(),OrderedDict(),244,165,0,0,0,86,79,0,0,79,0,82021.55109616886,55465.393159294515,227.3171850790759,Success,0,0,0,0,True,True,False,0,[],0.6762295081967213
162,137,72,42702,67280,0.6346908442330559,18852623.441145048,29448334.37014501,100,278,0,1569.5502393784504,23670,3239,20431,0.5678452301534356,0.391119058262554,111,513.5502393784504,1056.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,137,72,42702,67280,0.6346908442330559,18852623.441145048,29448334.37014501,100,279,0,1574.174606776431,24698,3426,21272,0.5428952635090061,0.3660557293994934,160,24.17460677643087,1550.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,137,71,42702,67280,0.6346908442330559,18852623.441145048,29448334.37014501,100,280,0,1583.2272375569912,24805,3512,21293,0.5314209472981988,0.36542989122336467,138,273.2272375569912,1310.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,138,72,43023,67720,0.6353071470761961,19115178.826940812,29808223.372481886,100,281,1,1585.0,24365,3354,21011,0.5525016677785191,0.3738340038742364,162,817.929550765624,1585.0,5,5,True,"OrderedDict([(4, 77), (1, 40), (3, 75), (2, 27), (0, 31)])","OrderedDict([((1, 4), [40, 77]), ((3, 4), [75, 12, 77]), ((2, 1), [27, 18, 40]), ((2, 3), [27, 88, 75]), ((0, 3), [31, 82, 75])])",OrderedDict(),OrderedDict(),440,321,0,0,0,158,163,0,0,119,0,359889.00233687455,262555.38579576527,596.7167858994666,Success,0,0,0,0,True,True,False,0,[],0.7295454545454545
163,138,71,43023,67720,0.6353071470761961,19115178.826940812,29808223.372481886,100,282,0,1585.5510652555265,24421,3360,21061,0.5517011340893929,0.37234391297869174,117,468.55106525552657,1117.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,138,71,43023,67720,0.6353071470761961,19115178.826940812,29808223.372481886,100,283,0,1592.7939040670426,25550,3609,21941,0.5184789859906604,0.3461183132171063,66,951.7939040670427,641.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,139,72,43284,68087,0.6357160691468269,19158273.713340234,29868820.39665272,100,284,1,1597.0,25183,3532,21651,0.5287525016677785,0.3547608404112651,163,165.1145072774787,1597.0,5,6,True,"OrderedDict([(4, 55), (3, 16), (2, 42), (0, 95), (1, 4)])","OrderedDict([((3, 4), [16, 55]), ((2, 4), [42, 55]), ((0, 2), [95, 55, 42]), ((0, 3), [95, 55, 16]), ((0, 4), [95, 55]), ((1, 2), [4, 8, 38, 42])])",OrderedDict(),OrderedDict(),367,261,0,0,0,77,184,0,0,106,0,60597.02417083469,43094.88639942194,117.42475858153117,Success,0,0,0,0,True,True,False,0,[],0.7111716621253406
165,140,73,43630,68579,0.6362005861852754,19315634.47919147,30092581.948094364,100,285,1,1607.0,24691,3361,21330,0.5515677118078719,0.36432722396066164,164,454.7999013041523,1607.0,6,8,True,"OrderedDict([(2, 93), (0, 18), (4, 21), (5, 69), (1, 86), (3, 8)])","OrderedDict([((0, 2), [18, 93]), ((4, 2), [21, 93]), ((5, 4), [69, 93, 21]), ((1, 0), [86, 0, 18]), ((1, 4), [86, 93, 21]), ((1, 5), [86, 93, 69]), ((3, 1), [8, 62, 86]), ((3, 4), [8, 18, 21])])",OrderedDict(),OrderedDict(),492,346,0,0,0,171,175,0,0,146,0,223761.55144164292,157360.7658512367,319.8389549821884,Success,0,0,0,0,True,True,False,0,[],0.7032520325203252
166,141,74,43787,68829,0.6361708000987956,19461510.812220696,30324869.1025995,100,286,1,1622.0,24441,3297,21144,0.5601067378252168,0.36987036209208757,165,929.1486180205449,1622.0,4,4,True,"OrderedDict([(2, 0), (3, 60), (1, 62), (0, 66)])","OrderedDict([((3, 2), [60, 18, 0]), ((1, 2), [62, 85, 0]), ((0, 1), [66, 62]), ((0, 3), [66, 86, 60])])",OrderedDict(),OrderedDict(),250,157,0,0,0,64,93,0,0,93,0,232287.15450513622,145876.33302922556,583.5053321169022,Success,0,0,0,0,True,True,False,0,[],0.628
167,142,75,44207,69506,0.6360170345006186,19568889.285159964,30497952.97445637,100,287,1,1628.0,23764,3089,20675,0.5878585723815877,0.3838474146922962,166,255.6630308077828,1628.0,7,9,True,"OrderedDict([(6, 66), (4, 19), (2, 85), (3, 89), (5, 18), (0, 12), (1, 33)])","OrderedDict([((4, 6), [19, 66]), ((2, 4), [85, 38, 50, 19]), ((2, 6), [85, 62, 66]), ((3, 2), [89, 72, 85]), ((5, 2), [18, 38, 85]), ((0, 3), [12, 20, 89]), ((0, 4), [12, 20, 89, 19]), ((1, 0), [33, 20, 12]), ((1, 5), [33, 62, 18])])",OrderedDict(),OrderedDict(),677,420,0,0,0,208,212,0,0,257,0,173083.87185686897,107378.47293926877,158.60926578917102,Success,0,0,0,0,True,True,False,0,[],0.620384047267356
167,142,74,44207,69506,0.6360170345006186,19568889.285159964,30497952.97445637,100,288,0,1628.1348222596396,24741,3275,21466,0.5630420280186792,0.36027417672478024,58,1059.1348222596396,569.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
