vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
91,82,48,28450,42708,0.6661515406949517,15048232.777375555,22957260.75101923,100,133,1,911.0,21232,1712,19520,0.7627494456762749,0.4604604881284723,90,549.418370667529,911.0,7,11,True,"OrderedDict([(0, 20), (2, 82), (4, 6), (1, 9), (6, 78), (3, 33), (5, 38)])","OrderedDict([((2, 0), [82, 20]), ((4, 0), [6, 11, 20]), ((4, 2), [6, 33, 90, 82]), ((1, 0), [9, 92, 20]), ((1, 2), [9, 41, 90, 82]), ((6, 2), [78, 17, 82]), ((6, 4), [78, 33, 6]), ((3, 2), [33, 4, 82]), ((5, 1), [38, 1, 9]), ((5, 2), [38, 58, 82]), ((5, 3), [38, 27, 33])])",OrderedDict(),OrderedDict(),733,430,0,0,0,186,244,0,0,303,0,402723.6656992987,236249.89938703744,322.30545618968273,Success,0,0,0,0,True,True,False,0,[],0.5866302864938608
91,82,47,28450,42708,0.6661515406949517,15048232.777375555,22957260.75101923,100,134,0,922.5633955544281,21961,1934,20027,0.7319844789356984,0.4464468337986125,28,638.5633955544281,284.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,83,48,28763,43259,0.6649021012968399,15070528.05929222,22996508.994904477,100,135,1,923.0,21410,1807,19603,0.7495842572062084,0.45816633958926445,91,71.23093264110364,923.0,5,8,True,"OrderedDict([(0, 62), (2, 50), (1, 75), (4, 92), (3, 57)])","OrderedDict([((2, 0), [50, 62]), ((1, 0), [75, 13, 62]), ((4, 0), [92, 13, 62]), ((4, 1), [92, 6, 75]), ((4, 2), [92, 25, 23, 50]), ((3, 0), [57, 46, 62]), ((3, 2), [57, 90, 50]), ((3, 4), [57, 39, 64, 92])])",OrderedDict(),OrderedDict(),551,313,0,0,0,127,186,0,0,238,0,39248.24388524811,22295.281916665437,40.46330656382112,Success,0,0,0,0,True,True,False,0,[],0.5680580762250453
92,83,48,28763,43259,0.6649021012968399,15070528.05929222,22996508.994904477,100,136,0,923.087270724141,22507,1998,20509,0.7231152993348116,0.4331241880648995,46,464.087270724141,459.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,84,49,29241,44018,0.664296424190104,15082676.338987287,23015798.836512335,100,137,1,929.0,21748,1787,19961,0.7523558758314856,0.44827109649244035,92,25.414811077546723,929.0,8,14,True,"OrderedDict([(4, 68), (3, 16), (2, 36), (0, 47), (1, 77), (7, 18), (6, 23), (5, 44)])","OrderedDict([((3, 4), [16, 68]), ((2, 4), [36, 68]), ((0, 4), [47, 68]), ((1, 0), [77, 68, 47]), ((1, 2), [77, 28, 36]), ((1, 4), [77, 68]), ((7, 0), [18, 39, 88, 47]), ((7, 1), [18, 0, 68, 77]), ((7, 2), [18, 0, 50, 36]), ((7, 4), [18, 85, 68]), ((6, 0), [23, 3, 47]), ((6, 1), [23, 66, 77]), ((6, 7), [23, 33, 18]), ((5, 1), [44, 73, 77])])",OrderedDict(),OrderedDict(),759,478,0,0,0,211,267,0,0,281,0,19289.84160785796,12148.279695067333,16.00563859692666,Success,0,0,0,0,True,True,False,0,[],0.6297760210803689
93,84,49,29241,44018,0.664296424190104,15082676.338987287,23015798.836512335,100,138,0,936.8751157711908,22896,2016,20880,0.7206208425720622,0.42286962049807897,66,280.8751157711908,656.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,85,50,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,139,1,937.0,22660,1930,20730,0.7325388026607539,0.4270156720749606,93,130.64582971592066,937.0,4,3,True,"OrderedDict([(0, 1), (1, 23), (3, 24), (2, 92)])","OrderedDict([((1, 0), [23, 1]), ((3, 1), [24, 32, 23]), ((2, 3), [92, 24])])",OrderedDict(),OrderedDict(),236,188,0,0,0,86,102,0,0,48,0,30832.415812957275,24561.41598659308,104.07379655336052,Success,0,0,0,0,True,True,False,0,[],0.7966101694915254
94,85,49,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,140,0,951.6896778889449,24007,2206,21801,0.6942904656319291,0.3974128638160259,33,632.6896778889449,319.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,49,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,141,1,953.0,24007,2206,21801,0.6942904656319291,0.3974128638160259,94,130.69554803211963,953.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
95,85,48,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,142,0,954.4148110775467,24766,2417,22349,0.665049889135255,0.38226595538848507,92,25.414811077546723,929.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,47,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,143,0,959.5643498991693,24766,2417,22349,0.665049889135255,0.38226595538848507,61,345.5643498991693,614.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,46,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,144,0,961.7015007996678,24831,2454,22377,0.6599223946784922,0.38149202576080044,26,696.7015007996678,265.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,45,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,145,0,962.4593716166952,25007,2536,22471,0.6485587583148559,0.37889383343928795,22,734.4593716166952,228.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,44,29429,44254,0.6650020337144665,15107237.754973881,23046631.252325293,100,146,0,963.6517148184689,25596,2638,22958,0.6344235033259423,0.36543298598634566,56,398.65171481846886,565.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,86,45,29860,44875,0.6654038997214484,15244448.424473867,23244329.22392504,100,147,1,964.0,24975,2463,22512,0.6586751662971175,0.377760579341607,95,318.35422157769415,964.0,8,14,True,"OrderedDict([(5, 68), (7, 0), (2, 16), (6, 36), (3, 43), (1, 47), (4, 61), (0, 81)])","OrderedDict([((7, 5), [0, 68]), ((2, 5), [16, 68]), ((6, 5), [36, 68]), ((6, 7), [36, 50, 0]), ((3, 2), [43, 39, 16]), ((3, 5), [43, 68]), ((3, 6), [43, 19, 36]), ((1, 6), [47, 68, 36]), ((1, 7), [47, 68, 0]), ((4, 3), [61, 39, 43]), ((4, 7), [61, 68, 0]), ((0, 1), [81, 68, 47]), ((0, 3), [81, 45, 43]), ((0, 6), [81, 23, 36])])",OrderedDict(),OrderedDict(),621,431,0,0,0,175,256,0,0,190,0,197697.97159974807,137210.66949998616,220.95115861511462,Success,0,0,0,0,True,True,False,0,[],0.6940418679549114
97,87,46,29941,44956,0.6660067621674526,15286394.959062178,23286275.75851335,100,148,1,975.0,24894,2417,22477,0.665049889135255,0.3787279913762127,96,517.8584517075348,975.0,3,2,True,"OrderedDict([(0, 53), (1, 4), (2, 15)])","OrderedDict([((1, 0), [4, 53]), ((2, 0), [15, 53])])",OrderedDict(),OrderedDict(),81,81,0,0,0,46,35,0,0,0,0,41946.534588310315,41946.534588310315,517.8584517075348,Success,0,0,0,0,True,True,False,0,[],1.0
98,88,47,30168,45257,0.6665930132355216,15344224.647161426,23362957.415420283,100,149,1,989.0,24593,2298,22295,0.6815410199556541,0.38375853395616244,97,254.75633523897596,989.0,4,3,True,"OrderedDict([(1, 88), (0, 11), (2, 83), (3, 90)])","OrderedDict([((0, 1), [11, 88]), ((2, 0), [83, 56, 11]), ((3, 2), [90, 88, 83])])",OrderedDict(),OrderedDict(),301,227,0,0,0,119,108,0,0,74,0,76681.65690693176,57829.68809924754,192.12520963205165,Success,0,0,0,0,True,True,False,0,[],0.7541528239202658
98,88,47,30168,45257,0.6665930132355216,15344224.647161426,23362957.415420283,100,150,0,994.2309326411037,25144,2425,22719,0.6639412416851441,0.3720390281655104,91,71.23093264110364,923.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,89,48,30620,45936,0.6665795889933821,15394870.764720408,23439038.640691407,100,151,1,1003.0,24465,2244,22221,0.6890243902439024,0.3858039194007573,98,112.04893265261555,1003.0,7,9,True,"OrderedDict([(5, 62), (3, 19), (0, 50), (6, 75), (1, 12), (2, 16), (4, 96)])","OrderedDict([((3, 5), [19, 62]), ((0, 5), [50, 62]), ((6, 0), [75, 29, 50]), ((6, 3), [75, 60, 5, 19]), ((6, 5), [75, 13, 62]), ((1, 3), [12, 19]), ((2, 1), [16, 1, 38, 12]), ((4, 1), [96, 55, 12]), ((4, 2), [96, 24, 1, 16])])",OrderedDict(),OrderedDict(),679,452,0,0,0,181,271,0,0,227,0,76081.22527112596,50646.11755898223,74.58927475549665,Success,0,0,0,0,True,True,False,0,[],0.6656848306332842
100,90,49,31002,46487,0.6668961214963323,15409453.635126894,23460073.095125895,100,152,1,1014.0,23914,2071,21843,0.7129988913525499,0.396251969374499,99,38.17505342012111,1014.0,6,9,True,"OrderedDict([(0, 54), (5, 53), (2, 94), (3, 31), (1, 79), (4, 1)])","OrderedDict([((5, 0), [53, 54]), ((2, 0), [94, 54]), ((3, 0), [31, 83, 54]), ((3, 2), [31, 25, 94]), ((3, 5), [31, 63, 53]), ((1, 2), [79, 25, 94]), ((1, 5), [79, 74, 53]), ((4, 1), [1, 9, 41, 79]), ((4, 5), [1, 37, 53])])",OrderedDict(),OrderedDict(),551,382,0,0,0,173,209,0,0,169,0,21034.45443448673,14582.870406486263,26.466189485456013,Success,0,0,0,0,True,True,False,0,[],0.6932849364791288
101,91,50,31538,47482,0.6642095952150289,16513407.36160068,25509390.180650927,100,153,1,1021.0,22919,1813,21106,0.7487527716186253,0.4166229027889107,100,2059.6151613316897,1021.0,8,12,True,"OrderedDict([(7, 31), (3, 40), (0, 68), (6, 7), (4, 52), (5, 95), (2, 84), (1, 5)])","OrderedDict([((3, 7), [40, 32, 3, 31]), ((0, 3), [68, 43, 86, 40]), ((0, 7), [68, 79, 25, 31]), ((6, 0), [7, 85, 68]), ((6, 3), [7, 86, 40]), ((6, 7), [7, 11, 20, 31]), ((4, 0), [52, 55, 77, 68]), ((4, 3), [52, 82, 40]), ((4, 7), [52, 55, 27, 31]), ((5, 4), [95, 61, 39, 52]), ((2, 3), [84, 17, 82, 40]), ((1, 5), [5, 19, 95])])",OrderedDict(),OrderedDict(),995,536,0,0,0,258,278,0,0,459,0,2049317.0855250312,1103953.7264737857,1109.5012326369706,Success,0,0,0,0,True,True,False,0,[],0.5386934673366834
102,92,51,31899,48024,0.6642303848075962,16584925.916071346,25616767.06852655,100,154,1,1035.0,22377,1653,20724,0.7709257206208426,0.42718151413803584,101,198.11233925392173,1035.0,7,9,True,"OrderedDict([(3, 29), (6, 5), (2, 50), (4, 75), (0, 85), (1, 49), (5, 18)])","OrderedDict([((6, 3), [5, 29]), ((2, 6), [50, 29, 5]), ((4, 6), [75, 60, 5]), ((0, 4), [85, 6, 75]), ((0, 6), [85, 56, 5]), ((1, 6), [49, 5]), ((5, 0), [18, 85]), ((5, 1), [18, 0, 81, 49]), ((5, 4), [18, 65, 6, 75])])",OrderedDict(),OrderedDict(),542,361,0,0,0,160,201,0,0,181,0,107376.88787562557,71518.55447066574,131.95305252890358,Success,0,0,0,0,True,True,False,0,[],0.6660516605166051
102,92,50,31899,48024,0.6642303848075962,16584925.916071346,25616767.06852655,100,155,0,1036.8158023983392,23495,2010,21485,0.7214523281596452,0.4061472124713231,21,820.8158023983391,216.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,92,50,31899,48024,0.6642303848075962,16584925.916071346,25616767.06852655,100,156,0,1039.4000210226345,23646,2071,21575,0.7129988913525499,0.4036595815251942,25,775.4000210226346,264.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,92,49,31899,48024,0.6642303848075962,16584925.916071346,25616767.06852655,100,157,0,1041.9933825676076,23839,2174,21665,0.6987250554323725,0.4011719505790652,60,439.9933825676075,602.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,93,50,31978,48103,0.6647818223395631,16594109.460454425,25625950.61290963,100,158,1,1043.0,23760,2105,21655,0.7082871396895787,0.401448354017524,102,116.2473972541647,1043.0,2,1,True,"OrderedDict([(1, 48), (0, 23)])","OrderedDict([((0, 1), [23, 48])])",OrderedDict(),OrderedDict(),79,79,0,0,0,69,10,0,0,0,0,9183.544383079012,9183.544383079012,116.2473972541647,Success,0,0,0,0,True,True,False,0,[],1.0
103,93,49,31978,48103,0.6647818223395631,16594109.460454425,25625950.61290963,100,159,0,1051.7588390065011,24434,2309,22125,0.6800166297117516,0.3884573924099616,51,537.758839006501,514.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,93,49,31978,48103,0.6647818223395631,16594109.460454425,25625950.61290963,100,160,0,1052.175053420121,24985,2482,22503,0.6560421286031042,0.37800934243621986,99,38.17505342012111,1014.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,94,50,32052,48177,0.6652967183510804,16600209.617706187,25632050.770161394,100,161,1,1058.0,24911,2423,22488,0.6642184035476719,0.37842394759390807,103,82.4345574562491,1058.0,2,1,True,"OrderedDict([(0, 79), (1, 41)])","OrderedDict([((1, 0), [41, 79])])",OrderedDict(),OrderedDict(),74,74,0,0,0,59,15,0,0,0,0,6100.157251762433,6100.157251762433,82.4345574562491,Success,0,0,0,0,True,True,False,0,[],1.0
105,95,51,32310,48567,0.6652665390079684,16608939.197850702,25645246.647124033,100,162,1,1067.0,24521,2289,22232,0.6827882483370289,0.38549987561845267,104,33.8355819554868,1067.0,5,4,True,"OrderedDict([(3, 63), (4, 53), (1, 79), (0, 58), (2, 37)])","OrderedDict([((4, 3), [53, 63]), ((1, 3), [79, 63]), ((0, 1), [58, 82, 74, 79]), ((2, 0), [37, 1, 38, 58])])",OrderedDict(),OrderedDict(),390,258,0,0,0,134,124,0,0,132,0,13195.876962639853,8729.580144515596,22.38353883209127,Success,0,0,0,0,True,True,False,0,[],0.6615384615384615
105,95,51,32310,48567,0.6652665390079684,16608939.197850702,25645246.647124033,100,163,0,1067.6458297159206,24757,2375,22382,0.670870288248337,0.38135382404157103,93,130.64582971592066,937.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,95,51,32310,48567,0.6652665390079684,16608939.197850702,25645246.647124033,100,164,0,1074.3081135907082,25960,2548,23412,0.6468957871396896,0.3528842698803173,68,399.3081135907082,675.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,95,51,32310,48567,0.6652665390079684,16608939.197850702,25645246.647124033,100,165,0,1075.5384436053569,25960,2548,23412,0.6468957871396896,0.3528842698803173,70,379.538443605357,696.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,96,52,32835,49519,0.6630788182313859,16995066.422357615,26345424.014229897,100,166,1,1077.0,25008,2394,22614,0.6682372505543237,0.3749412642693275,105,735.4804276322116,1077.0,9,16,True,"OrderedDict([(0, 1), (2, 9), (6, 38), (4, 42), (8, 94), (3, 6), (7, 60), (5, 0), (1, 46)])","OrderedDict([((2, 0), [9, 1]), ((6, 0), [38, 1]), ((6, 2), [38, 1, 9]), ((4, 0), [42, 1]), ((4, 6), [42, 55, 38]), ((8, 6), [94, 27, 38]), ((3, 4), [6, 11, 42]), ((3, 8), [6, 85, 94]), ((7, 2), [60, 9]), ((7, 6), [60, 81, 80, 38]), ((7, 8), [60, 37, 94]), ((5, 6), [0, 42, 55, 38]), ((5, 8), [0, 16, 1, 94]), ((1, 5), [46, 16, 0]), ((1, 7), [46, 16, 9, 60]), ((1, 8), [46, 25, 94])])",OrderedDict(),OrderedDict(),952,525,0,0,0,154,371,0,0,427,0,700177.3671058654,386127.22450691106,405.5958240618814,Success,0,0,0,0,True,True,False,0,[],0.5514705882352942
106,96,51,32835,49519,0.6630788182313859,16995066.422357615,26345424.014229897,100,167,0,1083.6955480321196,25008,2394,22614,0.6682372505543237,0.3749412642693275,94,130.69554803211963,953.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,97,52,33195,50073,0.6629321191061051,17149732.66432928,26583438.175486293,100,168,1,1089.0,24454,2207,22247,0.6941518847006651,0.3850852704607646,106,429.6284499212909,1089.0,6,9,True,"OrderedDict([(5, 60), (3, 9), (4, 32), (2, 59), (0, 88), (1, 91)])","OrderedDict([((3, 5), [9, 60]), ((4, 3), [32, 60, 9]), ((4, 5), [32, 60]), ((2, 3), [59, 60, 9]), ((2, 4), [59, 60, 32]), ((0, 2), [88, 66, 59]), ((0, 3), [88, 90, 81, 9]), ((1, 2), [91, 27, 94, 59]), ((1, 4), [91, 90, 32])])",OrderedDict(),OrderedDict(),554,360,0,0,0,187,173,0,0,194,0,238014.16125639516,154666.2419716647,279.1809421871204,Success,0,0,0,0,True,True,False,0,[],0.6498194945848376
108,98,53,33444,50443,0.6630057688876554,17252518.172334574,26736171.66127729,100,169,1,1098.0,24084,2078,22006,0.7120288248337029,0.39174659332762096,107,412.79320484053494,1098.0,5,6,True,"OrderedDict([(4, 54), (1, 42), (2, 53), (3, 63), (0, 19)])","OrderedDict([((1, 4), [42, 54]), ((2, 1), [53, 4, 42]), ((2, 4), [53, 54]), ((3, 1), [63, 22, 54, 42]), ((0, 1), [19, 12, 11, 42]), ((0, 2), [19, 36, 60, 53])])",OrderedDict(),OrderedDict(),370,249,0,0,0,129,120,0,0,121,0,152733.48579099792,102785.5080052932,277.79867028457625,Success,0,0,0,0,True,True,False,0,[],0.672972972972973
108,98,53,33444,50443,0.6630057688876554,17252518.172334574,26736171.66127729,100,170,0,1099.6048929961971,24205,2163,22042,0.7002494456762749,0.3907515409491694,42,688.6048929961971,411.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,98,52,33444,50443,0.6630057688876554,17252518.172334574,26736171.66127729,100,171,0,1100.8355819554868,24595,2297,22298,0.6816796008869179,0.3836756129246248,104,33.8355819554868,1067.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,99,53,33507,50506,0.6634261275888014,17291142.719945114,26774796.20888783,100,172,1,1111.0,24532,2234,22298,0.690410199556541,0.3836756129246248,108,613.0880573101298,1111.0,2,1,True,"OrderedDict([(1, 70), (0, 6)])","OrderedDict([((0, 1), [6, 70])])",OrderedDict(),OrderedDict(),63,63,0,0,0,63,0,0,0,0,0,38624.547610538175,38624.547610538175,613.0880573101298,Success,0,0,0,0,True,True,False,0,[],1.0
110,100,54,33662,50702,0.6639185830933692,17327074.761108167,26820232.85448756,100,173,1,1115.0,24336,2139,22197,0.7035753880266076,0.3864672876530584,109,231.81962040678576,1115.0,3,2,True,"OrderedDict([(0, 85), (1, 13), (2, 56)])","OrderedDict([((1, 0), [13, 85]), ((2, 1), [56, 85, 13])])",OrderedDict(),OrderedDict(),196,155,0,0,0,95,60,0,0,41,0,45436.64559973001,35932.04116305179,183.32674062781527,Success,0,0,0,0,True,True,False,0,[],0.7908163265306123
110,100,53,33662,50702,0.6639185830933692,17327074.761108167,26820232.85448756,100,174,0,1115.0489326526156,25015,2320,22695,0.6784922394678492,0.37270239641781144,98,112.04893265261555,1003.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,100,53,33662,50702,0.6639185830933692,17327074.761108167,26820232.85448756,100,175,0,1119.492170882082,25178,2343,22835,0.6753048780487805,0.3688327482793886,86,249.49217088208212,870.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,101,54,34423,52074,0.6610400583784615,18358851.609784197,28680413.979827262,100,176,1,1123.0,23806,2082,21724,0.7114745011086474,0.3995411702921584,110,1355.8171467490547,1123.0,8,17,True,"OrderedDict([(2, 62), (0, 77), (3, 45), (4, 75), (6, 76), (7, 79), (1, 1), (5, 63)])","OrderedDict([((0, 2), [77, 62]), ((3, 2), [45, 13, 62]), ((4, 2), [75, 13, 62]), ((4, 3), [75, 29, 45]), ((6, 0), [76, 19, 62, 77]), ((6, 4), [76, 81, 41, 75]), ((7, 0), [79, 70, 77]), ((7, 3), [79, 43, 45]), ((7, 4), [79, 41, 75]), ((1, 0), [1, 66, 77]), ((1, 4), [1, 9, 6, 75]), ((1, 6), [1, 9, 81, 76]), ((1, 7), [1, 16, 46, 79]), ((5, 0), [63, 49, 61, 77]), ((5, 1), [63, 50, 1]), ((5, 3), [63, 89, 2, 45]), ((5, 7), [63, 79])])",OrderedDict(),OrderedDict(),1372,761,0,0,0,261,500,0,0,611,0,1860181.125339703,1031776.8486760306,752.0239421836957,Success,0,0,0,0,True,True,False,0,[],0.5546647230320699
111,101,53,34423,52074,0.6610400583784615,18358851.609784197,28680413.979827262,100,177,0,1127.8386456924895,24085,2175,21910,0.6985864745011087,0.39440006633682523,81,320.8386456924894,807.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,102,54,34704,52459,0.6615452067328771,18576364.072084546,28978429.275149804,100,178,1,1138.0,23700,2024,21676,0.7195121951219512,0.40086790679676054,111,774.0657021364738,1138.0,6,6,True,"OrderedDict([(5, 8), (2, 70), (4, 19), (1, 27), (0, 20), (3, 63)])","OrderedDict([((2, 5), [70, 8]), ((4, 2), [19, 43, 70]), ((4, 5), [19, 25, 8]), ((1, 4), [27, 80, 19]), ((0, 1), [20, 31, 27]), ((3, 1), [63, 31, 27])])",OrderedDict(),OrderedDict(),385,281,0,0,0,151,130,0,0,104,0,298015.29532254237,217512.4623003491,564.9674345463613,Success,0,0,0,0,True,True,False,0,[],0.7298701298701299
112,102,54,34704,52459,0.6615452067328771,18576364.072084546,28978429.275149804,100,179,0,1140.4345574562492,23774,2083,21691,0.7113359201773837,0.40045330163907245,103,82.4345574562491,1058.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
112,102,53,34704,52459,0.6615452067328771,18576364.072084546,28978429.275149804,100,180,0,1145.6871309986768,24061,2167,21894,0.6996951219512195,0.3948423118383593,75,396.68713099867676,749.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,103,54,35394,53707,0.6590202394473719,19155830.912032977,30026508.42914349,100,181,1,1148.0,22813,2011,20802,0.7213137472283814,0.4250255673180574,112,839.8070144180166,1148.0,10,21,True,"OrderedDict([(7, 84), (6, 0), (9, 52), (1, 55), (2, 56), (0, 60), (3, 92), (4, 30), (8, 72), (5, 27)])","OrderedDict([((6, 7), [0, 84]), ((9, 6), [52, 21, 0]), ((9, 7), [52, 84]), ((1, 6), [55, 50, 0]), ((1, 7), [55, 84]), ((2, 7), [56, 84]), ((0, 1), [60, 84, 55]), ((0, 7), [60, 84]), ((3, 1), [92, 64, 55]), ((3, 2), [92, 64, 61, 56]), ((3, 6), [92, 9, 81, 0]), ((3, 9), [92, 20, 82, 52]), ((4, 0), [30, 39, 60]), ((4, 1), [30, 96, 55]), ((4, 2), [30, 7, 33, 56]), ((4, 3), [30, 39, 13, 92]), ((4, 9), [30, 52]), ((8, 9), [72, 52]), ((5, 0), [27, 2, 17, 60]), ((5, 6), [27, 74, 0]), ((5, 8), [27, 96, 52, 72])])",OrderedDict(),OrderedDict(),1248,690,0,0,0,156,534,0,0,558,0,1048079.1539936847,579466.8399484315,464.31637816380726,Success,0,0,0,0,True,True,False,0,[],0.5528846153846154
