vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
141,123,65,42478,71806,0.5915661643873771,20161414.13195809,34214582.09078429,97,235,0,1399.1065581714065,25825,3088,22737,0.5972874282733438,0.4004588123615652,98,438.1065581714066,961.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,123,65,42478,71806,0.5915661643873771,20161414.13195809,34214582.09078429,97,236,0,1401.5941955646408,26071,3187,22884,0.584376630151278,0.39658263896213475,100,421.5941955646409,980.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
141,123,64,42478,71806,0.5915661643873771,20161414.13195809,34214582.09078429,97,237,0,1402.7745884640995,26673,3357,23316,0.562206572769953,0.38519143550258417,108,341.7745884640995,1061.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,124,65,42872,72385,0.5922774055398218,20310756.39721654,34434046.993283376,97,238,1,1404.0,26094,3199,22895,0.582811684924361,0.3962925851703407,141,379.04128238184944,1404.0,6,10,True,"OrderedDict([(5, 99), (4, 10), (2, 79), (1, 16), (0, 41), (3, 76)])","OrderedDict([((4, 5), [10, 99]), ((2, 5), [79, 99]), ((1, 2), [16, 26, 35, 79]), ((1, 4), [16, 62, 10]), ((1, 5), [16, 82, 99]), ((0, 4), [41, 10]), ((0, 5), [41, 10, 99]), ((3, 0), [76, 10, 41]), ((3, 1), [76, 26, 16]), ((3, 2), [76, 43, 79])])",OrderedDict(),OrderedDict(),579,394,0,0,0,158,236,0,0,185,0,219464.90249909082,149342.2652584487,257.9313735033656,Success,0,0,0,0,True,True,False,0,[],0.6804835924006909
143,125,66,43075,72721,0.5923323386642098,20552756.9558857,34834599.64211509,97,239,1,1410.0,25758,3088,22670,0.5972874282733438,0.4022255036388567,142,1192.120978665815,1410.0,4,4,True,"OrderedDict([(3, 19), (2, 57), (1, 24), (0, 83)])","OrderedDict([((2, 3), [57, 81, 52, 19]), ((1, 3), [24, 56, 2, 19]), ((0, 1), [83, 62, 24]), ((0, 3), [83, 27, 19])])",OrderedDict(),OrderedDict(),336,203,0,0,0,111,92,0,0,133,0,400552.6488317139,242000.55866916047,720.2397579439299,Success,0,0,0,0,True,True,False,0,[],0.6041666666666666
143,125,66,43075,72721,0.5923323386642098,20552756.9558857,34834599.64211509,97,240,0,1421.371598408718,25801,3125,22676,0.5924621804903495,0.4020672924796962,130,136.37159840871809,1285.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,125,65,43075,72721,0.5923323386642098,20552756.9558857,34834599.64211509,97,241,0,1425.0190243551117,26143,3253,22890,0.5757694314032342,0.3964244278029744,137,52.01902435511159,1373.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,126,66,43501,73437,0.5923580756294511,20651647.16777881,35000809.48182275,97,242,1,1427.0,25427,3074,22353,0.599113197704747,0.4105843265478325,143,232.1366476364021,1427.0,6,9,True,"OrderedDict([(5, 79), (2, 82), (1, 45), (0, 23), (4, 51), (3, 26)])","OrderedDict([((2, 5), [82, 13, 79]), ((1, 2), [45, 84, 35, 82]), ((1, 5), [45, 79]), ((0, 1), [23, 21, 91, 45]), ((0, 2), [23, 82]), ((0, 5), [23, 43, 79]), ((4, 0), [51, 53, 23]), ((3, 2), [26, 36, 82]), ((3, 4), [26, 5, 51])])",OrderedDict(),OrderedDict(),716,426,0,0,0,179,247,0,0,290,0,166209.8397076639,98890.21189310729,138.11482107975877,Success,0,0,0,0,True,True,False,0,[],0.5949720670391061
145,127,67,44065,74230,0.5936279132426243,20690049.840081047,35054804.72851721,97,243,1,1436.0,24634,2828,21806,0.6311945748565466,0.42500791055795806,144,68.08984450751792,1436.0,9,13,True,"OrderedDict([(8, 59), (6, 4), (3, 36), (1, 69), (0, 33), (7, 5), (5, 23), (4, 51), (2, 26)])","OrderedDict([((6, 8), [4, 44, 59]), ((3, 6), [36, 20, 5, 4]), ((3, 8), [36, 59]), ((1, 3), [69, 36]), ((1, 8), [69, 59]), ((0, 3), [33, 26, 36]), ((0, 8), [33, 69, 59]), ((7, 6), [5, 4]), ((5, 1), [23, 88, 69]), ((4, 3), [51, 75, 36]), ((4, 6), [51, 7, 4]), ((2, 5), [26, 21, 23]), ((2, 6), [26, 33, 4])])",OrderedDict(),OrderedDict(),793,564,0,0,0,246,318,0,0,229,0,53995.24669446171,38402.672302240106,48.42707730421199,Success,0,0,0,0,True,True,False,0,[],0.7112232030264817
146,128,68,44650,75236,0.5934658939869212,21105501.76142363,35769239.99838155,97,244,1,1449.0,23628,2622,21006,0.6580594679186229,0.4461027317793481,145,710.1742245172323,1449.0,9,18,True,"OrderedDict([(8, 10), (7, 13), (6, 36), (5, 48), (4, 90), (1, 84), (3, 54), (2, 86), (0, 26)])","OrderedDict([((7, 8), [13, 32, 10]), ((6, 7), [36, 28, 13]), ((6, 8), [36, 20, 6, 10]), ((5, 8), [48, 32, 10]), ((4, 5), [90, 30, 48]), ((4, 7), [90, 55, 53, 13]), ((4, 8), [90, 30, 71, 10]), ((1, 4), [84, 34, 90]), ((1, 8), [84, 3, 9, 10]), ((3, 4), [54, 55, 90]), ((3, 7), [54, 79, 13]), ((2, 1), [86, 44, 37, 84]), ((2, 3), [86, 44, 54]), ((0, 1), [26, 35, 84]), ((0, 2), [26, 86]), ((0, 5), [26, 76, 48]), ((0, 6), [26, 36]), ((0, 7), [26, 86, 13])])",OrderedDict(),OrderedDict(),1006,585,0,0,0,206,379,0,0,421,0,714435.2698643358,415451.9213425809,412.9740768812932,Success,0,0,0,0,True,True,False,0,[],0.5815109343936382
146,128,68,44650,75236,0.5934658939869212,21105501.76142363,35769239.99838155,97,245,0,1458.9544622327692,23628,2622,21006,0.6580594679186229,0.4461027317793481,125,223.9544622327691,1235.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,129,69,44794,75446,0.5937226625666039,21147357.072033726,35830278.99302127,97,246,1,1461.0,23418,2544,20874,0.6682316118935837,0.4495833772808775,146,290.6618792367768,1461.0,3,2,True,"OrderedDict([(2, 8), (0, 36), (1, 65)])","OrderedDict([((0, 2), [36, 59, 8]), ((1, 0), [65, 49, 36])])",OrderedDict(),OrderedDict(),210,144,0,0,0,78,66,0,0,66,0,61038.99463972313,41855.31061009586,199.3110029052184,Success,0,0,0,0,True,True,False,0,[],0.6857142857142857
147,129,69,44794,75446,0.5937226625666039,21147357.072033726,35830278.99302127,97,247,0,1467.0551640702233,23912,2621,21291,0.6581898800208659,0.4385877017192279,113,344.0551640702234,1123.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,130,70,45615,76961,0.5927027975208222,21415800.252405297,36325640.03840852,98,248,1,1475.0,22397,2346,20051,0.6940532081377152,0.47128467461238266,147,326.9709870542872,1475.0,10,23,True,"OrderedDict([(9, 54), (7, 97), (5, 5), (3, 51), (2, 39), (1, 77), (8, 75), (6, 81), (4, 64), (0, 25)])","OrderedDict([((7, 9), [97, 0, 54]), ((5, 7), [5, 26, 97]), ((5, 9), [5, 51, 54]), ((3, 9), [51, 54]), ((2, 3), [39, 97, 51]), ((2, 5), [39, 62, 5]), ((2, 9), [39, 0, 54]), ((1, 2), [77, 63, 69, 39]), ((1, 3), [77, 36, 75, 51]), ((1, 5), [77, 36, 20, 5]), ((1, 7), [77, 32, 97]), ((1, 9), [77, 63, 41, 54]), ((8, 1), [75, 36, 77]), ((8, 3), [75, 51]), ((8, 5), [75, 1, 5]), ((6, 1), [81, 68, 88, 77]), ((6, 5), [81, 50, 6, 5]), ((6, 8), [81, 35, 75]), ((4, 3), [64, 62, 51]), ((0, 1), [25, 2, 63, 77]), ((0, 2), [25, 39]), ((0, 4), [25, 57, 64]), ((0, 5), [25, 1, 5])])",OrderedDict(),OrderedDict(),1515,821,0,0,0,275,546,0,0,694,0,495361.04538724513,268443.1803715698,177.19021806704276,Success,0,0,0,0,True,True,False,0,[],0.5419141914191419
149,130,70,45615,76961,0.5927027975208222,21415800.252405297,36325640.03840852,98,249,1,1495.0,22397,2346,20051,0.6940532081377152,0.47128467461238266,148,815.620691695709,1495.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,130,70,45615,76961,0.5927027975208222,21415800.252405297,36325640.03840852,98,250,1,1497.0,22397,2346,20051,0.6940532081377152,0.47128467461238266,149,50.33344492778649,1497.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,130,70,45615,76961,0.5927027975208222,21415800.252405297,36325640.03840852,98,251,0,1504.089844507518,23190,2592,20598,0.6619718309859155,0.4568610906022571,144,68.08984450751792,1436.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,131,71,45693,77089,0.5927304803538767,21444336.964924738,36372469.5153635,98,252,1,1507.0,23062,2539,20523,0.6688836724047992,0.45883873009176246,150,365.8552887107843,1507.0,2,1,True,"OrderedDict([(1, 11), (0, 4)])","OrderedDict([((0, 1), [4, 33, 85, 11])])",OrderedDict(),OrderedDict(),128,78,0,0,0,53,25,0,0,50,0,46829.47695498039,28536.712519441175,222.94306655813418,Success,0,0,0,0,True,True,False,0,[],0.609375
152,132,72,45869,77347,0.5930288181829936,21542500.22731764,36516367.93409855,98,253,1,1515.0,22804,2445,20359,0.6811424100156495,0.46316316844214744,151,557.7458090505787,1515.0,3,2,True,"OrderedDict([(2, 30), (0, 33), (1, 23)])","OrderedDict([((0, 2), [33, 4, 30]), ((1, 0), [23, 25, 33])])",OrderedDict(),OrderedDict(),258,176,0,0,0,94,82,0,0,82,0,143898.41873504932,98163.26239290186,380.4777612127979,Success,0,0,0,0,True,True,False,0,[],0.6821705426356589
152,132,72,45869,77347,0.5930288181829936,21542500.22731764,36516367.93409855,98,254,0,1522.136671140715,24028,2632,21396,0.656755346896192,0.43581900643392046,84,701.1366711407151,821.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,132,71,45869,77347,0.5930288181829936,21542500.22731764,36516367.93409855,98,255,0,1528.2001736749721,24028,2632,21396,0.656755346896192,0.43581900643392046,56,954.2001736749721,574.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,133,72,46147,77736,0.5936374395389523,21606528.395646896,36605961.30632906,98,256,1,1531.0,23639,2475,21164,0.6772300469483568,0.4419365045881236,152,230.31715226351432,1531.0,7,9,True,"OrderedDict([(6, 34), (5, 44), (3, 53), (2, 56), (4, 89), (0, 35), (1, 59)])","OrderedDict([((5, 6), [44, 89, 34]), ((3, 6), [53, 85, 34]), ((2, 5), [56, 89, 44]), ((2, 6), [56, 24, 34]), ((4, 2), [89, 56]), ((4, 5), [89, 44]), ((0, 2), [35, 26, 56]), ((0, 5), [35, 89, 44]), ((1, 4), [59, 69, 89])])",OrderedDict(),OrderedDict(),389,278,0,0,0,157,121,0,0,111,0,89593.37223050707,64028.16832925698,164.59683375130328,Success,0,0,0,0,True,True,False,0,[],0.7146529562982005
154,134,73,46421,78194,0.5936644755352073,21780364.45620089,36896533.99148866,98,257,1,1539.0,23181,2358,20823,0.6924882629107981,0.45092817213374115,153,634.4381772043616,1539.0,5,6,True,"OrderedDict([(4, 82), (3, 37), (0, 2), (2, 6), (1, 69)])","OrderedDict([((3, 4), [37, 42, 82]), ((0, 4), [2, 62, 51, 82]), ((2, 0), [6, 5, 2]), ((2, 3), [6, 59, 37]), ((1, 0), [69, 20, 2]), ((1, 2), [69, 6])])",OrderedDict(),OrderedDict(),458,274,0,0,0,117,157,0,0,184,0,290572.6851595976,173836.06055399508,379.55471736680147,Success,0,0,0,0,True,True,False,0,[],0.5982532751091703
155,135,74,46712,78657,0.5938695856694255,22263288.381804302,37664897.4882391,98,258,1,1547.0,22718,2226,20492,0.7097026604068857,0.45965615441409136,154,1659.532390389728,1547.0,7,10,True,"OrderedDict([(6, 71), (1, 73), (3, 85), (2, 2), (0, 47), (5, 66), (4, 0)])","OrderedDict([((1, 6), [73, 8, 71]), ((3, 1), [85, 8, 73]), ((2, 1), [2, 19, 73]), ((0, 1), [47, 10, 41, 73]), ((0, 2), [47, 5, 2]), ((0, 3), [47, 5, 6, 85]), ((5, 0), [66, 47]), ((4, 2), [0, 97, 2]), ((4, 3), [0, 11, 85]), ((4, 5), [0, 71, 10, 66])])",OrderedDict(),OrderedDict(),463,291,0,0,0,132,159,0,0,172,0,768363.496750444,482923.92560341087,1043.0322367244296,Success,0,0,0,0,True,True,False,0,[],0.6285097192224622
155,135,73,46712,78657,0.5938695856694255,22263288.381804302,37664897.4882391,98,259,0,1547.3334449277866,22718,2226,20492,0.7097026604068857,0.45965615441409136,149,50.33344492778649,1497.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,135,73,46712,78657,0.5938695856694255,22263288.381804302,37664897.4882391,98,260,1,1549.0,22718,2226,20492,0.7097026604068857,0.45965615441409136,155,210.62601627599975,1549.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
156,135,72,46712,78657,0.5938695856694255,22263288.381804302,37664897.4882391,98,261,0,1550.9311917864109,23130,2334,20796,0.6956181533646322,0.4516401223499631,119,367.9311917864108,1183.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,135,72,46712,78657,0.5938695856694255,22263288.381804302,37664897.4882391,98,262,1,1557.0,23130,2334,20796,0.6956181533646322,0.4516401223499631,156,1086.3901658317488,1557.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
157,135,71,46712,78657,0.5938695856694255,22263288.381804302,37664897.4882391,98,263,0,1570.4326414857005,24057,2495,21562,0.6746218049034951,0.43144183103048206,101,578.4326414857006,992.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,136,72,47395,79896,0.5932086712726544,22316140.28340779,37760773.778263584,98,264,1,1572.0,22818,2335,20483,0.6954877412623892,0.45989347115283197,157,77.38199356293728,1572.0,10,21,True,"OrderedDict([(9, 70), (4, 12), (3, 32), (1, 6), (8, 9), (7, 63), (6, 20), (2, 36), (5, 57), (0, 84)])","OrderedDict([((4, 9), [12, 83, 70]), ((3, 4), [32, 83, 12]), ((3, 9), [32, 83, 70]), ((1, 4), [6, 62, 12]), ((1, 9), [6, 59, 70]), ((8, 1), [9, 10, 6]), ((8, 4), [9, 85, 12]), ((7, 1), [63, 35, 6]), ((7, 3), [63, 97, 32]), ((7, 4), [63, 92, 12]), ((7, 8), [63, 2, 10, 9]), ((6, 1), [20, 6]), ((6, 7), [20, 2, 63]), ((6, 8), [20, 3, 9]), ((2, 1), [36, 69, 6]), ((2, 6), [36, 20]), ((5, 7), [57, 41, 63]), ((5, 8), [57, 81, 9]), ((0, 2), [84, 3, 36]), ((0, 5), [84, 3, 57]), ((0, 6), [84, 42, 20])])",OrderedDict(),OrderedDict(),1239,683,0,0,0,160,523,0,0,556,0,95876.2900244793,52851.90160348616,42.656902020569945,Success,0,0,0,0,True,True,False,0,[],0.5512510088781275
159,137,73,47542,80097,0.5935553141815548,22347192.41816019,37803232.819659725,98,265,1,1578.0,22617,2215,20402,0.7111371935315598,0.4620293218014977,158,211.23901192108755,1578.0,4,3,True,"OrderedDict([(3, 37), (1, 9), (0, 41), (2, 61)])","OrderedDict([((1, 3), [9, 3, 64, 37]), ((0, 3), [41, 10, 44, 37]), ((2, 1), [61, 82, 85, 9])])",OrderedDict(),OrderedDict(),201,147,0,0,0,120,27,0,0,54,0,42459.0413961386,31052.13475239987,154.48823259900433,Success,0,0,0,0,True,True,False,0,[],0.7313432835820896
159,137,72,47542,80097,0.5935553141815548,22347192.41816019,37803232.819659725,98,266,0,1580.4513669824996,24501,2488,22013,0.6755346896191967,0.4195496255669233,88,718.4513669824996,862.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,137,71,47542,80097,0.5935553141815548,22347192.41816019,37803232.819659725,98,267,0,1587.4285775623998,24546,2489,22057,0.6754042775169535,0.41838941039974686,116,430.4285775623997,1157.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,137,71,47542,80097,0.5935553141815548,22347192.41816019,37803232.819659725,98,268,1,1591.0,24546,2489,22057,0.6754042775169535,0.41838941039974686,159,1133.4741885981275,1591.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
160,137,70,47542,80097,0.5935553141815548,22347192.41816019,37803232.819659725,98,269,0,1595.3522718865568,24546,2489,22057,0.6754042775169535,0.41838941039974686,131,304.35227188655676,1291.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,138,71,47910,80696,0.5937097253891147,22410227.6060737,37905836.291290686,98,270,1,1596.0,23947,2289,21658,0.7014866979655712,0.42891045248391524,160,171.29127150410434,1596.0,7,9,True,"OrderedDict([(6, 43), (5, 73), (2, 52), (0, 90), (4, 24), (3, 60), (1, 42)])","OrderedDict([((5, 6), [73, 8, 43]), ((2, 5), [52, 19, 73]), ((2, 6), [52, 42, 43]), ((0, 6), [90, 30, 4, 43]), ((4, 2), [24, 34, 69, 52]), ((3, 2), [60, 9, 81, 52]), ((1, 0), [42, 84, 34, 90]), ((1, 2), [42, 52]), ((1, 3), [42, 58, 60])])",OrderedDict(),OrderedDict(),599,368,0,0,0,200,168,0,0,231,0,102603.4716309585,63035.187913510395,105.23403658348981,Success,0,0,0,0,True,True,False,0,[],0.6143572621035058
161,138,71,47910,80696,0.5937097253891147,22410227.6060737,37905836.291290686,98,271,0,1600.1843655618904,24584,2435,22149,0.6824465310380803,0.415963505959287,38,1206.1843655618904,394.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,139,72,48406,81528,0.5937346678441763,22427361.02503538,37934576.21987157,98,272,1,1608.0,23752,2202,21550,0.7128325508607198,0.4317582533488029,161,34.54318339048745,1608.0,8,14,True,"OrderedDict([(7, 8), (6, 47), (5, 21), (4, 69), (3, 93), (2, 3), (1, 42), (0, 87)])","OrderedDict([((6, 7), [47, 10, 71, 8]), ((5, 7), [21, 32, 8]), ((4, 5), [69, 26, 21]), ((3, 5), [93, 21]), ((2, 4), [3, 20, 69]), ((2, 5), [3, 36, 26, 21]), ((2, 6), [3, 22, 47]), ((1, 4), [42, 52, 69]), ((1, 5), [42, 43, 23, 21]), ((1, 6), [42, 52, 72, 47]), ((0, 1), [87, 58, 42]), ((0, 2), [87, 36, 3]), ((0, 3), [87, 12, 83, 93]), ((0, 6), [87, 5, 47])])",OrderedDict(),OrderedDict(),832,496,0,0,0,233,263,0,0,336,0,28739.928580885557,17133.418961681775,20.593051636636748,Success,0,0,0,0,True,True,False,0,[],0.5961538461538461
163,140,73,49000,82619,0.5930839153221414,22919763.47704788,38838971.969275,98,273,1,1614.0,22661,2008,20653,0.738132498695879,0.4554108216432866,162,828.9603569233961,1614.0,8,14,True,"OrderedDict([(7, 89), (6, 90), (5, 93), (3, 5), (2, 91), (0, 3), (4, 83), (1, 96)])","OrderedDict([((6, 7), [90, 55, 89]), ((5, 6), [93, 49, 90]), ((5, 7), [93, 34, 89]), ((3, 7), [5, 4, 89]), ((2, 6), [91, 53, 30, 90]), ((2, 7), [91, 21, 35, 89]), ((0, 3), [3, 20, 5]), ((0, 7), [3, 72, 89]), ((4, 3), [83, 12, 5]), ((4, 5), [83, 93]), ((4, 6), [83, 3, 72, 90]), ((1, 2), [96, 41, 57, 91]), ((1, 3), [96, 66, 4, 5]), ((1, 4), [96, 66, 83])])",OrderedDict(),OrderedDict(),1091,594,0,0,0,194,400,0,0,497,0,904395.7494034251,492402.4520124973,451.3313034028389,Success,0,0,0,0,True,True,False,0,[],0.5444546287809349
164,141,74,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,274,1,1618.0,22197,1913,20284,0.7505216484089723,0.4651408079316528,163,170.88808041301166,1618.0,5,5,True,"OrderedDict([(4, 2), (2, 66), (3, 76), (1, 0), (0, 87)])","OrderedDict([((2, 4), [66, 48, 2]), ((3, 2), [76, 66]), ((1, 2), [0, 6, 10, 66]), ((0, 1), [87, 5, 6, 0]), ((0, 2), [87, 70, 83, 66])])",OrderedDict(),OrderedDict(),464,242,0,0,0,95,147,0,0,222,0,79292.06931163742,41354.915459948825,89.12697297402764,Success,0,0,0,0,True,True,False,0,[],0.521551724137931
164,141,74,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,275,0,1618.3701111234432,22300,1990,20310,0.7404799165362546,0.46445522624195756,99,646.3701111234433,972.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,141,74,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,276,1,1625.0,22300,1990,20310,0.7404799165362546,0.46445522624195756,164,185.17088394085738,1625.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
166,141,74,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,277,1,1634.0,22300,1990,20310,0.7404799165362546,0.46445522624195756,165,6.75229810437702,1634.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
167,141,74,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,278,1,1640.0,22300,1990,20310,0.7404799165362546,0.46445522624195756,166,1221.241500656513,1640.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
167,141,74,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,279,0,1640.7522981043771,22300,1990,20310,0.7404799165362546,0.46445522624195756,165,6.75229810437702,1634.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,141,74,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,280,0,1641.8075492574653,22375,2009,20366,0.7380020865936359,0.46297858875646025,122,430.8075492574654,1211.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,141,73,49242,83083,0.5926844240097252,22961118.39250783,38918264.03858663,98,281,0,1642.5431833904875,23207,2242,20965,0.7076160667709963,0.44718384136694445,161,34.54318339048745,1608.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
