vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
195,158,76,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,337,1,1948.0,22669,2159,20510,0.7176670589773768,0.42878627527432744,194,714.4871358664074,1948.0,4,3,True,"OrderedDict([(3, 67), (0, 58), (1, 61), (2, 97)])","OrderedDict([((0, 3), [58, 55, 67]), ((1, 3), [61, 69, 96, 67]), ((2, 3), [97, 31, 67])])",OrderedDict(),OrderedDict(),269,174,0,0,0,108,66,0,0,95,0,192197.0395480636,124320.76164075488,462.1589652072672,Success,0,0,0,0,True,True,False,0,[],0.6468401486988847
195,158,76,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,338,0,1954.1709047534735,22669,2159,20510,0.7176670589773768,0.42878627527432744,159,361.1709047534735,1593.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,158,76,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,339,0,1959.9222168809047,23224,2292,20932,0.7002746174970577,0.41703336489723164,187,82.92221688090471,1877.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,158,75,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,340,0,1963.0881953825435,23520,2424,21096,0.6830129462534327,0.4124658831393082,167,283.0881953825435,1680.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,158,75,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,341,1,1964.0,23520,2424,21096,0.6830129462534327,0.4124658831393082,195,284.4782945335566,1964.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
197,158,75,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,342,1,1979.0,23520,2424,21096,0.6830129462534327,0.4124658831393082,196,4.582237758905189,1979.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
197,158,74,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,343,0,1982.24703064906,23698,2531,21167,0.669020530927161,0.41048849774410967,165,324.24703064905987,1658.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,158,74,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,344,0,1983.5822377589052,23698,2531,21167,0.669020530927161,0.41048849774410967,196,4.582237758905189,1979.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,158,73,53179,83217,0.6390400999795715,27190542.2351073,42777291.358069554,100,345,0,1985.937529133222,23698,2531,21167,0.669020530927161,0.41048849774410967,186,119.93752913322191,1866.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,159,74,53384,83463,0.6396127625414855,27410381.743093356,43041098.767652825,100,346,1,1986.0,23452,2435,21017,0.6815744736497973,0.41466607252269816,197,1072.3878438344193,1986.0,4,4,True,"OrderedDict([(1, 48), (0, 21), (3, 42), (2, 43)])","OrderedDict([((0, 1), [21, 48]), ((3, 1), [42, 48]), ((2, 0), [43, 52, 21]), ((2, 3), [43, 48, 42])])",OrderedDict(),OrderedDict(),246,205,0,0,0,96,109,0,0,41,0,263807.4095832672,219839.50798605595,893.6565365286828,Success,0,0,0,0,True,True,False,0,[],0.8333333333333334
198,159,74,53384,83463,0.6396127625414855,27410381.743093356,43041098.767652825,100,347,0,1991.8030594604616,23452,2435,21017,0.6815744736497973,0.41466607252269816,185,134.80305946046153,1857.0,10,28,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,159,74,53384,83463,0.6396127625414855,27410381.743093356,43041098.767652825,100,348,0,1992.1508066505046,23646,2533,21113,0.6687589904537727,0.41199242466440145,170,282.15080665050453,1710.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,159,74,53384,83463,0.6396127625414855,27410381.743093356,43041098.767652825,100,349,0,1994.5277100137687,24977,2725,22252,0.6436511050085001,0.38027070684565256,76,1223.5277100137687,771.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,160,75,53414,83493,0.6397422538416394,27412505.709366575,43043222.73392604,100,350,1,2000.0,24947,2695,22252,0.647574212109324,0.38027070684565256,198,70.7988757739847,2000.0,2,1,True,"OrderedDict([(1, 61), (0, 6)])","OrderedDict([((0, 1), [6, 61])])",OrderedDict(),OrderedDict(),30,30,0,0,0,30,0,0,0,0,0,2123.966273219541,2123.966273219541,70.7988757739847,Success,0,0,0,0,True,True,False,0,[],1.0
200,161,76,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,351,1,2005.0,24402,2496,21906,0.6735974892114555,0.3899069793349301,199,790.8959962512045,2005.0,6,9,True,"OrderedDict([(2, 39), (3, 15), (1, 14), (0, 49), (4, 37), (5, 95)])","OrderedDict([((3, 2), [15, 39]), ((1, 2), [14, 91, 39]), ((1, 3), [14, 82, 15]), ((0, 2), [49, 91, 39]), ((4, 1), [37, 30, 82, 14]), ((4, 2), [37, 0, 78, 39]), ((4, 3), [37, 18, 15]), ((5, 3), [95, 18, 15]), ((5, 4), [95, 18, 37])])",OrderedDict(),OrderedDict(),545,346,0,0,0,199,147,0,0,199,0,431038.31795690645,273650.0147029167,502.11011872094815,Success,0,0,0,0,True,True,False,0,[],0.634862385321101
200,161,76,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,352,0,2012.807698027694,24402,2496,21906,0.6735974892114555,0.3899069793349301,183,173.80769802769393,1839.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,75,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,353,0,2024.068975544211,24794,2653,22141,0.6530665620504773,0.38336211218180805,129,723.0689755442111,1301.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,354,0,2036.9941083132544,24794,2653,22141,0.6530665620504773,0.38336211218180805,153,507.9941083132543,1529.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,355,0,2038.8096404478927,25213,2744,22469,0.6411664705113116,0.3742271486659611,158,460.80964044789266,1578.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,356,0,2039.4710302324215,26368,3014,23354,0.605858506603897,0.3495794574722888,177,257.4710302324214,1782.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,357,0,2040.5198955798926,26536,3126,23410,0.5912122400941546,0.34801982955494903,174,290.51989557989265,1750.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,358,0,2044.369174911295,27690,3392,24298,0.5564273571335164,0.32328858686570494,102,1012.3691749112951,1032.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,359,0,2044.451827904712,27690,3392,24298,0.5564273571335164,0.32328858686570494,189,143.451827904712,1901.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,74,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,360,0,2062.1256385175047,27921,3480,24441,0.5449195763044331,0.3193059655767838,150,554.1256385175045,1508.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,73,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,361,0,2065.9147039905706,28290,3554,24736,0.5352425787890676,0.3110900685122263,162,438.91470399057044,1627.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,72,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,362,0,2070.7988757739845,28320,3584,24736,0.5313194716882438,0.3110900685122263,198,70.7988757739847,2000.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,71,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,363,0,2087.3658217785396,29283,3789,25494,0.5045115731659474,0.28997939063109235,107,996.3658217785395,1091.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,70,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,364,0,2119.1578312382635,30312,3919,26393,0.48751144239571076,0.264941792458085,131,804.1578312382635,1315.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,69,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,365,0,2143.5161754857413,31404,4188,27216,0.4523342487249902,0.24202083217289594,79,1335.5161754857413,808.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,69,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,366,0,2144.3266543858576,31770,4335,27435,0.43311102393095335,0.23592157299615668,136,782.3266543858578,1362.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,68,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,367,0,2168.1287364160326,32391,4447,27944,0.4184647574212109,0.22174566924747952,171,449.1287364160328,1719.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,68,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,368,0,2193.219639015448,32451,4489,27962,0.4129724074800576,0.22124436027404892,173,458.21963901544797,1735.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,68,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,369,0,2248.4782945335564,32451,4489,27962,0.4129724074800576,0.22124436027404892,195,284.4782945335566,1964.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,67,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,370,0,2250.6293187391716,33092,4674,28418,0.3887799136916438,0.2085445329471397,184,402.6293187391716,1848.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,67,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,371,0,2261.226057070411,34318,4951,29367,0.3525565581273702,0.18211440984793625,143,821.2260570704112,1440.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,67,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,372,0,2267.515131273133,34318,4951,29367,0.3525565581273702,0.18211440984793625,120,1058.5151312731332,1209.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,373,0,2288.683723652005,34446,4997,29449,0.3465411272394403,0.1798306689689746,156,721.6837236520051,1567.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,374,0,2347.4619313168687,34446,4997,29449,0.3465411272394403,0.1798306689689746,192,416.4619313168689,1931.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,375,0,2382.4177365391342,35264,5191,30073,0.32117170132077943,0.16245195789004618,22,2139.4177365391342,243.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,66,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,376,0,2454.614907412585,36690,5386,31304,0.2956715051654244,0.12816799420709635,180,642.6149074125852,1812.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,65,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,377,0,2466.3472386801104,36894,5487,31407,0.28246371125931735,0.12529939285913216,168,779.3472386801103,1687.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,65,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,378,0,2468.276181975479,37087,5551,31536,0.27409441611089314,0.12170667854954609,193,528.2761819754793,1940.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,65,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,379,0,2473.966917938701,37742,5768,31974,0.24571727474826732,0.10950816019606746,166,806.9669179387008,1667.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,65,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,380,0,2509.075541723567,37742,5768,31974,0.24571727474826732,0.10950816019606746,55,1946.075541723567,563.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,64,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,381,0,2533.2958923935903,38608,5970,32638,0.21930168693605334,0.09101542917618222,80,1718.2958923935905,815.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,64,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,382,0,2623.139553659621,38795,6065,32730,0.20687851445011118,0.08845318331198126,182,791.1395536596212,1832.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,64,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,383,0,2624.6846288831985,39052,6120,32932,0.19968615143193413,0.08282738261014877,145,1166.6846288831982,1458.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,63,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,384,0,2637.1262366603496,39190,6168,33022,0.19340918007061592,0.08032083774299559,179,836.1262366603496,1801.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,62,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,385,0,2662.4871358664072,39459,6276,33183,0.17928599450765004,0.07583690748064387,194,714.4871358664074,1948.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,61,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,386,0,2674.755514756769,39767,6404,33363,0.1625474042108016,0.07082381774633761,132,1351.7555147567691,1323.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,61,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,387,0,2676.1798626814452,40081,6540,33541,0.14476265202040017,0.06586642900907924,133,1342.1798626814455,1334.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,60,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,388,0,2700.0162651702244,40632,6626,34006,0.13351641166470507,0.05291594719545478,191,779.0162651702243,1921.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,60,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,389,0,2725.2886648476383,41385,6845,34540,0.10487772982869104,0.038043780983679554,135,1376.2886648476383,1349.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,60,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,390,0,2795.8959962512045,41930,7044,34886,0.07885445272655944,0.0284075084944021,199,790.8959962512045,2005.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,60,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,391,0,2796.600543000719,42694,7229,35465,0.05466195893814563,0.012282069849050337,164,1150.600543000719,1646.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,59,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,392,0,2938.330568486268,42812,7307,35505,0.044461880476003635,0.011168049908093391,176,1169.330568486268,1769.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,58,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,393,0,2981.84673433882,42812,7307,35505,0.044461880476003635,0.011168049908093391,161,1365.8467343388204,1616.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,58,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,394,0,3058.387843834419,43058,7403,35655,0.03190793775336731,0.006990475129504792,197,1072.3878438344193,1986.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,57,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,395,0,3090.5943520836304,43058,7403,35655,0.03190793775336731,0.006990475129504792,137,1717.5943520836304,1373.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,56,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,396,0,3092.080546331743,43292,7520,35772,0.016607820060154266,0.0037319668022057773,98,2091.080546331743,1001.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,56,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,397,0,3379.816520040851,43404,7570,35834,0.010069308225447937,0.002005235893722479,148,1885.8165200408512,1494.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,56,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,398,0,3582.245229462117,43404,7570,35834,0.010069308225447937,0.002005235893722479,190,1677.2452294621169,1905.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,161,56,53760,84038,0.639710607106309,27686155.72406949,43474261.05188295,100,399,0,4069.391507214651,43553,7647,35906,0.0,0.0,181,2246.391507214651,1823.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
