vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
84,82,49,31514,45977,0.6854296713574178,12678584.763747431,17898079.925875846,100,129,1,871.0,23266,2159,21107,0.7051352089593008,0.3977687742524538,83,262.95390294046837,871.0,7,9,True,"OrderedDict([(4, 37), (5, 83), (2, 93), (0, 33), (6, 67), (3, 68), (1, 0)])","OrderedDict([((5, 4), [83, 48, 29, 37]), ((2, 4), [93, 4, 37]), ((0, 2), [33, 39, 93]), ((0, 4), [33, 29, 37]), ((6, 0), [67, 10, 33]), ((6, 2), [67, 94, 93]), ((3, 2), [68, 26, 93]), ((1, 0), [0, 7, 91, 33]), ((1, 6), [0, 94, 67])])",OrderedDict(),OrderedDict(),612,373,0,0,0,178,195,0,0,239,0,160927.78859956664,98081.8057967947,160.2643885568541,Success,0,0,0,0,True,True,False,0,[],0.6094771241830066
85,83,50,31637,46142,0.6856443153742794,12696743.394859545,17922439.065172583,100,130,1,880.0,23101,2078,21023,0.7161977601748156,0.40016548733165946,84,147.63114725294895,880.0,2,1,True,"OrderedDict([(1, 82), (0, 85)])","OrderedDict([((0, 1), [85, 66, 82])])",OrderedDict(),OrderedDict(),165,123,0,0,0,81,42,0,0,42,0,24359.139296736575,18158.631112112722,110.05230977038013,Success,0,0,0,0,True,True,False,0,[],0.7454545454545455
86,83,50,31637,46142,0.6856443153742794,12696743.394859545,17922439.065172583,100,131,1,887.0,23101,2078,21023,0.7161977601748156,0.40016548733165946,85,116.85730201651332,887.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
87,83,50,31637,46142,0.6856443153742794,12696743.394859545,17922439.065172583,100,132,1,892.0,23101,2078,21023,0.7161977601748156,0.40016548733165946,86,148.15052005877996,892.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
88,84,51,31861,46394,0.6867482864163469,12765381.075946815,17999656.456395764,100,133,1,906.0,22849,1962,20887,0.7320404261130838,0.40404587993608765,87,306.4182191396024,906.0,4,4,True,"OrderedDict([(2, 87), (1, 6), (0, 32), (3, 64)])","OrderedDict([((1, 2), [6, 87]), ((0, 1), [32, 84, 6]), ((0, 2), [32, 87]), ((3, 2), [64, 87])])",OrderedDict(),OrderedDict(),252,224,0,0,0,116,108,0,0,28,0,77217.3912231798,68637.68108727093,272.3717503463132,Success,0,0,0,0,True,True,False,0,[],0.8888888888888888
88,84,50,31861,46394,0.6867482864163469,12765381.075946815,17999656.456395764,100,134,0,907.0470043813763,22992,2035,20957,0.722070472548484,0.4020486190367496,15,738.0470043813763,169.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
88,84,50,31861,46394,0.6867482864163469,12765381.075946815,17999656.456395764,100,135,0,910.1882072290919,23670,2196,21474,0.7000819448238187,0.38729742068021,44,429.18820722909186,481.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
89,85,51,32550,47664,0.6829053373615307,12901755.562855318,18251028.877838142,100,136,1,920.0,22400,1987,20413,0.7286260584539743,0.41757018945446245,88,197.93104050581036,920.0,10,21,True,"OrderedDict([(1, 57), (7, 26), (6, 69), (9, 90), (0, 72), (8, 8), (2, 1), (4, 65), (3, 25), (5, 55)])","OrderedDict([((7, 1), [26, 57]), ((6, 1), [69, 57]), ((9, 1), [90, 57]), ((9, 7), [90, 57, 26]), ((0, 1), [72, 70, 57]), ((0, 7), [72, 3, 65, 26]), ((0, 9), [72, 3, 35, 90]), ((8, 1), [8, 19, 57]), ((8, 7), [8, 64, 92, 26]), ((2, 6), [1, 95, 69]), ((2, 9), [1, 74, 90]), ((4, 2), [65, 26, 1]), ((4, 6), [65, 26, 57, 69]), ((4, 7), [65, 26]), ((3, 0), [25, 44, 16, 72]), ((3, 2), [25, 9, 95, 1]), ((3, 6), [25, 9, 95, 69]), ((3, 9), [25, 60, 90]), ((5, 3), [55, 2, 44, 25]), ((5, 4), [55, 2, 3, 65]), ((5, 6), [55, 36, 63, 69])])",OrderedDict(),OrderedDict(),1270,689,0,0,0,209,480,0,0,581,0,251372.42144237916,136374.48690850334,107.38148575472704,Success,0,0,0,0,True,True,False,0,[],0.5425196850393701
89,85,50,32550,47664,0.6829053373615307,12901755.562855318,18251028.877838142,100,137,0,925.9921384098769,22741,2131,20610,0.7089593007375035,0.41194932663775397,50,394.99213840987693,531.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
89,85,49,32550,47664,0.6829053373615307,12901755.562855318,18251028.877838142,100,138,0,927.7003250865683,23975,2322,21653,0.6828735318219066,0.382190139237617,81,82.70032508656831,845.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,86,50,32703,47817,0.68391994478951,12940471.927044457,18289745.242027283,100,139,1,931.0,23822,2240,21582,0.6940726577437859,0.384215932435517,89,253.04813195515658,931.0,3,2,True,"OrderedDict([(2, 39), (0, 48), (1, 73)])","OrderedDict([((0, 2), [48, 39]), ((1, 2), [73, 39])])",OrderedDict(),OrderedDict(),153,153,0,0,0,82,71,0,0,0,0,38716.364189138956,38716.364189138956,253.04813195515658,Success,0,0,0,0,True,True,False,0,[],1.0
90,86,50,32703,47817,0.68391994478951,12940471.927044457,18289745.242027283,100,140,0,937.6032396402014,24855,2470,22385,0.6626604752799781,0.36130449669025333,79,107.60323964020145,830.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,87,51,32932,48046,0.6854264663031262,13068248.649260044,18417521.964242868,100,141,1,944.0,24626,2369,22257,0.6764545206227807,0.3649566309061858,90,557.9769529064924,944.0,5,4,True,"OrderedDict([(3, 12), (4, 17), (2, 35), (1, 43), (0, 83)])","OrderedDict([((4, 3), [17, 12]), ((2, 3), [35, 12]), ((1, 3), [43, 12]), ((0, 3), [83, 12])])",OrderedDict(),OrderedDict(),229,229,0,0,0,101,128,0,0,0,0,127776.72221558676,127776.72221558676,557.9769529064924,Success,0,0,0,0,True,True,False,0,[],1.0
91,87,51,32932,48046,0.6854264663031262,13068248.649260044,18417521.964242868,100,142,0,947.0866583530305,24888,2517,22371,0.6562414640808523,0.36170394887012103,55,372.0866583530306,575.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
92,88,52,33019,48133,0.6859950553674194,13122267.38935679,18471540.704339612,100,143,1,954.0,24801,2452,22349,0.665118819994537,0.36233165943848433,91,620.9050585832833,954.0,3,2,True,"OrderedDict([(1, 34), (0, 16), (2, 19)])","OrderedDict([((0, 1), [16, 34]), ((2, 1), [19, 34])])",OrderedDict(),OrderedDict(),87,87,0,0,0,65,22,0,0,0,0,54018.74009674565,54018.74009674565,620.9050585832833,Success,0,0,0,0,True,True,False,0,[],1.0
93,89,53,33170,48303,0.6867068298035319,13140895.560636647,18492512.81770104,100,144,1,964.0,24631,2371,22260,0.676181371210052,0.3648710340104999,92,123.36537271428493,964.0,3,3,True,"OrderedDict([(1, 52), (2, 3), (0, 5)])","OrderedDict([((2, 1), [3, 52]), ((0, 1), [5, 52]), ((0, 2), [5, 61, 3])])",OrderedDict(),OrderedDict(),170,151,0,0,0,81,70,0,0,19,0,20972.113361428437,18628.171279857026,109.57747811680602,Success,0,0,0,0,True,True,False,0,[],0.888235294117647
94,90,54,33824,49597,0.6819767324636571,13195411.654491825,18600377.994227953,100,145,1,976.0,23337,2156,21181,0.7055449330783938,0.39565738415886786,93,83.35794167458494,976.0,8,15,True,"OrderedDict([(4, 77), (1, 23), (3, 0), (6, 29), (2, 50), (0, 54), (5, 95), (7, 99)])","OrderedDict([((1, 4), [23, 52, 77]), ((3, 1), [0, 7, 52, 23]), ((3, 4), [0, 62, 77]), ((6, 1), [29, 33, 23]), ((6, 3), [29, 68, 15, 0]), ((6, 4), [29, 78, 77]), ((2, 3), [50, 74, 0]), ((2, 4), [50, 74, 78, 77]), ((0, 3), [54, 87, 62, 0]), ((0, 4), [54, 45, 5, 77]), ((0, 6), [54, 4, 68, 29]), ((5, 0), [95, 45, 54]), ((5, 2), [95, 33, 50]), ((5, 4), [95, 10, 58, 77]), ((7, 1), [99, 47, 23])])",OrderedDict(),OrderedDict(),1294,654,0,0,0,215,439,0,0,640,0,107865.17652691291,54516.09385517855,42.12990251559393,Success,0,0,0,0,True,True,False,0,[],0.5054095826893354
94,90,53,33824,49597,0.6819767324636571,13195411.654491825,18600377.994227953,100,146,0,978.1007849542377,24680,2405,22275,0.671537831193663,0.3644430495320703,65,292.1007849542377,686.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,90,52,33824,49597,0.6819767324636571,13195411.654491825,18600377.994227953,100,147,0,981.9092408568483,24979,2558,22421,0.6506419011199126,0.3602773339420223,22,740.9092408568483,241.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,90,52,33824,49597,0.6819767324636571,13195411.654491825,18600377.994227953,100,148,1,983.0,24979,2558,22421,0.6506419011199126,0.3602773339420223,94,302.5524275095599,983.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
96,91,53,34215,50204,0.6815194008445542,13206632.719208468,18617797.907995224,100,149,1,987.0,24372,2427,21945,0.6685331876536466,0.3738587080575211,95,28.698375234381043,987.0,8,12,True,"OrderedDict([(3, 81), (0, 5), (1, 25), (5, 43), (2, 49), (7, 59), (6, 2), (4, 36)])","OrderedDict([((0, 3), [5, 81]), ((1, 3), [25, 81]), ((5, 1), [43, 25]), ((2, 0), [49, 23, 5]), ((2, 1), [49, 81, 25]), ((7, 0), [59, 23, 5]), ((7, 5), [59, 81, 43]), ((6, 0), [2, 52, 5]), ((6, 2), [2, 96, 49]), ((4, 0), [36, 55, 5]), ((4, 2), [36, 66, 61, 49]), ((4, 7), [36, 3, 81, 59])])",OrderedDict(),OrderedDict(),607,391,0,0,0,131,260,0,0,216,0,17419.913767269292,11221.064716642988,18.486103322311347,Success,0,0,0,0,True,True,False,0,[],0.6441515650741351
96,91,53,34215,50204,0.6815194008445542,13206632.719208468,18617797.907995224,100,150,0,994.3732762268123,24515,2520,21995,0.655831739961759,0.3724320931294225,67,285.3732762268124,709.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,92,54,34528,50549,0.6830600011869671,13210643.32657781,18622218.54551095,100,151,1,1000.0,24170,2418,21752,0.6697623600109259,0.37936544167998176,96,12.8134420745753,1000.0,6,9,True,"OrderedDict([(0, 96), (4, 2), (2, 24), (1, 27), (5, 56), (3, 60)])","OrderedDict([((4, 0), [2, 96]), ((2, 0), [24, 96]), ((1, 0), [27, 96]), ((1, 2), [27, 62, 24]), ((1, 4), [27, 3, 2]), ((5, 0), [56, 96]), ((5, 1), [56, 62, 27]), ((3, 2), [60, 24]), ((3, 4), [60, 2])])",OrderedDict(),OrderedDict(),345,313,0,0,0,102,211,0,0,32,0,4420.637515728479,4010.607369342069,11.62494889664368,Success,0,0,0,0,True,True,False,0,[],0.9072463768115943
97,92,53,34528,50549,0.6830600011869671,13210643.32657781,18622218.54551095,100,152,0,1003.8573020165134,24170,2418,21752,0.6697623600109259,0.37936544167998176,85,116.85730201651332,887.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,92,52,34528,50549,0.6830600011869671,13210643.32657781,18622218.54551095,100,153,0,1012.8134420745753,24515,2520,21995,0.655831739961759,0.3724320931294225,96,12.8134420745753,1000.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,93,53,34835,50984,0.6832535697473717,13227383.264856063,18645938.002028994,100,154,1,1014.0,24080,2352,21728,0.6787762906309751,0.380050216845469,97,54.52748624837796,1014.0,5,7,True,"OrderedDict([(3, 96), (0, 49), (2, 61), (1, 3), (4, 6)])","OrderedDict([((0, 3), [49, 96]), ((2, 0), [61, 49]), ((2, 3), [61, 96]), ((1, 0), [3, 61, 49]), ((1, 3), [3, 2, 96]), ((4, 1), [6, 2, 3]), ((4, 2), [6, 2, 96, 61])])",OrderedDict(),OrderedDict(),435,307,0,0,0,168,139,0,0,128,0,23719.45651804441,16739.938278252033,38.482616731613874,Success,0,0,0,0,True,True,False,0,[],0.7057471264367816
98,93,53,34835,50984,0.6832535697473717,13227383.264856063,18645938.002028994,100,155,0,1015.698375234381,24687,2483,22204,0.6608850040972412,0.3664688427299704,95,28.698375234381043,987.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,94,54,35035,51243,0.6837031399410651,13252721.691087116,18678751.263998207,100,156,1,1025.0,24428,2371,22057,0.676181371210052,0.37066309061858027,98,126.6921311552619,1025.0,5,5,True,"OrderedDict([(2, 81), (0, 5), (4, 25), (3, 43), (1, 49)])","OrderedDict([((0, 2), [5, 81]), ((4, 2), [25, 81]), ((3, 0), [43, 81, 5]), ((1, 0), [49, 23, 5]), ((1, 3), [49, 81, 43])])",OrderedDict(),OrderedDict(),259,200,0,0,0,112,88,0,0,59,0,32813.261969212836,25338.42623105238,97.83176150985476,Success,0,0,0,0,True,True,False,0,[],0.7722007722007722
99,94,53,35035,51243,0.6837031399410651,13252721.691087116,18678751.263998207,100,157,0,1027.631147252949,24593,2452,22141,0.665118819994537,0.3682663775393745,84,147.63114725294895,880.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,95,54,35142,51354,0.6843089145928263,13448950.400925344,18882315.62654067,100,158,1,1039.0,24482,2389,22093,0.673723026495493,0.36963592787034927,99,1833.9131760582075,1039.0,3,3,True,"OrderedDict([(0, 97), (2, 9), (1, 11)])","OrderedDict([((2, 0), [9, 97]), ((1, 0), [11, 97]), ((1, 2), [11, 97, 9])])",OrderedDict(),OrderedDict(),111,107,0,0,0,63,44,0,0,4,0,203564.36254246102,196228.70983822818,1767.8262147588127,Success,0,0,0,0,True,True,False,0,[],0.963963963963964
100,95,54,35142,51354,0.6843089145928263,13448950.400925344,18882315.62654067,100,159,0,1040.1505200587799,24482,2389,22093,0.673723026495493,0.36963592787034927,86,148.15052005877996,892.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,96,55,36057,53169,0.6781583253399537,13489093.667461615,18961944.07327655,100,160,1,1048.0,22667,2050,20617,0.7200218519530184,0.41174960054782017,100,43.87242244401138,1048.0,10,25,True,"OrderedDict([(4, 91), (7, 95), (9, 92), (0, 11), (6, 21), (3, 2), (5, 83), (2, 36), (1, 66), (8, 72)])","OrderedDict([((7, 4), [95, 91]), ((9, 4), [92, 7, 91]), ((9, 7), [92, 26, 1, 95]), ((0, 4), [11, 45, 91]), ((0, 9), [11, 33, 39, 92]), ((6, 4), [21, 33, 91]), ((6, 9), [21, 16, 39, 92]), ((3, 4), [2, 14, 97, 91]), ((3, 6), [2, 3, 33, 21]), ((3, 7), [2, 14, 95]), ((3, 9), [2, 3, 89, 92]), ((5, 4), [83, 19, 97, 91]), ((5, 9), [83, 62, 92]), ((2, 0), [36, 3, 97, 11]), ((2, 3), [36, 3, 2]), ((2, 6), [36, 27, 20, 21]), ((2, 7), [36, 3, 33, 95]), ((1, 0), [66, 82, 11]), ((1, 2), [66, 36]), ((1, 3), [66, 36, 3, 2]), ((1, 6), [66, 76, 78, 21]), ((1, 7), [66, 85, 14, 95]), ((1, 9), [66, 82, 56, 92]), ((8, 0), [72, 70, 11]), ((8, 7), [72, 17, 14, 95])])",OrderedDict(),OrderedDict(),1815,915,0,0,0,339,576,0,0,900,0,79628.44673588064,40143.266536270414,22.117502223840447,Success,0,0,0,0,True,True,False,0,[],0.5041322314049587
101,96,54,36057,53169,0.6781583253399537,13489093.667461615,18961944.07327655,100,161,0,1053.8989378441888,23464,2304,21160,0.6853318765364654,0.39625656242866925,35,669.8989378441887,384.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,96,53,36057,53169,0.6781583253399537,13489093.667461615,18961944.07327655,100,162,0,1056.2763294585584,23637,2403,21234,0.6718109806063917,0.3941451723350833,77,246.27632945855834,810.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,96,52,36057,53169,0.6781583253399537,13489093.667461615,18961944.07327655,100,163,0,1059.357941674585,24931,2618,22313,0.6424474187380498,0.36335882218671534,93,83.35794167458494,976.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,97,53,36467,53949,0.6759532150734954,13503562.425982542,18989470.00412124,100,164,1,1063.0,24151,2458,21693,0.6642993717563508,0.3810488472951381,101,35.28965492909198,1063.0,6,11,True,"OrderedDict([(0, 54), (5, 12), (3, 57), (2, 34), (4, 64), (1, 91)])","OrderedDict([((5, 0), [12, 17, 54]), ((3, 0), [57, 69, 54]), ((2, 0), [34, 38, 54]), ((2, 3), [34, 19, 57]), ((2, 5), [34, 19, 83, 12]), ((4, 0), [64, 87, 54]), ((4, 2), [64, 16, 34]), ((4, 5), [64, 8, 35, 12]), ((1, 2), [91, 18, 51, 34]), ((1, 3), [91, 71, 70, 57]), ((1, 4), [91, 45, 76, 64])])",OrderedDict(),OrderedDict(),780,410,0,0,0,160,250,0,0,370,0,27525.930844691746,14468.758520927711,18.549690411445784,Success,0,0,0,0,True,True,False,0,[],0.5256410256410257
102,97,52,36467,53949,0.6759532150734954,13503562.425982542,18989470.00412124,100,165,0,1068.527486248378,24586,2626,21960,0.6413548210871347,0.3734307235790916,97,54.52748624837796,1014.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,98,53,36561,54077,0.6760914991586072,13513888.29027196,19003530.75549406,100,166,1,1070.0,24458,2603,21855,0.6444960393335155,0.3764266149280986,102,109.84962010018201,1070.0,4,4,True,"OrderedDict([(1, 96), (3, 2), (2, 24), (0, 27)])","OrderedDict([((3, 1), [2, 96]), ((2, 1), [24, 96]), ((2, 3), [24, 60, 2]), ((0, 2), [27, 62, 24])])",OrderedDict(),OrderedDict(),128,94,0,0,0,23,71,0,0,34,0,14060.751372823297,10325.864289417108,80.67081476107116,Success,0,0,0,0,True,True,False,0,[],0.734375
103,98,52,36561,54077,0.6760914991586072,13513888.29027196,19003530.75549406,100,167,0,1070.4346957537427,24929,2795,22134,0.6182736957115542,0.36846610362930843,14,916.4346957537426,154.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,99,53,36654,54170,0.6766475909174821,13543644.92604708,19033287.39126918,100,168,1,1078.0,24836,2745,22091,0.6251024310297733,0.3696929924674732,103,319.9638255389063,1078.0,2,1,True,"OrderedDict([(0, 35), (1, 5)])","OrderedDict([((1, 0), [5, 35])])",OrderedDict(),OrderedDict(),93,93,0,0,0,50,43,0,0,0,0,29756.635775118284,29756.635775118284,319.9638255389063,Success,0,0,0,0,True,True,False,0,[],1.0
104,99,52,36654,54170,0.6766475909174821,13543644.92604708,19033287.39126918,100,169,0,1082.5562399704236,25281,2886,22395,0.6058453974323955,0.36101917370463366,19,868.5562399704237,214.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,100,53,36933,54487,0.6778314093269955,13954642.289813705,19500262.89060259,100,170,1,1087.0,24964,2759,22205,0.6231903851406719,0.36644031043140834,104,1473.108830704753,1087.0,4,5,True,"OrderedDict([(3, 80), (2, 8), (0, 39), (1, 38)])","OrderedDict([((2, 3), [8, 80]), ((0, 2), [39, 8]), ((0, 3), [39, 80]), ((1, 0), [38, 8, 39]), ((1, 3), [38, 8, 80])])",OrderedDict(),OrderedDict(),317,279,0,0,0,127,152,0,0,38,0,466975.4993334067,410997.3637666261,1296.5216522606502,Success,0,0,0,0,True,True,False,0,[],0.8801261829652997
105,100,53,36933,54487,0.6778314093269955,13954642.289813705,19500262.89060259,100,171,0,1087.3653727142848,25134,2840,22294,0.612127833925157,0.36390093585939287,92,123.36537271428493,964.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,100,52,36933,54487,0.6778314093269955,13954642.289813705,19500262.89060259,100,172,0,1091.8724224440114,26949,3179,23770,0.5658290084676318,0.32178726318192197,100,43.87242244401138,1048.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,101,53,37570,55444,0.677620662289878,14022771.002964554,19602616.38900975,100,173,1,1098.0,25992,2937,23055,0.5988800874078121,0.34218785665373197,105,106.95245392598086,1098.0,9,19,True,"OrderedDict([(1, 92), (2, 7), (8, 25), (7, 77), (6, 89), (4, 0), (0, 58), (5, 91), (3, 28)])","OrderedDict([((2, 1), [7, 92]), ((8, 1), [25, 92]), ((8, 2), [25, 92, 7]), ((7, 1), [77, 92]), ((7, 2), [77, 58, 7]), ((7, 8), [77, 65, 25]), ((6, 1), [89, 92]), ((6, 8), [89, 92, 25]), ((4, 1), [0, 62, 92]), ((4, 8), [0, 9, 25]), ((0, 2), [58, 7]), ((0, 4), [58, 85, 0]), ((0, 6), [58, 98, 15, 89]), ((0, 8), [58, 7, 92, 25]), ((5, 2), [91, 7]), ((5, 7), [91, 73, 77]), ((5, 8), [91, 73, 60, 25]), ((3, 0), [28, 98, 58]), ((3, 2), [28, 84, 7])])",OrderedDict(),OrderedDict(),957,637,0,0,0,242,395,0,0,320,0,102353.49840716369,68128.71315084981,71.18987790057452,Success,0,0,0,0,True,True,False,0,[],0.6656217345872518
106,101,52,37570,55444,0.677620662289878,14022771.002964554,19602616.38900975,100,174,0,1098.289654929092,26772,3097,23675,0.5770281343895111,0.3244978315453093,101,35.28965492909198,1063.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,101,51,37570,55444,0.677620662289878,14022771.002964554,19602616.38900975,100,175,0,1100.7232617062537,28242,3266,24976,0.5539470090139307,0.2873773111161835,75,315.72326170625365,785.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,101,51,37570,55444,0.677620662289878,14022771.002964554,19602616.38900975,100,176,1,1115.0,28242,3266,24976,0.5539470090139307,0.2873773111161835,106,239.1925478571403,1115.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
107,101,50,37570,55444,0.677620662289878,14022771.002964554,19602616.38900975,100,177,0,1117.9310405058104,29512,3475,26037,0.5254028953837749,0.25710454234193103,88,197.93104050581036,920.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,102,51,37822,55757,0.6783363523862475,14113622.031190626,19715459.134385787,100,178,1,1128.0,29199,3375,25824,0.5390603660202131,0.26318192193563117,107,360.51995327806367,1128.0,6,7,True,"OrderedDict([(5, 26), (3, 1), (0, 31), (2, 44), (1, 53), (4, 57)])","OrderedDict([((3, 5), [1, 26]), ((0, 5), [31, 26]), ((2, 5), [44, 26]), ((1, 0), [53, 26, 31]), ((4, 0), [57, 26, 31]), ((4, 2), [57, 26, 44]), ((4, 3), [57, 26, 1])])",OrderedDict(),OrderedDict(),313,252,0,0,0,100,152,0,0,61,0,112842.74537603393,90851.02822607204,290.2588761216359,Success,0,0,0,0,True,True,False,0,[],0.805111821086262
