vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
87,86,52,29877,43420,0.688093044679871,12327376.226958694,17119871.204179514,99,132,0,908.2357943137404,25060,2381,22679,0.6768458197611292,0.33913220852638637,60,251.23579431374043,657.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
87,86,51,29877,43420,0.688093044679871,12327376.226958694,17119871.204179514,99,133,0,912.8469818179514,25060,2381,22679,0.6768458197611292,0.33913220852638637,85,15.846981817951367,897.0,7,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
88,87,52,30097,43652,0.689475854485476,12375396.777666673,17170511.057653382,99,134,1,916.0,24828,2286,22542,0.6897394136807817,0.3431243989859254,87,218.27523049081054,916.0,4,5,True,"OrderedDict([(2, 31), (0, 11), (3, 37), (1, 40)])","OrderedDict([((0, 2), [11, 31]), ((3, 0), [37, 31, 11]), ((3, 2), [37, 31]), ((1, 0), [40, 31, 11]), ((1, 3), [40, 37])])",OrderedDict(),OrderedDict(),232,220,0,0,0,95,125,0,0,12,0,50639.85347386805,48020.55070797832,206.98513236197553,Success,0,0,0,0,True,True,False,0,[],0.9482758620689655
88,87,52,30097,43652,0.689475854485476,12375396.777666673,17170511.057653382,99,135,0,931.4167055901448,25520,2467,23053,0.6651737242128122,0.32823381997260836,86,28.416705590144808,903.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
89,88,53,30243,43808,0.6903533601168736,12440016.672035469,17239556.972184423,99,136,1,932.0,25364,2362,23002,0.6794245385450597,0.3297199638663053,88,442.6020162246246,932.0,3,2,True,"OrderedDict([(1, 12), (0, 75), (2, 80)])","OrderedDict([((0, 1), [75, 12]), ((2, 1), [80, 6, 12])])",OrderedDict(),OrderedDict(),156,146,0,0,0,105,41,0,0,10,0,69045.91453104143,64619.89436879519,414.2300921076615,Success,0,0,0,0,True,True,False,0,[],0.9358974358974359
89,88,52,30243,43808,0.6903533601168736,12440016.672035469,17239556.972184423,99,137,0,940.9756679006784,25504,2441,23063,0.6687024972855592,0.32794241920913836,75,129.9756679006785,811.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
89,88,51,30243,43808,0.6903533601168736,12440016.672035469,17239556.972184423,99,138,0,941.6953400686457,25674,2566,23108,0.6517372421281216,0.32663111577352333,12,817.6953400686457,124.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
90,89,52,31028,45308,0.6848238721638563,12475178.2128444,17306744.62978111,99,139,1,943.0,24174,2314,21860,0.6859391965255157,0.36299793105457934,89,44.79177173112322,943.0,10,21,True,"OrderedDict([(1, 93), (0, 8), (2, 17), (8, 30), (3, 62), (7, 34), (9, 81), (6, 91), (4, 5), (5, 9)])","OrderedDict([((0, 1), [8, 93]), ((2, 0), [17, 93, 8]), ((2, 1), [17, 93]), ((8, 1), [30, 93]), ((3, 1), [62, 93]), ((7, 0), [34, 8]), ((7, 1), [34, 62, 93]), ((9, 2), [81, 0, 57, 17]), ((9, 3), [81, 46, 62]), ((9, 7), [81, 26, 77, 34]), ((9, 8), [81, 32, 20, 30]), ((6, 0), [91, 16, 93, 8]), ((6, 2), [91, 16, 63, 17]), ((6, 8), [91, 67, 76, 30]), ((4, 3), [5, 17, 47, 62]), ((4, 7), [5, 1, 34]), ((4, 8), [5, 43, 87, 30]), ((4, 9), [5, 67, 22, 81]), ((5, 6), [9, 6, 67, 91]), ((5, 8), [9, 89, 30]), ((5, 9), [9, 37, 40, 81])])",OrderedDict(),OrderedDict(),1500,785,0,0,0,252,533,0,0,715,0,67187.65759668483,35161.54080893173,23.441027205954484,Success,0,0,0,0,True,True,False,0,[],0.5233333333333333
90,89,51,31028,45308,0.6848238721638563,12475178.2128444,17306744.62978111,99,140,0,944.9074855135117,24975,2508,22467,0.6596091205211727,0.34530990471195033,81,88.90748551351173,856.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
91,89,51,31028,45308,0.6848238721638563,12475178.2128444,17306744.62978111,99,141,1,949.0,24975,2508,22467,0.6596091205211727,0.34530990471195033,90,161.69687450263103,949.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
92,90,52,31110,45390,0.6853932584269663,12480741.360939885,17312307.777876593,99,142,1,957.0,24893,2475,22418,0.6640879478827362,0.34673776845295334,91,67.84326945712236,957.0,2,1,True,"OrderedDict([(1, 84), (0, 33)])","OrderedDict([((0, 1), [33, 84])])",OrderedDict(),OrderedDict(),82,82,0,0,0,33,49,0,0,0,0,5563.148095484034,5563.148095484034,67.84326945712236,Success,0,0,0,0,True,True,False,0,[],1.0
92,90,52,31110,45390,0.6853932584269663,12480741.360939885,17312307.777876593,99,143,0,962.2670483059934,25146,2561,22585,0.6524158523344191,0.3418713757030043,70,195.26704830599343,767.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,91,53,31957,46913,0.681197109543197,13005469.134724222,18255826.549391992,99,144,1,965.0,23623,2377,21246,0.6773887079261672,0.3808899379316374,92,619.5133102530539,965.0,10,23,True,"OrderedDict([(3, 34), (6, 52), (5, 89), (4, 5), (7, 9), (2, 0), (8, 70), (1, 54), (9, 46), (0, 90)])","OrderedDict([((6, 3), [52, 34]), ((5, 3), [89, 34]), ((5, 6), [89, 29, 52]), ((4, 3), [5, 77, 34]), ((4, 6), [5, 11, 52]), ((7, 3), [9, 1, 34]), ((2, 3), [0, 8, 34]), ((8, 3), [70, 76, 34]), ((8, 4), [70, 11, 5]), ((8, 5), [70, 86, 89]), ((8, 6), [70, 11, 52]), ((1, 2), [54, 31, 48, 0]), ((1, 4), [54, 43, 5]), ((1, 6), [54, 46, 52]), ((1, 7), [54, 25, 9]), ((9, 1), [46, 54]), ((9, 5), [46, 29, 89]), ((9, 7), [46, 86, 89, 9]), ((0, 2), [90, 11, 48, 0]), ((0, 5), [90, 41, 87, 89]), ((0, 6), [90, 28, 52]), ((0, 7), [90, 6, 9]), ((0, 8), [90, 11, 70])])",OrderedDict(),OrderedDict(),1523,847,0,0,0,184,663,0,0,676,0,943518.7715154011,524727.7737843366,344.5356361026504,Success,0,0,0,0,True,True,False,0,[],0.5561391989494419
93,91,52,31957,46913,0.681197109543197,13005469.134724222,18255826.549391992,99,145,0,967.4375298654562,23900,2543,21357,0.6548588490770901,0.3776553894571204,72,182.4375298654562,785.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
93,91,52,31957,46913,0.681197109543197,13005469.134724222,18255826.549391992,99,146,0,970.4144560759128,24045,2639,21406,0.6418295331161781,0.3762275257161174,51,405.41445607591277,565.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,92,53,32014,46970,0.6815839897807111,13032942.16250239,18283299.57717016,99,147,1,974.0,23988,2605,21383,0.6464440825190011,0.37689774747209837,93,481.9829434766337,974.0,2,1,True,"OrderedDict([(1, 87), (0, 31)])","OrderedDict([((0, 1), [31, 87])])",OrderedDict(),OrderedDict(),57,57,0,0,0,34,23,0,0,0,0,27473.02777816812,27473.02777816812,481.9829434766337,Success,0,0,0,0,True,True,False,0,[],1.0
95,93,54,32254,47233,0.6828700273114137,13171490.875632282,18435125.875308335,99,148,1,986.0,23725,2450,21275,0.6674809989142236,0.3800448757175744,94,577.2863047078852,986.0,6,7,True,"OrderedDict([(0, 49), (4, 22), (2, 41), (3, 43), (1, 83), (5, 85)])","OrderedDict([((4, 0), [22, 49]), ((2, 0), [41, 49]), ((3, 0), [43, 49]), ((3, 4), [43, 49, 22]), ((1, 0), [83, 49]), ((5, 0), [85, 49]), ((5, 2), [85, 49, 41])])",OrderedDict(),OrderedDict(),263,240,0,0,0,155,85,0,0,23,0,151826.2981381738,138548.71312989245,526.8011906079561,Success,0,0,0,0,True,True,False,0,[],0.9125475285171103
95,93,53,32254,47233,0.6828700273114137,13171490.875632282,18435125.875308335,99,149,0,987.7917717311232,25225,2702,22523,0.6332790445168295,0.3436780604365184,89,44.79177173112322,943.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,93,52,32254,47233,0.6828700273114137,13171490.875632282,18435125.875308335,99,150,0,993.2280896917422,25426,2796,22630,0.6205211726384365,0.3405600722673894,42,529.2280896917422,464.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,94,53,33011,48724,0.6775100566455956,13489823.404610295,19062119.00702064,99,151,1,994.0,23935,2536,21399,0.6558089033659067,0.37643150625054633,95,420.5185323355509,994.0,10,24,True,"OrderedDict([(1, 55), (7, 61), (2, 65), (6, 67), (3, 93), (8, 82), (0, 23), (5, 72), (9, 25), (4, 13)])","OrderedDict([((7, 1), [61, 18, 55]), ((2, 1), [65, 59, 55]), ((6, 1), [67, 24, 55]), ((6, 2), [67, 18, 65]), ((6, 7), [67, 18, 61]), ((3, 1), [93, 16, 63, 55]), ((3, 6), [93, 76, 67]), ((3, 7), [93, 61]), ((8, 1), [82, 1, 41, 55]), ((8, 2), [82, 1, 34, 65]), ((8, 6), [82, 40, 67]), ((8, 7), [82, 99, 12, 61]), ((0, 2), [23, 65]), ((0, 3), [23, 5, 17, 93]), ((0, 8), [23, 5, 56, 82]), ((5, 0), [72, 5, 23]), ((5, 3), [72, 17, 93]), ((5, 7), [72, 84, 18, 61]), ((9, 0), [25, 43, 23]), ((9, 2), [25, 43, 23, 65]), ((9, 7), [25, 39, 61]), ((4, 2), [13, 28, 59, 65]), ((4, 6), [13, 47, 6, 67]), ((4, 8), [13, 35, 8, 82])])",OrderedDict(),OrderedDict(),1491,757,0,0,0,260,497,0,0,734,0,626993.1317123064,318332.52897801204,213.50270219853257,Success,0,0,0,0,True,True,False,0,[],0.5077129443326627
96,94,52,33011,48724,0.6775100566455956,13489823.404610295,19062119.00702064,99,152,0,1001.3313032222311,25344,2741,22603,0.627985884907709,0.34134685432875833,84,117.3313032222311,884.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,95,53,33807,50161,0.6739698171886526,13980750.447244244,19948378.00232841,99,153,1,1003.0,23907,2531,21376,0.6564875135722041,0.3771017280065274,96,616.7425158717953,1003.0,10,23,True,"OrderedDict([(4, 18), (0, 62), (8, 69), (1, 73), (7, 78), (9, 95), (6, 74), (3, 91), (5, 70), (2, 92)])","OrderedDict([((0, 4), [62, 18]), ((8, 0), [69, 62]), ((8, 4), [69, 18]), ((1, 4), [73, 18]), ((1, 8), [73, 69]), ((7, 1), [78, 18, 73]), ((7, 4), [78, 18]), ((9, 1), [95, 18, 73]), ((9, 4), [95, 18]), ((9, 8), [95, 6, 69]), ((6, 0), [74, 15, 93, 62]), ((6, 7), [74, 78]), ((6, 8), [74, 28, 69]), ((6, 9), [74, 15, 18, 95]), ((3, 6), [91, 26, 80, 74]), ((3, 7), [91, 16, 18, 78]), ((5, 3), [70, 44, 92, 91]), ((5, 7), [70, 31, 37, 78]), ((5, 8), [70, 73, 69]), ((5, 9), [70, 31, 27, 95]), ((2, 0), [92, 7, 27, 62]), ((2, 5), [92, 44, 70]), ((2, 9), [92, 53, 12, 95])])",OrderedDict(),OrderedDict(),1437,796,0,0,0,210,586,0,0,641,0,886258.9953077697,490927.042633949,341.63329341262977,Success,0,0,0,0,True,True,False,0,[],0.5539318023660403
98,96,54,34263,50946,0.6725356259568955,14237365.217549143,20390138.07840154,99,154,1,1009.0,23122,2347,20775,0.6814603691639523,0.3946149138910744,97,562.75168926513,1009.0,7,10,True,"OrderedDict([(3, 89), (6, 9), (2, 45), (0, 83), (5, 17), (4, 36), (1, 95)])","OrderedDict([((6, 3), [9, 89]), ((2, 3), [45, 14, 89]), ((2, 6), [45, 72, 9]), ((0, 3), [83, 22, 89]), ((5, 0), [17, 54, 83]), ((4, 2), [36, 29, 52, 45]), ((4, 5), [36, 29, 17]), ((1, 0), [95, 38, 83]), ((1, 2), [95, 5, 23, 45]), ((1, 6), [95, 6, 9])])",OrderedDict(),OrderedDict(),785,456,0,0,0,184,272,0,0,329,0,441760.0760731271,256614.77030489928,326.8977965667507,Success,0,0,0,0,True,True,False,0,[],0.5808917197452229
98,96,53,34263,50946,0.6725356259568955,14237365.217549143,20390138.07840154,99,155,0,1015.9029986108249,23404,2513,20891,0.6589305103148752,0.3912346650348224,59,371.9029986108249,644.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,96,53,34263,50946,0.6725356259568955,14237365.217549143,20390138.07840154,99,156,1,1022.0,23404,2513,20891,0.6589305103148752,0.3912346650348224,98,8.389710755495711,1022.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
99,96,53,34263,50946,0.6725356259568955,14237365.217549143,20390138.07840154,99,157,0,1024.8432694571225,23486,2546,20940,0.6544516829533116,0.3898068012938194,91,67.84326945712236,957.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,96,53,34263,50946,0.6725356259568955,14237365.217549143,20390138.07840154,99,158,0,1030.3897107554958,23486,2546,20940,0.6544516829533116,0.3898068012938194,98,8.389710755495711,1022.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,97,54,34345,51028,0.6730618483969585,14343721.636518683,20496494.497371078,99,159,1,1034.0,23404,2508,20896,0.6596091205211727,0.3910889646530874,99,1297.0294996285259,1034.0,2,1,True,"OrderedDict([(1, 57), (0, 2)])","OrderedDict([((0, 1), [2, 57])])",OrderedDict(),OrderedDict(),82,82,0,0,0,38,44,0,0,0,0,106356.41896953913,106356.41896953913,1297.0294996285259,Success,0,0,0,0,True,True,False,0,[],1.0
100,97,54,34345,51028,0.6730618483969585,14343721.636518683,20496494.497371078,99,160,0,1036.2977848089317,23954,2677,21277,0.636672095548317,0.37998659556488035,73,238.29778480893162,798.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,97,54,34345,51028,0.6730618483969585,14343721.636518683,20496494.497371078,99,161,0,1038.403094498025,24103,2739,21364,0.628257328990228,0.37745140892269136,54,445.4030944980249,593.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,98,55,34924,52008,0.6715120750653746,14647046.984861858,21009894.9142559,99,162,1,1045.0,23123,2535,20588,0.6559446254071661,0.40006410816796345,100,523.877976413082,1045.0,7,13,True,"OrderedDict([(4, 56), (2, 1), (0, 7), (1, 13), (3, 21), (5, 33), (6, 42)])","OrderedDict([((2, 4), [1, 56]), ((0, 2), [7, 50, 1]), ((0, 4), [7, 56]), ((1, 0), [13, 57, 7]), ((1, 2), [13, 35, 56, 1]), ((1, 4), [13, 92, 56]), ((3, 2), [21, 41, 1]), ((3, 4), [21, 35, 56]), ((5, 0), [33, 71, 7]), ((5, 1), [33, 4, 90, 13]), ((6, 0), [42, 12, 6, 7]), ((6, 2), [42, 12, 64, 1]), ((6, 5), [42, 54, 46, 33])])",OrderedDict(),OrderedDict(),980,579,0,0,0,204,375,0,0,401,0,513400.4168848204,303325.3483431745,309.51566157466783,Success,0,0,0,0,True,True,False,0,[],0.5908163265306122
101,98,54,34924,52008,0.6715120750653746,14647046.984861858,21009894.9142559,99,163,0,1046.6666342552116,23342,2614,20728,0.6452225841476655,0.39598449747938336,15,892.6666342552116,154.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,98,53,34924,52008,0.6715120750653746,14647046.984861858,21009894.9142559,99,164,0,1046.9140142437977,24589,2821,21768,0.617128121606949,0.36567881807850333,46,537.9140142437977,509.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,99,54,35761,53496,0.6684798863466428,15462390.239893228,22459394.034311667,99,165,1,1050.0,23101,2549,20552,0.6540445168295331,0.4011131509164554,101,974.1257527256506,1050.0,10,24,True,"OrderedDict([(1, 87), (6, 8), (7, 22), (5, 24), (4, 93), (2, 27), (3, 20), (0, 84), (9, 90), (8, 74)])","OrderedDict([((6, 1), [8, 87]), ((7, 1), [22, 87]), ((5, 1), [24, 87]), ((4, 1), [93, 37, 87]), ((4, 6), [93, 8]), ((4, 7), [93, 25, 39, 22]), ((2, 1), [27, 31, 87]), ((2, 7), [27, 22]), ((3, 1), [20, 30, 87]), ((3, 4), [20, 30, 93]), ((3, 5), [20, 97, 24]), ((3, 6), [20, 32, 15, 8]), ((3, 7), [20, 32, 81, 22]), ((0, 4), [84, 18, 15, 93]), ((0, 5), [84, 33, 77, 24]), ((0, 6), [84, 33, 71, 8]), ((0, 7), [84, 45, 22]), ((9, 0), [90, 4, 84]), ((9, 4), [90, 62, 93]), ((9, 5), [90, 6, 67, 24]), ((9, 6), [90, 62, 71, 8]), ((8, 0), [74, 57, 84]), ((8, 3), [74, 57, 20]), ((8, 7), [74, 0, 39, 22])])",OrderedDict(),OrderedDict(),1488,837,0,0,0,272,565,0,0,651,0,1449499.1200557682,815343.2550313695,547.9457359081784,Success,0,0,0,0,True,True,False,0,[],0.5625
103,100,55,36416,54524,0.6678893698187954,15745248.94998597,22903331.06328165,99,166,1,1065.0,22073,2318,19755,0.6853963083604777,0.4243377917650144,102,431.8453589202181,1065.0,10,20,True,"OrderedDict([(2, 29), (6, 52), (0, 60), (7, 75), (8, 96), (4, 63), (3, 98), (5, 10), (9, 55), (1, 3)])","OrderedDict([((6, 2), [52, 29]), ((0, 2), [60, 29]), ((7, 0), [75, 29, 60]), ((7, 2), [75, 29]), ((8, 0), [96, 29, 60]), ((8, 2), [96, 29]), ((8, 7), [96, 75]), ((4, 6), [63, 27, 60, 52]), ((4, 7), [63, 19, 75]), ((4, 8), [63, 10, 36, 96]), ((3, 4), [98, 26, 63]), ((3, 6), [98, 14, 48, 52]), ((3, 7), [98, 12, 75]), ((5, 6), [10, 85, 29, 52]), ((9, 0), [55, 24, 52, 60]), ((9, 3), [55, 63, 26, 98]), ((9, 5), [55, 36, 10]), ((9, 7), [55, 59, 40, 75]), ((1, 3), [3, 89, 98]), ((1, 5), [3, 26, 63, 10])])",OrderedDict(),OrderedDict(),1028,655,0,0,0,231,424,0,0,373,0,443937.02896998415,282858.7100927428,275.15438724974985,Success,0,0,0,0,True,True,False,0,[],0.6371595330739299
104,101,56,36670,54888,0.6680877423116164,15895694.073717756,23118929.587054763,99,167,1,1079.0,21709,2170,19539,0.7054831704668838,0.43063204825596646,103,592.3036367393132,1079.0,5,4,True,"OrderedDict([(1, 20), (2, 53), (4, 84), (0, 88), (3, 8)])","OrderedDict([((2, 1), [53, 56, 20]), ((4, 1), [84, 57, 20]), ((0, 2), [88, 42, 53]), ((3, 0), [8, 0, 48, 88])])",OrderedDict(),OrderedDict(),364,254,0,0,0,148,106,0,0,110,0,215598.52377311,150445.12373178557,413.31077948292733,Success,0,0,0,0,True,True,False,0,[],0.6978021978021978
104,101,55,36670,54888,0.6680877423116164,15895694.073717756,23118929.587054763,99,168,0,1081.4986867762668,22107,2333,19774,0.6833604777415853,0.4237841303144214,52,505.49868677626677,576.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,101,54,36670,54888,0.6680877423116164,15895694.073717756,23118929.587054763,99,169,0,1086.8098323817753,23108,2570,20538,0.6511943539630836,0.4015211119853134,3,1043.8098323817753,43.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,102,55,37327,56180,0.6644179423282307,16022831.974325757,23368948.106971867,99,170,1,1094.0,21816,2401,19415,0.6741313789359392,0.4342454177229944,104,193.51278631354833,1094.0,7,16,True,"OrderedDict([(2, 19), (5, 4), (4, 5), (0, 23), (3, 99), (6, 0), (1, 51)])","OrderedDict([((5, 2), [4, 19]), ((4, 2), [5, 19]), ((4, 5), [5, 19, 4]), ((0, 2), [23, 19]), ((0, 5), [23, 45, 4]), ((3, 0), [99, 41, 19, 23]), ((3, 2), [99, 41, 19]), ((3, 4), [99, 22, 67, 5]), ((3, 5), [99, 84, 4]), ((6, 0), [0, 58, 43, 23]), ((6, 2), [0, 52, 28, 19]), ((6, 3), [0, 8, 82, 99]), ((6, 4), [0, 57, 17, 5]), ((6, 5), [0, 52, 45, 4]), ((1, 3), [51, 57, 53, 99]), ((1, 4), [51, 80, 43, 5])])",OrderedDict(),OrderedDict(),1292,657,0,0,0,169,488,0,0,635,0,250018.51991710445,127137.90060800125,98.40394783901026,Success,0,0,0,0,True,True,False,0,[],0.5085139318885449
106,102,55,37327,56180,0.6644179423282307,16022831.974325757,23368948.106971867,99,171,1,1102.0,21816,2401,19415,0.6741313789359392,0.4342454177229944,105,225.94204442081522,1102.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
107,103,56,37633,56724,0.6634405190043016,16094441.834835531,23496254.52565591,99,172,1,1109.0,21272,2246,19026,0.6951682953311618,0.4455809074219774,106,234.01915199272457,1109.0,6,5,True,"OrderedDict([(0, 77), (1, 76), (2, 41), (4, 82), (3, 47), (5, 57)])","OrderedDict([((1, 0), [76, 34, 77]), ((2, 0), [41, 90, 11, 77]), ((4, 0), [82, 1, 5, 77]), ((3, 1), [47, 6, 12, 76]), ((5, 3), [57, 88, 47])])",OrderedDict(),OrderedDict(),544,306,0,0,0,155,151,0,0,238,0,127306.41868404218,71609.86050977372,131.6357729959076,Success,0,0,0,0,True,True,False,0,[],0.5625
107,103,56,37633,56724,0.6634405190043016,16094441.834835531,23496254.52565591,99,173,0,1110.696874502631,21272,2246,19026,0.6951682953311618,0.4455809074219774,90,161.69687450263103,949.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,104,57,37951,57152,0.6640362541993281,16150171.255322639,23571261.418638557,99,174,1,1114.0,20844,2131,18713,0.7107763300760044,0.4547017513185885,107,175.2497499594595,1114.0,7,10,True,"OrderedDict([(4, 69), (1, 3), (2, 15), (3, 27), (5, 26), (0, 46), (6, 95)])","OrderedDict([((1, 4), [3, 69]), ((2, 4), [15, 69]), ((3, 4), [27, 69]), ((5, 3), [26, 63, 27]), ((5, 4), [26, 3, 69]), ((0, 1), [46, 3]), ((0, 4), [46, 27, 69]), ((6, 1), [95, 5, 67, 3]), ((6, 3), [95, 27]), ((6, 5), [95, 38, 26])])",OrderedDict(),OrderedDict(),428,318,0,0,0,115,203,0,0,110,0,75006.89298264867,55729.420487108124,130.20892637174796,Success,0,0,0,0,True,True,False,0,[],0.7429906542056075
109,105,58,38108,57309,0.664956638573348,16171296.784405123,23592386.94772104,99,175,1,1122.0,20687,2022,18665,0.7255700325732899,0.45610047498324446,108,134.55751007951386,1122.0,4,3,True,"OrderedDict([(0, 28), (2, 59), (1, 72), (3, 35)])","OrderedDict([((2, 0), [59, 28]), ((1, 0), [72, 28]), ((3, 1), [35, 13, 28, 72])])",OrderedDict(),OrderedDict(),157,157,0,0,0,109,48,0,0,0,0,21125.529082483677,21125.529082483677,134.55751007951386,Success,0,0,0,0,True,True,False,0,[],1.0
110,106,59,38182,57401,0.6651800491280639,16236469.792015761,23673412.849074807,99,176,1,1134.0,20595,1957,18638,0.7343919652551574,0.4568872570446134,109,880.7163190626782,1134.0,2,1,True,"OrderedDict([(0, 97), (1, 6)])","OrderedDict([((1, 0), [6, 7, 56, 97])])",OrderedDict(),OrderedDict(),92,74,0,0,0,65,9,0,0,18,0,81025.90135376639,65173.00761063818,708.4022566373716,Success,0,0,0,0,True,True,False,0,[],0.8043478260869565
