vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
180,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,305,0,1816.8761775772346,24757,3231,21526,0.5806619078520441,0.3853402244367665,100,796.8761775772344,1020.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,306,1,1817.0,24757,3231,21526,0.5806619078520441,0.3853402244367665,180,609.6699786582899,1817.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
181,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,307,0,1826.438394301981,25078,3335,21743,0.5671641791044777,0.3791439422061049,174,60.4383943019809,1766.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,308,0,1826.4985606853334,25078,3335,21743,0.5671641791044777,0.3791439422061049,166,131.49856068533336,1695.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,309,1,1827.0,25078,3335,21743,0.5671641791044777,0.3791439422061049,181,57.53185276581523,1827.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
182,127,57,41090,70162,0.5856446509506571,19376133.960898243,32780015.046113614,96,310,0,1831.7035604533294,25078,3335,21743,0.5671641791044777,0.3791439422061049,95,855.7035604533295,976.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,128,58,41518,70918,0.5854367015426267,19696175.07935204,33345321.320765648,96,311,1,1835.0,24322,3215,21107,0.5827384815055159,0.3973044744581823,182,747.759622555599,1835.0,6,11,True,"OrderedDict([(5, 99), (2, 88), (1, 86), (0, 79), (4, 18), (3, 56)])","OrderedDict([((2, 5), [88, 99]), ((1, 5), [86, 55, 99]), ((0, 1), [79, 71, 62, 86]), ((0, 2), [79, 2, 49, 88]), ((0, 5), [79, 83, 99]), ((4, 0), [18, 3, 53, 79]), ((4, 1), [18, 15, 86]), ((4, 2), [18, 59, 88]), ((3, 0), [56, 3, 53, 79]), ((3, 1), [56, 86]), ((3, 2), [56, 49, 88])])",OrderedDict(),OrderedDict(),756,428,0,0,0,120,308,0,0,328,0,565306.2746520329,320041.11845379637,423.33481276957195,Success,0,0,0,0,True,True,False,0,[],0.5661375661375662
184,129,59,41682,71161,0.5857421902446565,19704627.65142451,33357845.55865351,96,312,1,1840.0,24079,3130,20949,0.5937702790395847,0.40181605322520775,183,51.54007361260987,1840.0,4,4,True,"OrderedDict([(3, 6), (2, 57), (1, 12), (0, 14)])","OrderedDict([((2, 3), [57, 11, 6]), ((1, 2), [12, 91, 57]), ((1, 3), [12, 4, 6]), ((0, 2), [14, 60, 57])])",OrderedDict(),OrderedDict(),243,164,0,0,0,85,79,0,0,79,0,12524.2378878642,8452.57207246802,34.78424721180255,Success,0,0,0,0,True,True,False,0,[],0.6748971193415638
185,130,60,42031,71743,0.5858550659994703,19795682.707654554,33509690.953283556,96,313,1,1849.0,23497,2983,20514,0.6128487994808566,0.41423717198252474,184,260.9027399141692,1849.0,6,5,True,"OrderedDict([(5, 14), (0, 49), (2, 26), (3, 69), (4, 78), (1, 17)])","OrderedDict([((0, 5), [49, 56, 50, 14]), ((2, 0), [26, 33, 1, 49]), ((3, 2), [69, 71, 26]), ((4, 3), [78, 60, 69]), ((1, 3), [17, 69])])",OrderedDict(),OrderedDict(),582,349,0,0,0,147,202,0,0,233,0,151845.39463004647,91055.05623004505,156.45198664956195,Success,0,0,0,0,True,True,False,0,[],0.5996563573883161
185,130,60,42031,71743,0.5858550659994703,19795682.707654554,33509690.953283556,96,314,0,1855.2670092813792,23555,3017,20538,0.6084360804672291,0.4135518688786728,102,812.2670092813793,1043.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,131,61,42173,71972,0.5859639859945535,19824844.173347346,33556718.950774044,96,315,1,1858.0,23326,2935,20391,0.6190785204412719,0.4177493503897661,185,205.3624344562809,1858.0,4,3,True,"OrderedDict([(3, 44), (2, 23), (1, 36), (0, 28)])","OrderedDict([((2, 3), [23, 29, 44]), ((1, 3), [36, 38, 44]), ((0, 2), [28, 12, 8, 23])])",OrderedDict(),OrderedDict(),229,142,0,0,0,82,60,0,0,87,0,47027.99749048833,29161.465692791888,127.34264494668948,Success,0,0,0,0,True,True,False,0,[],0.6200873362445415
187,132,62,43001,73668,0.5837134169517294,20423392.617652252,34782731.223166704,96,316,1,1868.0,21630,2715,18915,0.6476314081765088,0.4598954912766626,186,722.8845945711441,1868.0,10,25,True,"OrderedDict([(9, 54), (6, 73), (5, 70), (3, 7), (2, 19), (0, 60), (8, 31), (7, 92), (4, 40), (1, 67)])","OrderedDict([((6, 9), [73, 96, 54]), ((5, 6), [70, 85, 73]), ((5, 9), [70, 35, 95, 54]), ((3, 5), [7, 91, 70]), ((3, 6), [7, 87, 73]), ((3, 9), [7, 40, 54]), ((2, 3), [19, 81, 7]), ((2, 9), [19, 81, 54]), ((0, 2), [60, 71, 81, 19]), ((0, 5), [60, 3, 91, 70]), ((0, 9), [60, 34, 51, 54]), ((8, 0), [31, 60]), ((8, 2), [31, 62, 98, 19]), ((8, 3), [31, 30, 7]), ((7, 0), [92, 90, 60]), ((7, 5), [92, 75, 70]), ((7, 6), [92, 37, 73]), ((7, 8), [92, 22, 31]), ((4, 2), [40, 18, 94, 19]), ((4, 6), [40, 18, 6, 73]), ((4, 7), [40, 91, 92]), ((4, 8), [40, 7, 30, 31]), ((1, 0), [67, 17, 90, 60]), ((1, 4), [67, 11, 54, 40]), ((1, 6), [67, 11, 68, 73])])",OrderedDict(),OrderedDict(),1696,828,0,0,0,220,608,0,0,868,0,1226012.2723926604,598548.4443049073,352.91771480242176,Success,0,0,0,0,True,True,False,0,[],0.4882075471698113
187,132,62,43001,73668,0.5837134169517294,20423392.617652252,34782731.223166704,96,317,0,1875.475457363821,21630,2715,18915,0.6476314081765088,0.4598954912766626,124,601.4754573638211,1274.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,132,62,43001,73668,0.5837134169517294,20423392.617652252,34782731.223166704,96,318,0,1880.8378479925864,21892,2818,19074,0.6342634652822843,0.45535535821364326,178,76.83784799258649,1804.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,132,62,43001,73668,0.5837134169517294,20423392.617652252,34782731.223166704,96,319,0,1882.1112261327369,22331,2978,19353,0.6134977287475665,0.447388709631364,161,240.11122613273687,1642.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,132,62,43001,73668,0.5837134169517294,20423392.617652252,34782731.223166704,96,320,1,1884.0,22331,2978,19353,0.6134977287475665,0.447388709631364,187,403.2452920299117,1884.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
188,132,62,43001,73668,0.5837134169517294,20423392.617652252,34782731.223166704,96,321,0,1884.5318527658153,22331,2978,19353,0.6134977287475665,0.447388709631364,181,57.53185276581523,1827.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,132,62,43001,73668,0.5837134169517294,20423392.617652252,34782731.223166704,96,322,0,1891.5400736126098,22574,3063,19511,0.6024659312134977,0.44287713086433855,183,51.54007361260987,1840.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,133,63,43242,73992,0.5844145313006811,20505391.6506585,34892970.587042324,96,323,1,1892.0,22250,2935,19315,0.6190785204412719,0.4484737728791297,188,340.24495023339205,1892.0,4,5,True,"OrderedDict([(3, 39), (2, 83), (0, 6), (1, 41)])","OrderedDict([((2, 3), [83, 74, 39]), ((0, 2), [6, 4, 83]), ((0, 3), [6, 39]), ((1, 0), [41, 45, 6]), ((1, 2), [41, 0, 83])])",OrderedDict(),OrderedDict(),324,241,0,0,0,128,113,0,0,83,0,110239.36387561902,81999.03300624748,253.08343520446752,Success,0,0,0,0,True,True,False,0,[],0.7438271604938271
189,133,63,43242,73992,0.5844145313006811,20505391.6506585,34892970.587042324,96,324,0,1894.6299269533429,22966,3117,19849,0.5954574951330305,0.4332257788184233,175,114.62992695334276,1780.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,133,63,43242,73992,0.5844145313006811,20505391.6506585,34892970.587042324,96,325,0,1898.2173246251846,24510,3411,21099,0.5573004542504867,0.3975329088261329,173,137.21732462518457,1761.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,133,62,43242,73992,0.5844145313006811,20505391.6506585,34892970.587042324,96,326,0,1900.2815918550707,25040,3511,21529,0.5443218689162881,0.385254561548785,152,352.28159185507064,1548.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,134,63,43453,74220,0.5854621395850175,20549554.13702723,34940691.18842655,96,327,1,1902.0,24812,3409,21403,0.5575600259571707,0.3888524028440079,189,209.30088326412834,1902.0,5,4,True,"OrderedDict([(4, 44), (0, 55), (2, 88), (3, 1), (1, 33)])","OrderedDict([((0, 4), [55, 44]), ((2, 0), [88, 93, 55]), ((3, 2), [1, 88]), ((1, 3), [33, 1])])",OrderedDict(),OrderedDict(),228,211,0,0,0,102,109,0,0,17,0,47720.60138422126,44162.48636873108,193.6951156523293,Success,0,0,0,0,True,True,False,0,[],0.9254385964912281
191,135,64,43631,74517,0.5855173987143873,20821542.592442404,35394514.622461975,96,328,1,1912.0,24515,3309,21206,0.5705386112913693,0.39447759915479286,190,1528.025030422324,1912.0,3,2,True,"OrderedDict([(2, 83), (1, 96), (0, 57)])","OrderedDict([((1, 2), [96, 27, 83]), ((0, 1), [57, 11, 54, 96])])",OrderedDict(),OrderedDict(),297,178,0,0,0,100,78,0,0,119,0,453823.43403543025,271988.45541517367,915.7860451689351,Success,0,0,0,0,True,True,False,0,[],0.5993265993265994
191,135,64,43631,74517,0.5855173987143873,20821542.592442404,35394514.622461975,96,329,0,1918.1860637366747,25897,3521,22376,0.5430240103828683,0.36106907284200906,99,906.1860637366747,1012.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,136,65,43799,74781,0.5856969016193952,20855728.010668185,35448234.5653882,96,330,1,1919.0,25633,3449,22184,0.5523685918234913,0.3665514976728249,191,203.4846322963103,1919.0,4,3,True,"OrderedDict([(3, 99), (1, 41), (2, 63), (0, 74)])","OrderedDict([((1, 3), [41, 88, 99]), ((2, 1), [63, 73, 41]), ((0, 2), [74, 77, 63])])",OrderedDict(),OrderedDict(),264,168,0,0,0,72,96,0,0,96,0,53719.94292622592,34185.41822578013,129.49022055219746,Success,0,0,0,0,True,True,False,0,[],0.6363636363636364
192,136,64,43799,74781,0.5856969016193952,20855728.010668185,35448234.5653882,96,331,0,1919.4021281970104,25633,3449,22184,0.5523685918234913,0.3665514976728249,72,1183.4021281970104,736.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,137,65,43854,74847,0.5859152671449758,20857938.251191635,35450886.85401634,96,332,1,1929.0,25567,3405,22162,0.5580791693705386,0.36717969218468915,192,40.18619133547605,1929.0,2,1,True,"OrderedDict([(1, 89), (0, 1)])","OrderedDict([((0, 1), [1, 80, 89])])",OrderedDict(),OrderedDict(),66,55,0,0,0,44,11,0,0,11,0,2652.2886281414194,2210.240523451183,33.48849277956338,Success,0,0,0,0,True,True,False,0,[],0.8333333333333334
193,137,65,43854,74847,0.5859152671449758,20857938.251191635,35450886.85401634,96,333,0,1941.8467875116637,27255,3651,23604,0.5261518494484101,0.32600439736158304,153,386.8467875116637,1555.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,138,66,43994,75033,0.5863286820465662,21046710.357396644,35701684.08083157,96,334,1,1943.0,27069,3557,23512,0.5383517196625568,0.32863139259301566,193,1348.372187178645,1943.0,4,3,True,"OrderedDict([(3, 1), (1, 15), (0, 42), (2, 77)])","OrderedDict([((1, 3), [15, 13, 1]), ((0, 1), [42, 13, 15]), ((2, 0), [77, 34, 42])])",OrderedDict(),OrderedDict(),186,140,0,0,0,94,46,0,0,46,0,250797.22681522797,188772.1062050103,1014.9037968011306,Success,0,0,0,0,True,True,False,0,[],0.7526881720430108
194,138,66,43994,75033,0.5863286820465662,21046710.357396644,35701684.08083157,96,335,0,1947.936910498938,27069,3557,23512,0.5383517196625568,0.32863139259301566,170,219.936910498938,1728.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,138,65,43994,75033,0.5863286820465662,21046710.357396644,35701684.08083157,96,336,0,1948.0660584724615,27782,3739,24043,0.5147306943543154,0.31346906142029063,171,209.06605847246146,1739.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,139,66,44745,76524,0.5847185196801004,21323457.24953506,36251124.31542329,96,337,1,1950.0,26291,3536,22755,0.5410772225827385,0.3502469946603467,194,368.5045168287843,1950.0,10,18,True,"OrderedDict([(9, 82), (8, 84), (7, 41), (6, 74), (4, 86), (2, 0), (5, 93), (3, 4), (1, 14), (0, 43)])","OrderedDict([((8, 9), [84, 13, 82]), ((7, 8), [41, 84]), ((7, 9), [41, 61, 32, 82]), ((6, 9), [74, 71, 82]), ((4, 7), [86, 47, 41]), ((4, 8), [86, 15, 84]), ((4, 9), [86, 56, 89, 82]), ((2, 7), [0, 41]), ((2, 9), [0, 15, 13, 82]), ((5, 2), [93, 0]), ((5, 8), [93, 15, 84]), ((3, 2), [4, 83, 0]), ((3, 4), [4, 31, 56, 86]), ((3, 8), [4, 42, 1, 84]), ((1, 4), [14, 50, 0, 86]), ((1, 7), [14, 83, 94, 41]), ((0, 7), [43, 5, 2, 41]), ((0, 8), [43, 83, 38, 84])])",OrderedDict(),OrderedDict(),1491,751,0,0,0,203,548,0,0,740,0,549440.2345917174,276746.892138417,185.6115976783481,Success,0,0,0,0,True,True,False,0,[],0.5036887994634474
195,139,66,44745,76524,0.5847185196801004,21323457.24953506,36251124.31542329,96,338,0,1953.8241609753936,26291,3536,22755,0.5410772225827385,0.3502469946603467,120,728.8241609753937,1225.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,140,67,44932,76824,0.5848693116734354,21356813.31893463,36304636.726224735,96,339,1,1963.0,25991,3406,22585,0.5579493835171967,0.3551012249792981,195,178.37470267149033,1963.0,4,3,True,"OrderedDict([(3, 99), (2, 45), (0, 70), (1, 20)])","OrderedDict([((2, 3), [45, 81, 39, 99]), ((0, 3), [70, 42, 83, 99]), ((1, 2), [20, 81, 45])])",OrderedDict(),OrderedDict(),300,187,0,0,0,130,57,0,0,113,0,53512.4108014471,33356.06939956869,111.1868979985623,Success,0,0,0,0,True,True,False,0,[],0.6233333333333333
196,140,66,44932,76824,0.5848693116734354,21356813.31893463,36304636.726224735,96,340,0,1969.186191335476,26057,3450,22607,0.5522388059701493,0.35447303046743384,192,40.18619133547605,1929.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,141,67,45163,77252,0.5846191684357687,21460145.17936701,36496091.42867087,96,341,1,1973.0,25629,3342,22287,0.5662556781310837,0.3636104051854602,196,447.32407113583304,1973.0,4,3,True,"OrderedDict([(3, 29), (1, 0), (2, 94), (0, 16)])","OrderedDict([((1, 3), [0, 50, 85, 29]), ((2, 1), [94, 15, 0]), ((0, 2), [16, 64, 47, 94])])",OrderedDict(),OrderedDict(),428,231,0,0,0,108,123,0,0,197,0,191454.70244613654,103331.86043237743,241.42958044948,Success,0,0,0,0,True,True,False,0,[],0.5397196261682243
197,141,67,45163,77252,0.5846191684357687,21460145.17936701,36496091.42867087,96,342,0,1982.0696887795216,25629,3342,22287,0.5662556781310837,0.3636104051854602,157,383.0696887795217,1599.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,141,67,45163,77252,0.5846191684357687,21460145.17936701,36496091.42867087,96,343,1,1983.0,25629,3342,22287,0.5662556781310837,0.3636104051854602,197,844.4224920262089,1983.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
198,141,67,45163,77252,0.5846191684357687,21460145.17936701,36496091.42867087,96,344,0,1983.6615567797016,26345,3499,22846,0.5458792991563919,0.3476485537249079,136,591.6615567797016,1392.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,142,68,45506,77873,0.5843617171548547,21479163.392872695,36530523.82105289,96,345,1,1993.0,25724,3364,22360,0.5634003893575601,0.3615259415779104,198,55.4466866055003,1993.0,6,8,True,"OrderedDict([(5, 0), (4, 30), (3, 12), (2, 27), (1, 9), (0, 46)])","OrderedDict([((4, 5), [30, 55, 0]), ((3, 4), [12, 8, 65, 30]), ((3, 5), [12, 15, 0]), ((2, 5), [27, 77, 0]), ((1, 3), [9, 4, 12]), ((0, 1), [46, 88, 9]), ((0, 3), [46, 62, 8, 12]), ((0, 4), [46, 16, 35, 30])])",OrderedDict(),OrderedDict(),621,343,0,0,0,135,208,0,0,278,0,34432.392382015685,19018.213505686603,30.625142521234466,Success,0,0,0,0,True,True,False,0,[],0.5523349436392915
199,142,67,45506,77873,0.5843617171548547,21479163.392872695,36530523.82105289,96,346,0,1993.3894073960898,26301,3508,22793,0.5447112264763141,0.349161931412581,176,201.38940739608984,1792.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,142,67,45506,77873,0.5843617171548547,21479163.392872695,36530523.82105289,96,347,0,2004.902643540292,26401,3580,22821,0.5353666450356911,0.34836241112475375,129,682.902643540292,1322.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,68,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,348,1,2006.0,25494,3326,22168,0.5683322517845555,0.36700836640872614,199,63.93652601451864,2006.0,9,16,True,"OrderedDict([(8, 13), (5, 89), (2, 96), (1, 1), (0, 26), (7, 54), (4, 65), (3, 66), (6, 36)])","OrderedDict([((5, 8), [89, 82, 13]), ((2, 5), [96, 99, 89]), ((2, 8), [96, 13]), ((1, 8), [1, 13]), ((0, 2), [26, 96]), ((0, 5), [26, 82, 89]), ((0, 8), [26, 82, 13]), ((7, 5), [54, 27, 56, 89]), ((4, 1), [65, 8, 23, 1]), ((4, 7), [65, 81, 54]), ((3, 0), [66, 26]), ((3, 2), [66, 96]), ((3, 5), [66, 26, 82, 89]), ((3, 7), [66, 96, 54]), ((6, 3), [36, 0, 66]), ((6, 7), [36, 74, 54])])",OrderedDict(),OrderedDict(),907,595,0,0,0,254,341,0,0,312,0,57990.42909516841,38042.23297863859,41.94292500401168,Success,0,0,0,0,True,True,False,0,[],0.6560088202866593
200,143,68,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,349,0,2031.6499436694844,25564,3382,22182,0.5610642439974043,0.3666086062648125,164,354.64994366948434,1677.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,68,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,350,0,2035.172205712384,25564,3382,22182,0.5610642439974043,0.3666086062648125,140,593.1722057123841,1442.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,67,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,351,0,2037.2465503397614,25757,3464,22293,0.5504218040233615,0.36343907940949716,155,463.2465503397614,1574.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,66,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,352,0,2041.9246446751147,27018,3668,23350,0.5239454899415963,0.3332571885440164,177,242.92464467511468,1799.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,66,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,353,0,2048.4466866055004,27639,3803,23836,0.5064243997404283,0.319379800691014,198,55.4466866055003,1993.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,65,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,354,0,2063.362434456281,27868,3885,23983,0.4957819597663855,0.31518231917992057,185,205.3624344562809,1858.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,65,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,355,0,2063.92225994588,28091,3979,24112,0.4835820895522388,0.3114988149967163,131,722.9222599458798,1341.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,65,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,356,0,2069.9365260145187,28998,4233,24765,0.4506164828033744,0.2928528597127438,199,63.93652601451864,2006.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,65,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,357,0,2074.435405288872,29210,4333,24877,0.4376378974691758,0.2896547785614346,55,1520.4354052888718,554.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,65,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,358,0,2076.1734540852367,29810,4488,25322,0.4175210902011681,0.2769481168441792,135,692.1734540852367,1384.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,64,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,359,0,2097.441289427685,29810,4488,25322,0.4175210902011681,0.2769481168441792,163,435.4412894276854,1662.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,63,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,360,0,2106.7321735225214,29810,4488,25322,0.4175210902011681,0.2769481168441792,149,579.7321735225214,1527.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,143,63,46101,78780,0.5851865955826352,21517205.625851333,36588514.25014806,96,361,0,2109.902739914169,30392,4635,25757,0.3984425697598962,0.2645269980868622,184,260.9027399141692,1849.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
