vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
143,124,58,40537,58137,0.6972668008325162,18556879.004980683,26517910.99679193,100,243,1,1463.0,24925,2803,22122,0.6174423365633956,0.3585222989039031,142,1780.7339635457413,1463.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
143,124,57,40537,58137,0.6972668008325162,18556879.004980683,26517910.99679193,100,244,0,1465.2638614877083,26246,3064,23182,0.5818206633001228,0.32778518819230995,52,937.2638614877084,528.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,124,57,40537,58137,0.6972668008325162,18556879.004980683,26517910.99679193,100,245,0,1468.537238997275,26666,3160,23506,0.5687184386515627,0.31839007133329467,121,225.53723899727504,1243.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,125,58,41142,59037,0.6968850043193252,18597016.423794303,26577619.55370475,100,246,1,1472.0,25766,2938,22828,0.599017333151358,0.3380502232790118,143,66.34284101424632,1472.0,10,19,True,"OrderedDict([(0, 26), (5, 36), (7, 38), (4, 48), (8, 62), (3, 72), (2, 40), (1, 74), (9, 83), (6, 85)])","OrderedDict([((5, 0), [36, 26]), ((7, 0), [38, 26]), ((4, 0), [48, 26]), ((4, 7), [48, 67, 38]), ((8, 0), [62, 26]), ((8, 4), [62, 36, 48]), ((3, 0), [72, 26]), ((2, 0), [40, 36, 26]), ((2, 3), [40, 68, 72]), ((2, 5), [40, 36]), ((2, 7), [40, 82, 26, 38]), ((2, 8), [40, 36, 62]), ((1, 0), [74, 36, 26]), ((1, 5), [74, 36]), ((1, 8), [74, 36, 62]), ((9, 2), [83, 36, 40]), ((9, 5), [83, 36]), ((6, 3), [85, 29, 34, 72]), ((6, 7), [85, 29, 34, 38])])",OrderedDict(),OrderedDict(),900,605,0,0,0,222,383,0,0,295,0,59708.55691282169,40137.41881361902,44.59713201513225,Success,0,0,0,0,True,True,False,0,[],0.6722222222222223
144,125,58,41142,59037,0.6968850043193252,18597016.423794303,26577619.55370475,100,247,0,1473.4177050069643,25811,2982,22829,0.5930121468541012,0.3380212260047556,128,170.41770500696427,1303.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,125,58,41142,59037,0.6968850043193252,18597016.423794303,26577619.55370475,100,248,0,1477.9980234906047,26439,3129,23310,0.5729493653609936,0.32407353708751374,63,823.9980234906047,654.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,126,59,41282,59185,0.6975078144800203,18608173.830828656,26589414.526855353,100,249,1,1486.0,26291,3013,23278,0.5887812201446704,0.3250014498637128,144,79.69576453109534,1486.0,3,2,True,"OrderedDict([(1, 23), (0, 28), (2, 4)])","OrderedDict([((0, 1), [28, 23]), ((2, 1), [4, 12, 23])])",OrderedDict(),OrderedDict(),148,140,0,0,0,116,24,0,0,8,0,11794.973150602109,11157.407034353348,75.38788536725234,Success,0,0,0,0,True,True,False,0,[],0.9459459459459459
146,127,60,41827,60063,0.6963854619316384,18730800.489766065,26786967.199418742,100,250,1,1496.0,25413,2794,22619,0.6186706701241982,0.34411065359856174,145,225.0030439218539,1496.0,7,12,True,"OrderedDict([(1, 76), (3, 39), (6, 58), (4, 15), (0, 71), (2, 88), (5, 99)])","OrderedDict([((3, 1), [39, 76]), ((6, 1), [58, 76]), ((4, 1), [15, 28, 76]), ((4, 3), [15, 43, 39]), ((4, 6), [15, 77, 34, 58]), ((0, 1), [71, 31, 76]), ((2, 0), [88, 7, 84, 71]), ((2, 4), [88, 15]), ((2, 6), [88, 39, 58]), ((5, 2), [99, 39, 88]), ((5, 3), [99, 39]), ((5, 4), [99, 78, 9, 15])])",OrderedDict(),OrderedDict(),878,545,0,0,0,219,326,0,0,333,0,197552.67256338772,122626.65893741038,139.6658985619708,Success,0,0,0,0,True,True,False,0,[],0.6207289293849658
146,127,59,41827,60063,0.6963854619316384,18730800.489766065,26786967.199418742,100,251,0,1497.20389021389,25413,2794,22619,0.6186706701241982,0.34411065359856174,117,301.20389021388996,1196.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
146,127,59,41827,60063,0.6963854619316384,18730800.489766065,26786967.199418742,100,252,0,1498.4804128457063,26068,2910,23158,0.6028388153405213,0.3284811227744592,136,106.48041284570617,1392.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,128,60,41884,60120,0.6966733200266134,18736816.762186415,26792983.471839093,100,253,1,1504.0,26011,2855,23156,0.6103452982120923,0.3285391173229716,146,105.54863895351701,1504.0,2,1,True,"OrderedDict([(1, 79), (0, 34)])","OrderedDict([((0, 1), [34, 79])])",OrderedDict(),OrderedDict(),57,57,0,0,0,55,2,0,0,0,0,6016.2724203504695,6016.2724203504695,105.54863895351701,Success,0,0,0,0,True,True,False,0,[],1.0
147,128,59,41884,60120,0.6966733200266134,18736816.762186415,26792983.471839093,100,254,0,1504.839115234908,26092,2912,23180,0.6025658523270097,0.32784318274082236,20,1305.839115234908,199.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,129,60,42388,60802,0.6971481201276274,19013308.6492407,27167125.27138477,100,255,1,1521.0,25410,2762,22648,0.6230380783403848,0.3432697326451314,147,548.5950139965913,1521.0,9,17,True,"OrderedDict([(8, 64), (5, 7), (0, 59), (6, 67), (1, 21), (4, 53), (3, 82), (7, 13), (2, 19)])","OrderedDict([((5, 8), [7, 64]), ((0, 8), [59, 64]), ((6, 0), [67, 19, 59]), ((6, 8), [67, 64]), ((1, 6), [21, 67]), ((1, 8), [21, 40, 64]), ((4, 0), [53, 28, 59]), ((4, 1), [53, 40, 21]), ((4, 5), [53, 28, 7]), ((4, 8), [53, 40, 64]), ((3, 6), [82, 70, 67]), ((7, 3), [13, 8, 82]), ((7, 4), [13, 8, 82, 53]), ((2, 0), [19, 59]), ((2, 4), [19, 28, 53]), ((2, 5), [19, 28, 7]), ((2, 6), [19, 67])])",OrderedDict(),OrderedDict(),682,504,0,0,0,150,354,0,0,178,0,374141.7995456753,276491.887054282,405.41332412651326,Success,0,0,0,0,True,True,False,0,[],0.7390029325513197
148,129,60,42388,60802,0.6971481201276274,19013308.6492407,27167125.27138477,100,256,0,1525.7123083514048,25410,2762,22648,0.6230380783403848,0.3432697326451314,91,607.7123083514049,918.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,130,61,42728,61297,0.697065109222311,19016629.949495103,27171960.693813976,100,257,1,1528.0,24915,2626,22289,0.6415995632591784,0.35367975410311425,148,9.768530160014002,1528.0,5,5,True,"OrderedDict([(1, 57), (2, 53), (3, 93), (4, 46), (0, 60)])","OrderedDict([((2, 1), [53, 57]), ((3, 1), [93, 57]), ((4, 1), [46, 19, 57]), ((4, 2), [46, 28, 53]), ((0, 2), [60, 26, 57, 53])])",OrderedDict(),OrderedDict(),495,340,0,0,0,136,204,0,0,155,0,4835.422429206931,3321.300254404761,6.709697483645981,Success,0,0,0,0,True,True,False,0,[],0.6868686868686869
149,130,61,42728,61297,0.697065109222311,19016629.949495103,27171960.693813976,100,258,0,1537.4936153208134,25814,2797,23017,0.6182612256039306,0.33256973844458626,119,314.49361532081343,1223.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,130,61,42728,61297,0.697065109222311,19016629.949495103,27171960.693813976,100,259,0,1537.768530160014,26309,2933,23376,0.5996997406851372,0.3221597169866033,148,9.768530160014002,1528.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,131,62,43446,62581,0.6942362697943465,20064057.65713545,29045076.538674984,100,260,1,1538.0,25025,2733,22292,0.6269960420363041,0.35359276228034564,149,1458.81296328739,1538.0,9,25,True,"OrderedDict([(6, 51), (2, 3), (3, 72), (8, 33), (4, 48), (1, 82), (0, 12), (7, 49), (5, 71)])","OrderedDict([((2, 6), [3, 51]), ((3, 2), [72, 51, 3]), ((3, 6), [72, 51]), ((8, 2), [33, 29, 84, 3]), ((8, 6), [33, 98, 51]), ((4, 2), [48, 49, 11, 3]), ((4, 3), [48, 72]), ((4, 6), [48, 8, 51]), ((4, 8), [48, 8, 33]), ((1, 3), [82, 26, 72]), ((1, 6), [82, 58, 51]), ((0, 2), [12, 46, 39, 3]), ((0, 3), [12, 76, 34, 72]), ((0, 4), [12, 76, 48]), ((0, 6), [12, 23, 51]), ((0, 8), [12, 14, 32, 33]), ((7, 0), [49, 23, 12]), ((7, 2), [49, 11, 3]), ((7, 4), [49, 48]), ((7, 6), [49, 23, 51]), ((5, 2), [71, 31, 3]), ((5, 3), [71, 84, 72]), ((5, 4), [71, 1, 15, 48]), ((5, 6), [71, 23, 51]), ((5, 8), [71, 32, 33])])",OrderedDict(),OrderedDict(),1284,718,0,0,0,200,518,0,0,566,0,1873115.8448610087,1047427.707640346,815.7536663865623,Success,0,0,0,0,True,True,False,0,[],0.559190031152648
150,131,62,43446,62581,0.6942362697943465,20064057.65713545,29045076.538674984,100,261,0,1538.3428410142462,25925,2955,22970,0.5966971475365088,0.3339326103346285,143,66.34284101424632,1472.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,132,63,44100,63534,0.6941165360279535,21862492.858475056,31665732.114938967,100,262,1,1551.0,24972,2674,22298,0.6350484509348984,0.3534187786348083,150,2749.900919479522,1551.0,10,19,True,"OrderedDict([(0, 26), (4, 36), (8, 38), (2, 48), (9, 57), (6, 60), (1, 62), (5, 72), (3, 92), (7, 43)])","OrderedDict([((4, 0), [36, 26]), ((8, 0), [38, 26]), ((2, 0), [48, 26]), ((9, 0), [57, 26]), ((9, 2), [57, 26, 48]), ((9, 8), [57, 19, 38]), ((6, 2), [60, 26, 48]), ((6, 9), [60, 26, 57]), ((1, 4), [62, 36]), ((1, 6), [62, 26, 60]), ((5, 1), [72, 7, 62]), ((5, 6), [72, 26, 60]), ((5, 8), [72, 34, 38]), ((5, 9), [72, 93, 57]), ((3, 2), [92, 26, 48]), ((3, 4), [92, 26, 36]), ((3, 8), [92, 4, 38]), ((7, 3), [43, 98, 26, 92]), ((7, 5), [43, 80, 7, 72])])",OrderedDict(),OrderedDict(),953,654,0,0,0,281,373,0,0,299,0,2620655.5762639847,1798435.2013396076,1887.1303266942366,Success,0,0,0,0,True,True,False,0,[],0.6862539349422875
151,132,62,44100,63534,0.6941165360279535,21862492.858475056,31665732.114938967,100,263,0,1553.415824555432,25211,2783,22428,0.6201719666985124,0.3496491329814997,116,368.4158245554319,1185.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,132,61,44100,63534,0.6941165360279535,21862492.858475056,31665732.114938967,100,264,0,1556.8981527844762,25880,2928,22952,0.6003821482189163,0.3344545612712405,141,104.89815278447627,1452.0,6,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,133,62,44183,63617,0.6945156168948552,21895439.516187422,31698678.772651333,100,265,1,1560.0,25797,2886,22911,0.6061143715026613,0.33564344951574554,151,396.94768328151537,1560.0,3,2,True,"OrderedDict([(0, 83), (1, 10), (2, 18)])","OrderedDict([((1, 0), [10, 83]), ((2, 0), [18, 83])])",OrderedDict(),OrderedDict(),83,83,0,0,0,42,41,0,0,0,0,32946.65771236578,32946.65771236578,396.94768328151537,Success,0,0,0,0,True,True,False,0,[],1.0
152,133,61,44183,63617,0.6945156168948552,21895439.516187422,31698678.772651333,100,266,0,1565.6957645310954,25945,3002,22943,0.5902825167189846,0.33471553673954646,144,79.69576453109534,1486.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
153,134,62,44957,64967,0.6919974756414795,22616124.41564278,32955687.318213,100,267,1,1569.0,24595,2791,21804,0.6190801146444657,0.3677434321173809,152,931.117441156792,1569.0,10,26,True,"OrderedDict([(5, 23), (1, 71), (3, 46), (8, 2), (6, 32), (4, 92), (7, 56), (2, 34), (9, 52), (0, 54)])","OrderedDict([((1, 5), [71, 23]), ((3, 1), [46, 12, 1, 71]), ((3, 5), [46, 28, 23]), ((8, 1), [2, 5, 70, 71]), ((8, 5), [2, 59, 23]), ((6, 1), [32, 71]), ((6, 3), [32, 28, 46]), ((6, 5), [32, 28, 23]), ((6, 8), [32, 28, 2]), ((4, 1), [92, 71]), ((4, 5), [92, 45, 23]), ((4, 6), [92, 71, 32]), ((7, 1), [56, 32, 71]), ((7, 3), [56, 46]), ((7, 4), [56, 90, 92]), ((7, 5), [56, 35, 98, 23]), ((7, 8), [56, 35, 2]), ((2, 6), [34, 29, 32]), ((2, 7), [34, 72, 56]), ((2, 8), [34, 16, 2]), ((9, 1), [52, 74, 71]), ((9, 2), [52, 55, 34]), ((9, 7), [52, 66, 56]), ((0, 2), [54, 47, 34]), ((0, 6), [54, 56, 32]), ((0, 8), [54, 76, 28, 2])])",OrderedDict(),OrderedDict(),1350,774,0,0,0,211,563,0,0,576,0,1257008.5455616692,720684.899455357,533.8406662632274,Success,0,0,0,0,True,True,False,0,[],0.5733333333333334
154,134,62,44957,64967,0.6919974756414795,22616124.41564278,32955687.318213,100,268,1,1577.0,24595,2791,21804,0.6190801146444657,0.3677434321173809,153,1262.9900527834288,1577.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
154,134,61,44957,64967,0.6919974756414795,22616124.41564278,32955687.318213,100,269,0,1578.6050143816267,24595,2791,21804,0.6190801146444657,0.3677434321173809,89,677.6050143816267,901.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,134,61,44957,64967,0.6919974756414795,22616124.41564278,32955687.318213,100,270,0,1579.42289813505,25740,3004,22736,0.5900095537054729,0.340717972510584,125,297.42289813505005,1282.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,135,62,45440,65823,0.6903362046701002,22817211.565649368,33312065.37288306,100,271,1,1588.0,24884,2810,22074,0.6164869660161048,0.35991416806820153,154,416.32950311922787,1588.0,8,13,True,"OrderedDict([(2, 63), (5, 56), (3, 75), (1, 86), (6, 65), (4, 4), (0, 67), (7, 96)])","OrderedDict([((5, 2), [56, 63]), ((3, 2), [75, 63]), ((3, 5), [75, 44, 56]), ((1, 2), [86, 63]), ((6, 1), [65, 8, 9, 86]), ((6, 2), [65, 22, 63]), ((4, 2), [4, 38, 63]), ((4, 3), [4, 27, 44, 75]), ((4, 6), [4, 12, 23, 65]), ((0, 3), [67, 19, 24, 75]), ((0, 5), [67, 48, 72, 56]), ((0, 6), [67, 38, 31, 65]), ((7, 1), [96, 38, 63, 86])])",OrderedDict(),OrderedDict(),856,483,0,0,0,194,289,0,0,373,0,356378.05467005906,201087.15000658706,234.91489486750828,Success,0,0,0,0,True,True,False,0,[],0.5642523364485982
156,136,63,45905,66435,0.6909761420937759,23051004.81383693,33619767.45436862,100,272,1,1597.0,24272,2622,21650,0.6421454892862017,0.3722090123528389,155,502.781178897981,1597.0,8,13,True,"OrderedDict([(2, 68), (5, 10), (0, 37), (3, 40), (4, 72), (1, 74), (7, 86), (6, 28)])","OrderedDict([((5, 2), [10, 68]), ((0, 2), [37, 68]), ((0, 5), [37, 84, 10]), ((3, 2), [40, 68]), ((3, 5), [40, 68, 10]), ((4, 2), [72, 68]), ((4, 3), [72, 68, 40]), ((1, 2), [74, 68]), ((7, 0), [86, 68, 37]), ((7, 1), [86, 68, 74]), ((7, 3), [86, 64, 40]), ((7, 5), [86, 68, 10]), ((6, 7), [28, 7, 64, 86])])",OrderedDict(),OrderedDict(),612,465,0,0,0,188,277,0,0,147,0,307702.0814855644,233793.24818756117,382.0151114175836,Success,0,0,0,0,True,True,False,0,[],0.7598039215686274
156,136,63,45905,66435,0.6909761420937759,23051004.81383693,33619767.45436862,100,273,0,1598.9547978472533,24441,2715,21726,0.6294527091579092,0.37000521950936616,104,559.9547978472533,1039.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,137,64,46523,67545,0.6887704493300763,23482601.11734776,34394964.69853856,100,274,1,1608.0,23331,2484,20847,0.6609799372185069,0.3954938235805834,156,698.3758956485935,1608.0,8,12,True,"OrderedDict([(2, 89), (0, 15), (3, 47), (7, 7), (1, 12), (6, 79), (4, 75), (5, 87)])","OrderedDict([((0, 2), [15, 48, 89]), ((3, 0), [47, 88, 15]), ((3, 2), [47, 99, 89]), ((7, 2), [7, 76, 89]), ((1, 2), [12, 99, 89]), ((6, 1), [79, 14, 12]), ((6, 3), [79, 30, 47]), ((4, 1), [75, 44, 12]), ((4, 6), [75, 24, 54, 79]), ((4, 7), [75, 71, 84, 7]), ((5, 4), [87, 8, 24, 75]), ((5, 6), [87, 28, 59, 79])])",OrderedDict(),OrderedDict(),1110,618,0,0,0,231,387,0,0,492,0,775197.2441699388,431596.3035108308,388.8254986584061,Success,0,0,0,0,True,True,False,0,[],0.5567567567567567
157,137,64,46523,67545,0.6887704493300763,23482601.11734776,34394964.69853856,100,275,0,1609.548638953517,23388,2539,20849,0.653473454346936,0.395435829032071,146,105.54863895351701,1504.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,137,64,46523,67545,0.6887704493300763,23482601.11734776,34394964.69853856,100,276,0,1610.3107409264458,23943,2655,21288,0.6376415995632592,0.38270602563359046,100,606.3107409264456,1004.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,138,65,46770,67863,0.6891826179214005,23485020.128194846,34398079.0525846,100,277,1,1621.0,23625,2568,21057,0.6495154906510168,0.38940439598677723,157,9.79356618253752,1621.0,5,6,True,"OrderedDict([(3, 41), (1, 16), (4, 51), (2, 55), (0, 60)])","OrderedDict([((1, 3), [16, 41]), ((4, 3), [51, 41]), ((2, 1), [55, 34, 16]), ((2, 3), [55, 41]), ((0, 1), [60, 41, 16]), ((0, 4), [60, 41, 51])])",OrderedDict(),OrderedDict(),318,247,0,0,0,87,160,0,0,71,0,3114.354046046931,2419.010847086767,7.6069523493294575,Success,0,0,0,0,True,True,False,0,[],0.7767295597484277
158,138,64,46770,67863,0.6891826179214005,23485020.128194846,34398079.0525846,100,278,0,1622.1932197734438,23756,2655,21101,0.6376415995632592,0.3881285159195036,108,534.1932197734438,1088.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,138,64,46770,67863,0.6891826179214005,23485020.128194846,34398079.0525846,100,279,0,1623.2463729300055,24484,2836,21648,0.6129384468404531,0.3722670069013513,134,249.24637293000546,1374.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,138,64,46770,67863,0.6891826179214005,23485020.128194846,34398079.0525846,100,280,0,1625.0843979644544,24484,2836,21648,0.6129384468404531,0.3722670069013513,135,239.08439796445438,1386.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,139,65,47021,68125,0.6902165137614679,23565009.162697073,34481573.58262279,100,281,1,1630.0,24222,2699,21523,0.6316364132660024,0.37589166618337877,158,318.68141235947263,1630.0,4,4,True,"OrderedDict([(0, 78), (3, 16), (2, 83), (1, 85)])","OrderedDict([((3, 0), [16, 78]), ((2, 0), [83, 78]), ((2, 3), [83, 18, 16]), ((1, 0), [85, 78])])",OrderedDict(),OrderedDict(),262,251,0,0,0,137,114,0,0,11,0,83494.53003818182,79989.03450222763,305.30165840544896,Success,0,0,0,0,True,True,False,0,[],0.9580152671755725
159,139,65,47021,68125,0.6902165137614679,23565009.162697073,34481573.58262279,100,282,0,1630.0156440815545,24989,2808,22181,0.6167599290296164,0.35681145972278605,62,984.0156440815546,646.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,139,64,47021,68125,0.6902165137614679,23565009.162697073,34481573.58262279,100,283,0,1630.7935661825375,25307,2895,22412,0.6048860379418588,0.3501130893695993,157,9.79356618253752,1621.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
160,140,65,47182,68287,0.690936781525034,23756380.49955405,34674133.5613236,100,284,1,1641.0,25145,2804,22341,0.6173058550566398,0.35217189584179087,159,1188.6418438321527,1641.0,3,3,True,"OrderedDict([(0, 41), (2, 51), (1, 55)])","OrderedDict([((2, 0), [51, 41]), ((1, 0), [55, 41]), ((1, 2), [55, 3, 51])])",OrderedDict(),OrderedDict(),162,161,0,0,0,91,70,0,0,1,0,192559.97870080874,191371.3368569766,1181.3045484998554,Success,0,0,0,0,True,True,False,0,[],0.9938271604938271
161,141,66,47290,68395,0.6914248117552453,23813256.723716997,34731009.78548655,100,285,1,1653.0,25037,2724,22313,0.6282243755971066,0.352983819520965,160,526.6317052124848,1653.0,2,1,True,"OrderedDict([(0, 77), (1, 10)])","OrderedDict([((1, 0), [10, 77])])",OrderedDict(),OrderedDict(),108,108,0,0,0,80,28,0,0,0,0,56876.22416294836,56876.22416294836,526.6317052124848,Success,0,0,0,0,True,True,False,0,[],1.0
162,142,67,48004,69727,0.6884564085648314,23842215.673655402,34785034.045035504,100,286,1,1663.0,23705,2558,21147,0.6508803057185751,0.38679464130371743,161,40.55875341513139,1663.0,10,25,True,"OrderedDict([(6, 90), (2, 11), (9, 37), (5, 42), (1, 44), (7, 41), (3, 78), (8, 57), (0, 54), (4, 63)])","OrderedDict([((2, 6), [11, 90]), ((9, 2), [37, 90, 11]), ((9, 6), [37, 90]), ((5, 2), [42, 90, 11]), ((5, 6), [42, 90]), ((5, 9), [42, 67, 37]), ((1, 6), [44, 16, 90]), ((1, 9), [44, 70, 67, 37]), ((7, 2), [41, 16, 11]), ((7, 5), [41, 19, 42]), ((7, 6), [41, 73, 90]), ((7, 9), [41, 19, 67, 37]), ((3, 2), [78, 16, 11]), ((3, 5), [78, 9, 67, 42]), ((3, 6), [78, 16, 90]), ((3, 9), [78, 9, 68, 37]), ((8, 2), [57, 26, 62, 11]), ((8, 3), [57, 73, 78]), ((8, 5), [57, 42]), ((8, 6), [57, 42, 90]), ((8, 7), [57, 73, 41]), ((8, 9), [57, 19, 67, 37]), ((0, 6), [54, 56, 90]), ((0, 8), [54, 19, 57]), ((4, 2), [63, 22, 6, 11])])",OrderedDict(),OrderedDict(),1332,714,0,0,0,166,548,0,0,618,0,54024.259548955015,28958.949938403814,21.740953407210068,Success,0,0,0,0,True,True,False,0,[],0.536036036036036
163,143,68,48134,69901,0.6886024520393127,23879253.03335494,34834607.12647951,100,287,1,1670.0,23531,2521,21010,0.655930121468541,0.3907672678768196,162,284.90276691953716,1670.0,4,3,True,"OrderedDict([(0, 84), (3, 3), (2, 7), (1, 66)])","OrderedDict([((3, 0), [3, 84]), ((2, 0), [7, 84]), ((1, 2), [66, 76, 7])])",OrderedDict(),OrderedDict(),174,130,0,0,0,37,93,0,0,44,0,49573.081443999465,37037.35969953983,212.8583890778151,Success,0,0,0,0,True,True,False,0,[],0.7471264367816092
