vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
142,129,65,41942,60972,0.6878895230597651,22295395.508459378,32729828.61304765,100,239,1,1485.0,26303,2810,23493,0.6234253551326723,0.3141130444937522,141,244.92816964923162,1485.0,3,2,True,"OrderedDict([(0, 87), (2, 23), (1, 35)])","OrderedDict([((2, 0), [23, 87]), ((1, 0), [35, 87])])",OrderedDict(),OrderedDict(),146,146,0,0,0,96,50,0,0,0,0,35759.51276878782,35759.51276878782,244.92816964923162,Success,0,0,0,0,True,True,False,0,[],1.0
143,130,66,42401,61845,0.6856010995230011,22457569.755584408,33038277.671305057,100,240,1,1494.0,25430,2648,22782,0.6451353524524257,0.3348709564404998,142,353.3207998366654,1494.0,7,12,True,"OrderedDict([(5, 85), (2, 0), (0, 37), (3, 4), (1, 46), (6, 64), (4, 67)])","OrderedDict([((2, 5), [0, 49, 67, 85]), ((0, 2), [37, 11, 0]), ((0, 5), [37, 27, 77, 85]), ((3, 0), [4, 17, 68, 37]), ((3, 2), [4, 24, 49, 0]), ((3, 5), [4, 25, 67, 85]), ((1, 2), [46, 14, 49, 0]), ((1, 3), [46, 24, 4]), ((6, 1), [64, 14, 46]), ((6, 2), [64, 14, 49, 0]), ((4, 1), [67, 75, 46]), ((4, 6), [67, 18, 64])])",OrderedDict(),OrderedDict(),873,459,0,0,0,162,297,0,0,414,0,308449.0582574089,162174.24712502942,185.76660609969005,Success,0,0,0,0,True,True,False,0,[],0.5257731958762887
144,131,67,43128,63071,0.6838007959283982,22566728.105613064,33222360.390885707,100,241,1,1506.0,24204,2431,21773,0.6742160278745645,0.3643290902721009,143,150.14903717834525,1506.0,10,22,True,"OrderedDict([(6, 93), (0, 18), (2, 45), (7, 50), (9, 55), (1, 83), (8, 12), (4, 79), (3, 99), (5, 22)])","OrderedDict([((0, 6), [18, 93]), ((2, 0), [45, 67, 18]), ((2, 6), [45, 93]), ((7, 2), [50, 45]), ((7, 6), [50, 93]), ((9, 6), [55, 93]), ((1, 0), [83, 55, 93, 18]), ((1, 2), [83, 50, 45]), ((1, 6), [83, 11, 93]), ((1, 7), [83, 50]), ((1, 9), [83, 55]), ((8, 6), [12, 14, 93]), ((8, 9), [12, 44, 55]), ((4, 0), [79, 4, 64, 18]), ((4, 1), [79, 4, 50, 83]), ((4, 2), [79, 78, 45]), ((4, 6), [79, 14, 93]), ((3, 0), [99, 18]), ((3, 2), [99, 18, 67, 45]), ((3, 9), [99, 90, 78, 55]), ((5, 4), [22, 1, 79]), ((5, 7), [22, 91, 50])])",OrderedDict(),OrderedDict(),1226,727,0,0,0,217,510,0,0,499,0,184082.7195806513,109158.350028657,89.036174574761,Success,0,0,0,0,True,True,False,0,[],0.5929853181076672
144,131,67,43128,63071,0.6838007959283982,22566728.105613064,33222360.390885707,100,242,0,1512.6464401687876,24340,2498,21842,0.6652372018225676,0.36231460936587645,98,504.64644016878776,1008.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,132,68,43660,64037,0.6817933382263379,22776066.831720628,33602475.44618628,100,243,1,1515.0,23374,2290,21084,0.6931117662824979,0.38444470395889296,144,393.493846066849,1515.0,8,14,True,"OrderedDict([(5, 51), (4, 7), (6, 15), (1, 17), (3, 66), (2, 48), (0, 76), (7, 39)])","OrderedDict([((4, 5), [7, 51]), ((6, 5), [15, 62, 51]), ((1, 5), [17, 36, 51]), ((3, 1), [66, 87, 77, 17]), ((3, 4), [66, 47, 7]), ((3, 5), [66, 47, 51]), ((3, 6), [66, 32, 2, 15]), ((2, 1), [48, 6, 50, 17]), ((2, 5), [48, 56, 51]), ((2, 6), [48, 42, 2, 15]), ((0, 2), [76, 99, 48]), ((0, 3), [76, 99, 82, 66]), ((7, 1), [39, 77, 17]), ((7, 3), [39, 49, 82, 66])])",OrderedDict(),OrderedDict(),966,532,0,0,0,208,324,0,0,434,0,380115.05530057615,209338.72610756368,216.70675580493133,Success,0,0,0,0,True,True,False,0,[],0.5507246376811594
146,133,69,43834,64211,0.6826556197536248,22916400.720087726,33742809.33455338,100,244,1,1518.0,23200,2203,20997,0.7047708389171804,0.38698470162326293,145,806.5165998109146,1518.0,4,4,True,"OrderedDict([(0, 91), (1, 1), (2, 22), (3, 25)])","OrderedDict([((1, 0), [1, 91]), ((2, 0), [22, 91]), ((2, 1), [22, 1]), ((3, 0), [25, 91])])",OrderedDict(),OrderedDict(),174,174,0,0,0,87,87,0,0,0,0,140333.88836709913,140333.88836709913,806.5165998109146,Success,0,0,0,0,True,True,False,0,[],1.0
147,133,69,43834,64211,0.6826556197536248,22916400.720087726,33742809.33455338,100,245,1,1536.0,23200,2203,20997,0.7047708389171804,0.38698470162326293,146,185.19764220465132,1536.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
148,133,69,43834,64211,0.6826556197536248,22916400.720087726,33742809.33455338,100,246,1,1550.0,23200,2203,20997,0.7047708389171804,0.38698470162326293,147,407.61402057088253,1550.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
149,134,70,43980,64377,0.6831632415303602,22949044.593093988,33779924.97098516,100,247,1,1552.0,23034,2124,20910,0.7153578129187885,0.3895246992876329,148,223.58817127576793,1552.0,3,3,True,"OrderedDict([(1, 58), (2, 5), (0, 98)])","OrderedDict([((2, 1), [5, 58]), ((0, 1), [98, 58]), ((0, 2), [98, 58, 5])])",OrderedDict(),OrderedDict(),166,146,0,0,0,79,67,0,0,20,0,37115.63643177748,32643.873006262118,196.64983738712118,Success,0,0,0,0,True,True,False,0,[],0.8795180722891566
149,134,69,43980,64377,0.6831632415303602,22949044.593093988,33779924.97098516,100,248,0,1556.6466088041725,23815,2372,21443,0.682122755293487,0.3739635641714353,133,174.6466088041726,1382.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,135,70,44222,64633,0.6842015688580138,23131624.39410442,33973067.23982264,100,249,1,1561.0,23559,2213,21346,0.7034307156258376,0.37679551559033053,149,754.4619876464238,1561.0,5,6,True,"OrderedDict([(2, 94), (1, 63), (3, 70), (0, 74), (4, 88)])","OrderedDict([((1, 2), [63, 94]), ((3, 1), [70, 49, 63]), ((3, 2), [70, 94]), ((0, 2), [74, 94]), ((0, 3), [74, 94, 70]), ((4, 0), [88, 74])])",OrderedDict(),OrderedDict(),256,242,0,0,0,159,83,0,0,14,0,193142.2688374845,182579.80101043457,713.20234769701,Success,0,0,0,0,True,True,False,0,[],0.9453125
151,136,71,44479,64993,0.6843660086470851,23877773.695935465,35018256.92332138,100,250,1,1570.0,23199,2102,21097,0.7183060841597426,0.38406516407801006,150,2903.3046763853827,1570.0,4,5,True,"OrderedDict([(0, 90), (1, 66), (3, 79), (2, 40)])","OrderedDict([((1, 0), [66, 90]), ((3, 0), [79, 90]), ((3, 1), [79, 90, 66]), ((2, 0), [40, 5, 90]), ((2, 1), [40, 72, 82, 66])])",OrderedDict(),OrderedDict(),360,257,0,0,0,111,146,0,0,103,0,1045189.6834987378,746149.3018310433,2072.636949530676,Success,0,0,0,0,True,True,False,0,[],0.7138888888888889
151,136,70,44479,64993,0.6843660086470851,23877773.695935465,35018256.92332138,100,251,0,1575.222451703054,23199,2102,21097,0.7183060841597426,0.38406516407801006,78,789.2224517030542,786.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
151,136,70,44479,64993,0.6843660086470851,23877773.695935465,35018256.92332138,100,252,0,1575.746848580951,23389,2208,21181,0.704100777271509,0.3816127525399977,112,431.7468485809511,1144.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
152,136,70,44479,64993,0.6843660086470851,23877773.695935465,35018256.92332138,100,253,1,1578.0,23389,2208,21181,0.704100777271509,0.3816127525399977,151,1314.5992178514384,1578.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
153,137,71,44600,65114,0.6849525447676383,23895578.807980694,35036062.03536661,100,254,1,1584.0,23268,2132,21136,0.7142857142857143,0.38292654443536145,152,147.14968632420127,1584.0,2,1,True,"OrderedDict([(0, 95), (1, 39)])","OrderedDict([((1, 0), [39, 95])])",OrderedDict(),OrderedDict(),121,121,0,0,0,76,45,0,0,0,0,17805.112045228354,17805.112045228354,147.14968632420127,Success,0,0,0,0,True,True,False,0,[],1.0
153,137,70,44600,65114,0.6849525447676383,23895578.807980694,35036062.03536661,100,255,0,1586.1824026624886,23504,2224,21280,0.7019565800053604,0.3787224103701974,76,819.1824026624886,767.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
154,138,71,44873,65431,0.68580642203237,23908128.809610877,35050634.74788225,100,256,1,1593.0,23187,2077,21110,0.7216563923880996,0.38368562419712715,153,45.9707019420657,1593.0,6,6,True,"OrderedDict([(5, 56), (0, 22), (1, 51), (2, 63), (4, 28), (3, 35)])","OrderedDict([((0, 5), [22, 56]), ((1, 5), [51, 56]), ((2, 0), [63, 56, 22]), ((2, 5), [63, 56]), ((4, 0), [28, 97, 22]), ((3, 4), [35, 31, 28])])",OrderedDict(),OrderedDict(),317,273,0,0,0,147,126,0,0,44,0,14572.712515634828,12550.001630183937,39.589910505312105,Success,0,0,0,0,True,True,False,0,[],0.861198738170347
154,138,71,44873,65431,0.68580642203237,23908128.809610877,35050634.74788225,100,257,0,1597.492625912117,23380,2142,21238,0.7129455909943715,0.3799486161392035,105,520.4926259121172,1077.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
155,139,72,45405,66320,0.6846351025331725,24012868.9953828,35225661.11094849,100,258,1,1607.0,22491,1891,20600,0.7465826856070759,0.39857526567791657,154,196.88004844346236,1607.0,9,15,True,"OrderedDict([(0, 60), (5, 83), (2, 85), (4, 34), (3, 96), (6, 30), (7, 78), (8, 62), (1, 87)])","OrderedDict([((5, 0), [83, 60]), ((2, 0), [85, 3, 60]), ((2, 5), [85, 3, 60, 83]), ((4, 0), [34, 17, 60]), ((4, 5), [34, 16, 50, 83]), ((3, 0), [96, 54, 60]), ((3, 5), [96, 27, 50, 83]), ((6, 0), [30, 57, 60]), ((6, 4), [30, 95, 34]), ((7, 2), [78, 75, 85]), ((7, 4), [78, 90, 34]), ((7, 6), [78, 79, 30]), ((8, 4), [62, 86, 14, 34]), ((8, 5), [62, 51, 83]), ((1, 5), [87, 63, 50, 83])])",OrderedDict(),OrderedDict(),889,532,0,0,0,251,281,0,0,357,0,175026.36306623803,104740.18577192197,117.81798174569401,Success,0,0,0,0,True,True,False,0,[],0.5984251968503937
156,140,73,45547,66486,0.6850615167102849,24206095.105360277,35451545.15500666,100,259,1,1616.0,22325,1769,20556,0.762932189761458,0.3998598621978279,155,1360.7472533625044,1616.0,5,5,True,"OrderedDict([(2, 89), (4, 47), (1, 61), (0, 3), (3, 17)])","OrderedDict([((4, 2), [47, 89]), ((1, 2), [61, 89]), ((0, 1), [3, 43, 61]), ((0, 2), [3, 36, 89]), ((3, 4), [17, 34, 16, 47])])",OrderedDict(),OrderedDict(),166,142,0,0,0,122,20,0,0,24,0,225884.04405817573,193226.10997747563,1164.0127107076844,Success,0,0,0,0,True,True,False,0,[],0.8554216867469879
156,140,72,45547,66486,0.6850615167102849,24206095.105360277,35451545.15500666,100,260,0,1617.2638137857698,22325,1769,20556,0.762932189761458,0.3998598621978279,62,1024.2638137857698,593.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,140,71,45547,66486,0.6850615167102849,24206095.105360277,35451545.15500666,100,261,0,1621.6472568197116,22401,1835,20566,0.7540873760385955,0.3995679084433026,135,217.64725681971157,1404.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,140,70,45547,66486,0.6850615167102849,24206095.105360277,35451545.15500666,100,262,0,1621.6953932728113,23681,1987,21694,0.7337175020101849,0.3666355249328507,45,1189.6953932728113,432.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
156,140,70,45547,66486,0.6850615167102849,24206095.105360277,35451545.15500666,100,263,0,1625.4046578272184,24095,2156,21939,0.7110694183864916,0.3594826579469812,119,407.40465782721844,1218.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
157,141,71,45928,66980,0.6856972230516573,24302859.912425846,35577009.23555887,100,264,1,1627.0,23601,1953,21648,0.7382739212007505,0.36797851220366695,156,253.97587156316882,1627.0,6,8,True,"OrderedDict([(4, 77), (1, 57), (2, 87), (5, 68), (0, 69), (3, 81)])","OrderedDict([((1, 4), [57, 77]), ((2, 1), [87, 73, 57]), ((2, 4), [87, 77]), ((5, 4), [68, 17, 77]), ((0, 1), [69, 86, 57]), ((0, 2), [69, 4, 23, 87]), ((0, 5), [69, 68]), ((3, 0), [81, 17, 69])])",OrderedDict(),OrderedDict(),494,381,0,0,0,203,178,0,0,113,0,125464.0805522054,96764.80706556732,195.8801762460877,Success,0,0,0,0,True,True,False,0,[],0.771255060728745
157,141,70,45928,66980,0.6856972230516573,24302859.912425846,35577009.23555887,100,265,0,1638.9707019420657,23918,2100,21818,0.7185741088180113,0.36301529837673707,153,45.9707019420657,1593.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
158,142,71,46496,68015,0.6836139086966111,24557893.386895545,36041726.92231263,100,266,1,1639.0,22883,1918,20965,0.7429643527204504,0.38791895363774376,157,449.00259589735873,1639.0,8,12,True,"OrderedDict([(7, 65), (4, 10), (2, 44), (0, 59), (6, 6), (3, 38), (1, 81), (5, 91)])","OrderedDict([((4, 7), [10, 65]), ((2, 7), [44, 65]), ((0, 2), [59, 65, 44]), ((0, 7), [59, 65]), ((6, 2), [6, 13, 55, 44]), ((3, 2), [38, 14, 12, 44]), ((3, 4), [38, 3, 43, 10]), ((1, 0), [81, 38, 59]), ((1, 6), [81, 63, 50, 6]), ((5, 1), [91, 22, 81]), ((5, 3), [91, 22, 38]), ((5, 6), [91, 25, 6])])",OrderedDict(),OrderedDict(),1035,568,0,0,0,182,386,0,0,467,0,464717.68675376626,255033.47446969975,246.40915407700462,Success,0,0,0,0,True,True,False,0,[],0.548792270531401
158,142,71,46496,68015,0.6836139086966111,24557893.386895545,36041726.92231263,100,267,0,1639.6023623848553,23085,2031,21054,0.7278209595282765,0.3853205652224687,130,301.6023623848552,1338.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
159,143,72,46667,68186,0.6844073563488106,24737467.368219707,36221300.9036368,100,268,1,1649.0,22914,1920,20994,0.7426963280621817,0.38707228774962044,158,1050.1402416617757,1649.0,3,2,True,"OrderedDict([(0, 11), (1, 37), (2, 43)])","OrderedDict([((1, 0), [37, 11]), ((2, 0), [43, 11])])",OrderedDict(),OrderedDict(),171,171,0,0,0,111,60,0,0,0,0,179573.98132416364,179573.98132416364,1050.1402416617757,Success,0,0,0,0,True,True,False,0,[],1.0
160,144,73,47374,69455,0.6820819235476208,26096678.71786047,38660960.31338804,100,269,1,1655.0,21645,1746,19899,0.7660144733315465,0.419041223870139,159,1922.5054450364394,1655.0,10,22,True,"OrderedDict([(5, 56), (9, 22), (0, 32), (4, 48), (7, 49), (3, 69), (8, 88), (2, 95), (6, 25), (1, 38)])","OrderedDict([((9, 5), [22, 56]), ((0, 5), [32, 56]), ((0, 9), [32, 97, 22]), ((4, 5), [48, 56]), ((4, 9), [48, 22]), ((7, 5), [49, 56]), ((7, 9), [49, 56, 22]), ((3, 4), [69, 99, 48]), ((3, 9), [69, 54, 22]), ((8, 3), [88, 21, 69]), ((8, 4), [88, 12, 84, 48]), ((8, 9), [88, 12, 81, 22]), ((2, 0), [95, 19, 32]), ((2, 3), [95, 21, 69]), ((2, 4), [95, 21, 56, 48]), ((2, 7), [95, 39, 49]), ((6, 2), [25, 74, 95]), ((6, 3), [25, 4, 69]), ((6, 8), [25, 74, 88]), ((1, 3), [38, 3, 21, 69]), ((1, 6), [38, 22, 25]), ((1, 8), [38, 93, 87, 88])])",OrderedDict(),OrderedDict(),1269,707,0,0,0,174,533,0,0,562,0,2439659.4097512416,1359211.3496407627,1071.088533995873,Success,0,0,0,0,True,True,False,0,[],0.5571315996847912
160,144,73,47374,69455,0.6820819235476208,26096678.71786047,38660960.31338804,100,270,0,1656.1490371783452,22871,1963,20908,0.7369337979094077,0.38958309003853786,143,150.14903717834525,1506.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,145,74,47957,70313,0.6820502609759219,26334770.136987727,39011359.00568853,100,271,1,1661.0,22013,1772,20241,0.7625301527740552,0.40905640546537425,160,408.39008426630244,1661.0,8,13,True,"OrderedDict([(2, 93), (3, 45), (1, 50), (4, 37), (0, 54), (6, 78), (7, 5), (5, 27)])","OrderedDict([((3, 2), [45, 93]), ((1, 2), [50, 93]), ((4, 1), [37, 27, 50]), ((4, 2), [37, 11, 93]), ((4, 3), [37, 45]), ((0, 1), [54, 27, 50]), ((0, 2), [54, 11, 93]), ((0, 4), [54, 27, 37]), ((6, 0), [78, 11, 54]), ((6, 2), [78, 55, 93]), ((7, 1), [5, 58, 69, 50]), ((5, 3), [27, 50, 45]), ((5, 7), [27, 77, 5])])",OrderedDict(),OrderedDict(),858,583,0,0,0,191,392,0,0,275,0,350398.6923004875,238091.4191272543,277.4958264886414,Success,0,0,0,0,True,True,False,0,[],0.6794871794871795
161,145,73,47957,70313,0.6820502609759219,26334770.136987727,39011359.00568853,100,272,0,1666.628937614969,22013,1772,20241,0.7625301527740552,0.40905640546537425,58,1120.628937614969,546.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
161,145,73,47957,70313,0.6820502609759219,26334770.136987727,39011359.00568853,100,273,0,1666.9617062207474,22227,1844,20383,0.752881265076387,0.40491066215111526,140,193.96170622074735,1473.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
162,145,73,47957,70313,0.6820502609759219,26334770.136987727,39011359.00568853,100,274,1,1670.0,22227,1844,20383,0.752881265076387,0.40491066215111526,161,1301.9310130916751,1670.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
162,145,72,47957,70313,0.6820502609759219,26334770.136987727,39011359.00568853,100,275,0,1674.534306160195,22282,1858,20424,0.7510050924685071,0.4037136517575616,74,936.534306160195,738.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
163,146,73,48053,70409,0.6824837733812439,26368618.37572179,39045207.24442259,100,276,1,1685.0,22186,1806,20380,0.7579737335834897,0.4049982482774729,162,352.5858201464811,1685.0,2,1,True,"OrderedDict([(0, 55), (1, 7)])","OrderedDict([((1, 0), [7, 55])])",OrderedDict(),OrderedDict(),96,96,0,0,0,52,44,0,0,0,0,33848.238734062186,33848.238734062186,352.5858201464811,Success,0,0,0,0,True,True,False,0,[],1.0
163,146,73,48053,70409,0.6824837733812439,26368618.37572179,39045207.24442259,100,277,0,1692.552304312427,23252,2040,21212,0.7266148485660681,0.3807076959009693,14,1555.552304312427,137.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
164,147,74,48156,70513,0.6829378979762597,26406389.86073642,39083345.44288396,100,278,1,1695.0,23148,1970,21178,0.7359957116054677,0.3817003386663552,163,366.71344674396437,1695.0,3,2,True,"OrderedDict([(2, 19), (0, 6), (1, 23)])","OrderedDict([((0, 2), [6, 19]), ((1, 0), [23, 19, 6])])",OrderedDict(),OrderedDict(),104,103,0,0,0,70,33,0,0,1,0,38138.198461372296,37771.48501462833,363.1873559098878,Success,0,0,0,0,True,True,False,0,[],0.9903846153846154
165,148,75,48823,71535,0.6825050674495002,26512828.060771663,39246433.659429714,100,279,1,1709.0,22126,1770,20356,0.7627981774323238,0.4056989372883335,164,159.57751129721638,1709.0,9,16,True,"OrderedDict([(2, 95), (3, 19), (6, 21), (1, 30), (0, 34), (5, 52), (8, 33), (7, 88), (4, 61)])","OrderedDict([((3, 2), [19, 95]), ((6, 2), [21, 95]), ((6, 3), [21, 24, 19]), ((1, 2), [30, 95]), ((1, 3), [30, 23, 19]), ((0, 2), [34, 95]), ((0, 3), [34, 19]), ((0, 6), [34, 16, 21]), ((5, 2), [52, 95]), ((8, 0), [33, 19, 34]), ((8, 1), [33, 57, 30]), ((8, 6), [33, 24, 21]), ((7, 1), [88, 94, 73, 30]), ((7, 3), [88, 75, 32, 19]), ((4, 1), [61, 23, 30]), ((4, 3), [61, 24, 19])])",OrderedDict(),OrderedDict(),1022,667,0,0,0,200,467,0,0,355,0,163088.21654575513,106438.20003524332,104.1469667663829,Success,0,0,0,0,True,True,False,0,[],0.6526418786692759
165,148,75,48823,71535,0.6825050674495002,26512828.060771663,39246433.659429714,100,280,0,1721.0336151598199,22198,1832,20366,0.7544894130259984,0.4054069835338082,22,1507.0336151598199,214.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
165,148,75,48823,71535,0.6825050674495002,26512828.060771663,39246433.659429714,100,281,0,1721.1976422046514,22198,1832,20366,0.7544894130259984,0.4054069835338082,146,185.19764220465132,1536.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,148,75,48823,71535,0.6825050674495002,26512828.060771663,39246433.659429714,100,282,1,1725.0,22198,1832,20366,0.7544894130259984,0.4054069835338082,165,370.25257538752254,1725.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
166,148,74,48823,71535,0.6825050674495002,26512828.060771663,39246433.659429714,100,283,0,1729.9281696492317,22344,1928,20416,0.7416242294291076,0.4039472147611818,141,244.92816964923162,1485.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
166,148,73,48823,71535,0.6825050674495002,26512828.060771663,39246433.659429714,100,284,0,1731.1496863242012,22465,2004,20461,0.7314392924149022,0.40263342286581805,152,147.14968632420127,1584.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
167,149,74,48991,71703,0.6832489575052648,26532082.054128025,39265687.652786076,100,285,1,1733.0,22297,1943,20354,0.7396140444920933,0.4057573280392386,166,114.60710331166852,1733.0,4,4,True,"OrderedDict([(2, 95), (0, 19), (3, 39), (1, 74)])","OrderedDict([((0, 2), [19, 95]), ((3, 0), [39, 19]), ((3, 2), [39, 95]), ((1, 2), [74, 95])])",OrderedDict(),OrderedDict(),168,168,0,0,0,61,107,0,0,0,0,19253.99335636031,19253.99335636031,114.60710331166852,Success,0,0,0,0,True,True,False,0,[],1.0
