vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
92,82,52,29093,43376,0.670716525267429,18455464.820103284,28010277.871418294,100,136,1,904.0,24047,1787,22260,0.7648065280336931,0.39135427774587805,91,1404.5453328319384,904.0,7,13,True,"OrderedDict([(3, 92), (5, 19), (4, 58), (1, 86), (0, 97), (2, 0), (6, 1)])","OrderedDict([((5, 3), [19, 92]), ((4, 3), [58, 92]), ((1, 3), [86, 92]), ((1, 4), [86, 92, 58]), ((0, 1), [97, 92, 86]), ((0, 3), [97, 92]), ((2, 0), [0, 2, 92, 97]), ((2, 1), [0, 2, 86]), ((2, 3), [0, 2, 92]), ((2, 4), [0, 14, 66, 58]), ((6, 1), [1, 2, 86]), ((6, 2), [1, 2, 0]), ((6, 4), [1, 12, 18, 58])])",OrderedDict(),OrderedDict(),585,399,0,0,0,149,250,0,0,186,0,821659.0197066839,560413.5877999434,957.9719449571683,Success,0,0,0,0,True,True,False,0,[],0.6820512820512821
93,83,53,29201,43484,0.6715343574648146,18489883.557743464,28044696.609058473,100,137,1,917.0,23939,1722,22217,0.7733614108976046,0.39253000847619823,92,318.6920151868391,917.0,2,1,True,"OrderedDict([(1, 79), (0, 86)])","OrderedDict([((0, 1), [86, 79])])",OrderedDict(),OrderedDict(),108,108,0,0,0,65,43,0,0,0,0,34418.737640178624,34418.737640178624,318.6920151868391,Success,0,0,0,0,True,True,False,0,[],1.0
94,83,53,29201,43484,0.6715343574648146,18489883.557743464,28044696.609058473,100,138,1,926.0,23939,1722,22217,0.7733614108976046,0.39253000847619823,93,1034.5747370241054,926.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
95,83,53,29201,43484,0.6715343574648146,18489883.557743464,28044696.609058473,100,139,1,934.0,23939,1722,22217,0.7733614108976046,0.39253000847619823,94,448.5103104636975,934.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
95,83,52,29201,43484,0.6715343574648146,18489883.557743464,28044696.609058473,100,140,0,943.6165311776892,24655,1876,22779,0.7530929191892604,0.37716348125666477,51,434.6165311776893,509.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
96,84,53,29520,43909,0.6722995285704525,19054836.46838498,28797376.819160808,100,141,1,944.0,24230,1788,22442,0.7646749144511713,0.3863779290733601,95,1771.0122590643205,944.0,5,7,True,"OrderedDict([(3, 17), (4, 23), (2, 42), (0, 72), (1, 11)])","OrderedDict([((4, 3), [23, 17]), ((2, 3), [42, 17]), ((2, 4), [42, 17, 23]), ((0, 2), [72, 59, 42]), ((0, 4), [72, 23]), ((1, 0), [11, 72]), ((1, 4), [11, 72, 23])])",OrderedDict(),OrderedDict(),425,319,0,0,0,88,231,0,0,106,0,752680.2101023362,564952.9106415182,1329.300966215337,Success,0,0,0,0,True,True,False,0,[],0.7505882352941177
96,84,53,29520,43909,0.6722995285704525,19054836.46838498,28797376.819160808,100,142,0,951.6710263204405,24230,1788,22442,0.7646749144511713,0.3863779290733601,74,213.67102632044052,738.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,84,53,29520,43909,0.6722995285704525,19054836.46838498,28797376.819160808,100,143,1,958.0,24230,1788,22442,0.7646749144511713,0.3863779290733601,96,706.679414091957,958.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
97,84,52,29520,43909,0.6722995285704525,19054836.46838498,28797376.819160808,100,144,0,959.3039312584314,24466,1908,22558,0.7488812845485654,0.38320619035900805,0,951.3039312584314,8.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,84,51,29520,43909,0.6722995285704525,19054836.46838498,28797376.819160808,100,145,0,967.7143801722024,24466,1908,22558,0.7488812845485654,0.38320619035900805,86,113.71438017220238,854.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,85,52,30284,45297,0.6685652471466101,19642778.320464026,29865522.487597607,100,146,1,968.0,23078,1690,21388,0.7775730455382995,0.4151970032537664,97,769.5573980092221,968.0,9,18,True,"OrderedDict([(3, 7), (1, 89), (5, 95), (0, 96), (7, 99), (6, 12), (2, 82), (8, 69), (4, 10)])","OrderedDict([((1, 3), [89, 16, 7]), ((5, 1), [95, 3, 89]), ((5, 3), [95, 47, 7]), ((0, 1), [96, 33, 89]), ((0, 3), [96, 78, 7]), ((7, 0), [99, 16, 96]), ((7, 1), [99, 89]), ((7, 3), [99, 22, 7]), ((7, 5), [99, 17, 95]), ((6, 3), [12, 22, 7]), ((6, 5), [12, 62, 95]), ((2, 0), [82, 26, 96]), ((2, 7), [82, 89, 99]), ((8, 0), [69, 81, 96]), ((8, 2), [69, 18, 82]), ((8, 7), [69, 17, 99]), ((4, 5), [10, 57, 69, 95]), ((4, 7), [10, 98, 33, 99])])",OrderedDict(),OrderedDict(),1388,764,0,0,0,218,546,0,0,624,0,1068145.6684368004,587941.8520790457,423.58923060449973,Success,0,0,0,0,True,True,False,0,[],0.5504322766570605
99,86,53,30420,45467,0.6690566784700992,19713700.598654408,29954175.335335582,100,147,1,981.0,22908,1599,21309,0.7895498815477757,0.4173570666885408,98,521.4873396351596,981.0,4,3,True,"OrderedDict([(1, 61), (2, 64), (3, 8), (0, 9)])","OrderedDict([((2, 1), [64, 61]), ((3, 1), [8, 26, 61]), ((0, 2), [9, 26, 64])])",OrderedDict(),OrderedDict(),170,136,0,0,0,91,45,0,0,34,0,88652.84773797714,70922.27819038171,417.1898717081277,Success,0,0,0,0,True,True,False,0,[],0.8
99,86,52,30420,45467,0.6690566784700992,19713700.598654408,29954175.335335582,100,148,0,981.2146422873268,23202,1693,21509,0.7771782047907344,0.4118885516637957,45,533.2146422873268,448.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,86,52,30420,45467,0.6690566784700992,19713700.598654408,29954175.335335582,100,149,0,984.1186761567102,23365,1777,21588,0.7661226638589103,0.4097284882290214,26,736.1186761567102,248.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,86,52,30420,45467,0.6690566784700992,19713700.598654408,29954175.335335582,100,150,0,986.7058895776551,23747,1993,21754,0.7376941300342195,0.4051896207584831,49,498.70588957765506,488.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,86,52,30420,45467,0.6690566784700992,19713700.598654408,29954175.335335582,100,151,1,989.0,23747,1993,21754,0.7376941300342195,0.4051896207584831,99,258.9552437598188,989.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
100,86,51,30420,45467,0.6690566784700992,19713700.598654408,29954175.335335582,100,152,0,1005.2584875016626,24929,2268,22661,0.7015003948407476,0.38038990512126436,70,310.25848750166256,695.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
101,87,52,30687,45773,0.6704170580910144,19958869.381710406,30235155.288950324,100,153,1,1008.0,24623,2143,22480,0.7179520926559622,0.3853389112186586,100,918.2351425318307,1008.0,5,6,True,"OrderedDict([(0, 1), (2, 2), (1, 12), (3, 90), (4, 31)])","OrderedDict([((2, 0), [2, 1]), ((1, 0), [12, 1]), ((1, 2), [12, 54, 2]), ((3, 2), [90, 31, 2]), ((4, 2), [31, 2]), ((4, 3), [31, 90])])",OrderedDict(),OrderedDict(),306,267,0,0,0,125,142,0,0,39,0,280979.95361474017,245168.7830559988,801.205173385617,Success,0,0,0,0,True,True,False,0,[],0.8725490196078431
101,87,51,30687,45773,0.6704170580910144,19958869.381710406,30235155.288950324,100,154,0,1022.8040023137921,24851,2250,22601,0.7038694393261384,0.38203045962868787,44,582.8040023137921,440.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
102,88,52,31294,46581,0.6718189819883643,20693237.2985836,31212699.402349897,100,155,1,1023.0,24043,2032,22011,0.7325612003158726,0.3981625789516857,101,1209.8318235143208,1023.0,10,18,True,"OrderedDict([(3, 40), (4, 37), (8, 81), (1, 20), (2, 22), (6, 53), (0, 78), (7, 86), (9, 17), (5, 35)])","OrderedDict([((4, 3), [37, 40]), ((8, 4), [81, 37]), ((1, 4), [20, 37]), ((2, 4), [22, 37]), ((2, 8), [22, 37, 81]), ((6, 1), [53, 37, 20]), ((6, 2), [53, 22]), ((6, 4), [53, 37]), ((6, 8), [53, 89, 81]), ((0, 1), [78, 37, 20]), ((0, 4), [78, 37]), ((0, 6), [78, 7, 53]), ((7, 1), [86, 90, 20]), ((7, 2), [86, 53, 22]), ((9, 2), [17, 22]), ((9, 6), [17, 50, 53]), ((5, 7), [35, 53, 86]), ((5, 9), [35, 80, 17])])",OrderedDict(),OrderedDict(),808,607,0,0,0,218,389,0,0,201,0,977544.1133995713,734367.9168731928,908.871184249001,Success,0,0,0,0,True,True,False,0,[],0.7512376237623762
103,89,53,31379,46666,0.6724167488106974,20696549.85504476,31216011.958811056,100,156,1,1031.0,23958,1994,21964,0.7375625164516978,0.39944767998250075,102,38.97125248421352,1031.0,2,1,True,"OrderedDict([(0, 24), (1, 44)])","OrderedDict([((1, 0), [44, 24])])",OrderedDict(),OrderedDict(),85,85,0,0,0,38,47,0,0,0,0,3312.5564611581494,3312.5564611581494,38.97125248421352,Success,0,0,0,0,True,True,False,0,[],1.0
104,90,54,31439,46726,0.6728373924581603,20728889.735390563,31248351.83915686,100,157,1,1043.0,23898,1948,21950,0.7436167412476968,0.39983047603423294,103,538.9980057634099,1043.0,2,1,True,"OrderedDict([(0, 29), (1, 10)])","OrderedDict([((1, 0), [10, 29])])",OrderedDict(),OrderedDict(),60,60,0,0,0,46,14,0,0,0,0,32339.88034580459,32339.88034580459,538.9980057634099,Success,0,0,0,0,True,True,False,0,[],1.0
104,90,53,31439,46726,0.6728373924581603,20728889.735390563,31248351.83915686,100,158,0,1049.2669918959737,24010,2040,21970,0.7315082916556989,0.39928362453175836,65,402.2669918959736,647.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,91,54,31605,46892,0.6739955642753561,20848396.573118884,31367858.67688518,100,159,1,1052.0,23844,1962,21882,0.7417741510923928,0.40168977114264626,104,719.9207092067481,1052.0,3,2,True,"OrderedDict([(0, 99), (1, 58), (2, 59)])","OrderedDict([((1, 0), [58, 99]), ((2, 0), [59, 99])])",OrderedDict(),OrderedDict(),166,166,0,0,0,78,88,0,0,0,0,119506.83772832018,119506.83772832018,719.9207092067481,Success,0,0,0,0,True,True,False,0,[],1.0
106,92,55,31693,46989,0.6744770052565494,20863120.09382556,31384088.012209583,100,160,1,1055.0,23747,1940,21807,0.7446696499078704,0.40374046427692556,105,167.31273530313686,1055.0,3,3,True,"OrderedDict([(1, 33), (2, 15), (0, 16)])","OrderedDict([((2, 1), [15, 33]), ((0, 1), [16, 33]), ((0, 2), [16, 33, 15])])",OrderedDict(),OrderedDict(),97,88,0,0,0,22,66,0,0,9,0,16229.335324404276,14723.520706676043,151.7888732647015,Success,0,0,0,0,True,True,False,0,[],0.9072164948453608
107,93,56,32002,47448,0.6744646771202158,20959319.29062361,31526985.848229986,100,161,1,1063.0,23288,1795,21493,0.7637536193735194,0.4123260328657753,106,311.32426148235857,1063.0,5,6,True,"OrderedDict([(3, 91), (0, 20), (4, 30), (2, 86), (1, 87)])","OrderedDict([((0, 3), [20, 91]), ((4, 0), [30, 91, 20]), ((4, 3), [30, 91]), ((2, 3), [86, 83, 91]), ((2, 4), [86, 72, 59, 30]), ((1, 0), [87, 48, 20])])",OrderedDict(),OrderedDict(),459,309,0,0,0,145,164,0,0,150,0,142897.83602040258,96199.1967980488,209.58430674956168,Success,0,0,0,0,True,True,False,0,[],0.673202614379085
107,93,55,32002,47448,0.6744646771202158,20959319.29062361,31526985.848229986,100,162,0,1069.9712524842134,23373,1833,21540,0.7587523032376942,0.41104093183496027,102,38.97125248421352,1031.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,94,56,32391,48075,0.6737597503900156,21033265.89428076,31646174.846926734,100,163,1,1071.0,22746,1676,21070,0.7794156356936036,0.423891942143111,107,190.0940968050224,1071.0,6,8,True,"OrderedDict([(5, 24), (0, 45), (2, 63), (4, 73), (3, 40), (1, 43)])","OrderedDict([((0, 5), [45, 24]), ((2, 0), [63, 47, 45]), ((2, 5), [63, 24]), ((4, 0), [73, 66, 45]), ((4, 2), [73, 88, 63]), ((3, 2), [40, 77, 24, 63]), ((3, 4), [40, 37, 82, 73]), ((1, 4), [43, 42, 73])])",OrderedDict(),OrderedDict(),627,389,0,0,0,157,232,0,0,238,0,119188.99869674904,73946.60365715371,117.93716691731053,Success,0,0,0,0,True,True,False,0,[],0.620414673046252
109,94,56,32391,48075,0.6737597503900156,21033265.89428076,31646174.846926734,100,164,1,1077.0,22746,1676,21070,0.7794156356936036,0.423891942143111,108,89.7453023319447,1077.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
110,95,57,32837,48659,0.6748391869952116,21080531.63640485,31708065.415089216,100,165,1,1090.0,22162,1439,20723,0.8106080547512503,0.43337981571104367,109,105.97700027822444,1090.0,7,11,True,"OrderedDict([(3, 46), (1, 12), (2, 50), (5, 72), (4, 85), (6, 57), (0, 33)])","OrderedDict([((1, 3), [12, 46]), ((2, 1), [50, 12]), ((2, 3), [50, 12, 46]), ((5, 3), [72, 17, 46]), ((4, 3), [85, 17, 46]), ((4, 5), [85, 17, 72]), ((6, 3), [57, 29, 46]), ((0, 1), [33, 1, 12]), ((0, 3), [33, 1, 12, 46]), ((0, 5), [33, 16, 72]), ((0, 6), [33, 52, 57])])",OrderedDict(),OrderedDict(),584,446,0,0,0,237,209,0,0,138,0,61890.56816248307,47265.7421240881,80.93448993850703,Success,0,0,0,0,True,True,False,0,[],0.7636986301369864
110,95,57,32837,48659,0.6748391869952116,21080531.63640485,31708065.415089216,100,166,0,1093.264546260015,22162,1439,20723,0.8106080547512503,0.43337981571104367,72,377.26454626001504,716.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,96,58,32902,48724,0.6752729660947377,21213547.161477797,31841080.940162163,100,167,1,1101.0,22097,1403,20694,0.8153461437220322,0.43417275038963166,110,2046.3926934299388,1101.0,2,1,True,"OrderedDict([(1, 93), (0, 31)])","OrderedDict([((0, 1), [31, 93])])",OrderedDict(),OrderedDict(),65,65,0,0,0,36,29,0,0,0,0,133015.52507294604,133015.52507294604,2046.3926934299388,Success,0,0,0,0,True,True,False,0,[],1.0
112,96,58,32902,48724,0.6752729660947377,21213547.161477797,31841080.940162163,100,168,1,1114.0,22097,1403,20694,0.8153461437220322,0.43417275038963166,111,399.30565299904157,1114.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
112,96,57,32902,48724,0.6752729660947377,21213547.161477797,31841080.940162163,100,169,0,1122.195653929698,22720,1586,21134,0.791260858120558,0.42214201733519263,57,556.1956539296979,566.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
113,96,57,32902,48724,0.6752729660947377,21213547.161477797,31841080.940162163,100,170,1,1127.0,22720,1586,21134,0.791260858120558,0.42214201733519263,112,1017.9013074180276,1127.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
114,96,57,32902,48724,0.6752729660947377,21213547.161477797,31841080.940162163,100,171,1,1135.0,22720,1586,21134,0.791260858120558,0.42214201733519263,113,227.0361636708877,1135.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
115,97,58,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,172,1,1146.0,22485,1510,20975,0.8012634903922085,0.426489486779865,114,162.55331230650677,1146.0,5,5,True,"OrderedDict([(4, 14), (0, 0), (3, 11), (2, 26), (1, 42)])","OrderedDict([((0, 4), [0, 14]), ((3, 4), [11, 14]), ((2, 3), [26, 14, 11]), ((1, 2), [42, 14, 26]), ((1, 3), [42, 12, 11])])",OrderedDict(),OrderedDict(),235,184,0,0,0,76,108,0,0,51,0,38200.02839202909,29909.809464397244,127.2757849548819,Success,0,0,0,0,True,True,False,0,[],0.7829787234042553
115,97,57,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,173,0,1149.3149931536948,22632,1559,21073,0.7948144248486444,0.42380991441773985,59,560.3149931536948,589.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,97,57,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,174,1,1155.0,22632,1559,21073,0.7948144248486444,0.42380991441773985,115,1864.1787553655972,1155.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
116,97,56,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,175,0,1157.338169045357,22834,1628,21206,0.785733087654646,0.42017335192628447,83,332.33816904535706,825.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,97,56,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,176,0,1166.7453023319447,22834,1628,21206,0.785733087654646,0.42017335192628447,108,89.7453023319447,1077.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,97,56,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,177,1,1171.0,22834,1628,21206,0.785733087654646,0.42017335192628447,116,174.46765737180155,1171.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
117,97,56,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,178,0,1173.300121716637,22967,1716,21251,0.7741510923927349,0.41894293604571675,87,307.3001217166371,866.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,97,55,33086,48959,0.6757899466900876,21243456.970942196,31879280.96855419,100,179,0,1173.8825895512762,23176,1807,21369,0.7621742563832588,0.41571651218111727,82,357.88258955127617,816.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
118,98,56,33450,49475,0.6760990399191511,21393199.57281915,32091553.448138006,100,180,1,1179.0,22660,1580,21080,0.7920505396156883,0.42361851639187376,117,411.38077438723553,1179.0,7,8,True,"OrderedDict([(5, 30), (2, 59), (1, 5), (6, 42), (4, 83), (0, 21), (3, 77)])","OrderedDict([((2, 5), [59, 30]), ((1, 5), [5, 59, 30]), ((6, 2), [42, 59]), ((4, 2), [83, 48, 32, 59]), ((0, 1), [21, 92, 5]), ((0, 4), [21, 86, 83]), ((0, 6), [21, 61, 42]), ((3, 0), [77, 86, 21])])",OrderedDict(),OrderedDict(),516,364,0,0,0,227,137,0,0,152,0,212272.47958381355,149742.60187695373,290.19884084680956,Success,0,0,0,0,True,True,False,0,[],0.7054263565891473
118,98,56,33450,49475,0.6760990399191511,21393199.57281915,32091553.448138006,100,181,0,1183.5921687778448,23285,1759,21526,0.7684917083443011,0.41142372788669235,61,572.5921687778448,611.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,99,57,33775,49987,0.6756756756756757,21666019.65736126,32521350.012093578,100,182,1,1186.0,22773,1584,21189,0.7915240852856015,0.4206381757033878,118,839.4464139757243,1186.0,6,7,True,"OrderedDict([(4, 66), (1, 15), (0, 27), (2, 33), (3, 92), (5, 31)])","OrderedDict([((1, 4), [15, 66]), ((0, 4), [27, 15, 66]), ((2, 1), [33, 15]), ((3, 0), [92, 5, 28, 4, 27]), ((3, 1), [92, 87, 89, 15]), ((5, 2), [31, 2, 1, 33]), ((5, 3), [31, 2, 92])])",OrderedDict(),OrderedDict(),512,325,0,0,0,175,150,0,0,187,0,429796.56395557086,272820.0845421104,532.8517276213094,Success,0,0,0,0,True,True,False,0,[],0.634765625
119,99,56,33775,49987,0.6756756756756757,21666019.65736126,32521350.012093578,100,183,0,1192.7475192007382,23508,1759,21749,0.7684917083443011,0.40532633363410164,15,1039.7475192007382,153.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,100,57,33994,50295,0.6758922358087285,21684787.703934133,32547745.255675513,100,184,1,1194.0,23200,1609,21591,0.7882337457225586,0.4096464605036503,119,85.69884279849789,1194.0,5,5,True,"OrderedDict([(2, 4), (4, 6), (1, 0), (0, 73), (3, 98)])","OrderedDict([((4, 2), [6, 28, 4]), ((1, 4), [0, 52, 6]), ((0, 4), [73, 42, 6]), ((3, 0), [98, 52, 57, 73]), ((3, 1), [98, 39, 0])])",OrderedDict(),OrderedDict(),308,219,0,0,0,150,69,0,0,89,0,26395.24358193735,18768.046572871037,60.93521614568519,Success,0,0,0,0,True,True,False,0,[],0.711038961038961
120,100,56,33994,50295,0.6758922358087285,21684787.703934133,32547745.255675513,100,185,0,1195.9770002782245,23784,1846,21938,0.7570413266649119,0.4001585869357176,109,105.97700027822444,1090.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
121,101,57,34265,50572,0.677548841256031,21750875.585095786,32615296.337158088,100,186,1,1204.0,23507,1706,21801,0.7754672282179521,0.40390451972766794,120,243.86672015369794,1204.0,5,5,True,"OrderedDict([(2, 46), (4, 12), (3, 24), (1, 74), (0, 1)])","OrderedDict([((4, 2), [12, 46]), ((3, 2), [24, 46]), ((1, 2), [74, 46]), ((1, 3), [74, 24]), ((0, 3), [1, 12, 36, 24])])",OrderedDict(),OrderedDict(),277,271,0,0,0,140,131,0,0,6,0,67551.08148257433,66087.88116165214,238.58440852582,Success,0,0,0,0,True,True,False,0,[],0.9783393501805054
